535	1174	27	161.0	219.0	130.0
535	1175	27	161.0	218.0	127.0
535	1176	27	160.0	219.0	130.0
535	1177	27	162.0	222.0	133.0
535	1178	27	163.0	221.0	132.0
535	1179	27	164.0	222.0	133.0
535	1180	27	164.0	223.0	134.0
535	1181	27	165.0	223.0	134.0
535	1182	27	164.0	224.0	135.0
535	1183	27	165.0	225.0	136.0
535	1184	27	166.0	226.0	137.0
535	1185	27	166.0	225.0	135.0
535	1186	27	165.0	224.0	136.0
535	1187	27	166.0	225.0	136.0
535	1188	27	168.0	226.0	139.0
535	1189	27	174.0	232.0	148.0
535	1191	27	227.0	241.0	221.0
535	1192	27	235.0	240.0	229.0
535	1193	27	239.0	240.0	232.0
535	1194	27	238.0	241.0	232.0
535	1195	27	231.0	240.0	222.0
535	1196	27	164.0	178.0	143.0
536	1161	27	230.0	240.0	224.0
536	1162	27	238.0	241.0	230.0
536	1163	27	239.0	240.0	231.0
536	1164	27	237.0	241.0	230.0
536	1165	27	217.0	241.0	196.0
536	1166	27	113.0	139.0	65.0
536	1192	27	232.0	241.0	225.0
536	1193	27	237.0	240.0	231.0
536	1194	27	239.0	241.0	232.0
536	1195	27	231.0	240.0	221.0
536	1196	27	163.0	177.0	141.0
537	1161	27	230.0	239.0	225.0
537	1162	27	238.0	240.0	230.0
537	1163	27	238.0	240.0	231.0
537	1164	27	236.0	240.0	229.0
537	1165	27	188.0	207.0	161.0
537	1192	27	229.0	240.0	223.0
537	1193	27	237.0	240.0	230.0
537	1194	27	238.0	240.0	232.0
537	1195	27	230.0	240.0	221.0
537	1196	27	160.0	173.0	139.0
538	1161	27	230.0	241.0	225.0
538	1162	27	237.0	239.0	230.0
538	1163	27	238.0	239.0	231.0
538	1164	27	236.0	241.0	229.0
538	1165	27	181.0	194.0	156.0
538	1179	27	111.0	108.0	89.0
538	1192	27	227.0	240.0	222.0
538	1193	27	236.0	240.0	230.0
538	1194	27	237.0	240.0	231.0
538	1195	27	231.0	240.0	219.0
538	1196	27	161.0	176.0	138.0
539	1161	27	229.0	240.0	224.0
539	1162	27	237.0	241.0	229.0
539	1163	27	238.0	240.0	231.0
539	1164	27	235.0	240.0	228.0
539	1165	27	180.0	193.0	155.0
539	1193	27	236.0	240.0	230.0
539	1194	27	237.0	240.0	231.0
539	1195	27	230.0	240.0	219.0
539	1196	27	159.0	172.0	139.0
540	1161	27	230.0	241.0	225.0
540	1162	27	237.0	240.0	230.0
540	1163	27	238.0	240.0	230.0
540	1164	27	234.0	240.0	228.0
540	1165	27	176.0	189.0	151.0
540	1180	27	121.0	159.0	90.0
540	1192	27	227.0	240.0	222.0
540	1193	27	236.0	240.0	229.0
540	1194	27	237.0	240.0	232.0
540	1195	27	229.0	240.0	218.0
540	1196	27	154.0	169.0	133.0
541	1161	27	231.0	241.0	225.0
541	1162	27	237.0	241.0	230.0
541	1163	27	238.0	240.0	231.0
541	1164	27	235.0	241.0	228.0
541	1165	27	171.0	182.0	145.0
541	1192	27	228.0	240.0	222.0
541	1193	27	237.0	240.0	230.0
541	1194	27	237.0	240.0	231.0
541	1195	27	229.0	240.0	217.0
541	1196	27	153.0	165.0	132.0
542	1161	27	232.0	241.0	226.0
542	1162	27	238.0	241.0	230.0
542	1163	27	238.0	240.0	230.0
542	1164	27	234.0	241.0	226.0
542	1165	27	168.0	179.0	143.0
542	1179	27	116.0	111.0	95.0
542	1192	27	228.0	240.0	222.0
542	1193	27	236.0	241.0	229.0
542	1194	27	238.0	241.0	231.0
542	1195	27	228.0	240.0	216.0
542	1196	27	152.0	165.0	134.0
543	1161	27	230.0	240.0	224.0
543	1162	27	237.0	241.0	230.0
543	1163	27	237.0	240.0	230.0
543	1164	27	233.0	240.0	227.0
543	1165	27	170.0	181.0	145.0
543	1179	27	111.0	106.0	88.0
543	1193	27	236.0	240.0	229.0
543	1194	27	237.0	240.0	230.0
543	1195	27	228.0	240.0	217.0
543	1196	27	156.0	171.0	137.0
544	1161	27	233.0	241.0	227.0
544	1162	27	237.0	240.0	231.0
544	1163	27	238.0	240.0	231.0
544	1164	27	234.0	240.0	227.0
544	1165	27	164.0	173.0	138.0
544	1177	27	131.0	150.0	108.0
544	1192	27	230.0	240.0	224.0
544	1193	27	236.0	240.0	231.0
544	1194	27	238.0	240.0	231.0
544	1195	27	227.0	240.0	214.0
544	1196	27	151.0	165.0	131.0
545	1161	27	232.0	241.0	227.0
545	1162	27	237.0	240.0	231.0
545	1163	27	238.0	240.0	232.0
545	1164	27	233.0	239.0	227.0
545	1165	27	165.0	171.0	140.0
545	1193	27	236.0	240.0	230.0
545	1194	27	238.0	240.0	231.0
545	1195	27	226.0	240.0	214.0
545	1196	27	149.0	160.0	131.0
546	1161	27	231.0	240.0	226.0
546	1162	27	238.0	241.0	231.0
546	1163	27	238.0	240.0	232.0
546	1164	27	235.0	241.0	228.0
546	1165	27	184.0	187.0	167.0
546	1177	27	126.0	175.0	94.0
546	1179	27	153.0	187.0	118.0
546	1180	27	87.0	115.0	54.0
546	1192	27	230.0	240.0	226.0
546	1193	27	237.0	240.0	231.0
546	1194	27	237.0	239.0	230.0
546	1195	27	227.0	240.0	214.0
546	1196	27	150.0	163.0	132.0
547	1161	27	232.0	240.0	227.0
547	1162	27	237.0	240.0	231.0
547	1163	27	238.0	240.0	231.0
547	1164	27	237.0	240.0	231.0
547	1179	27	109.0	102.0	80.0
547	1192	27	234.0	240.0	229.0
547	1193	27	237.0	239.0	231.0
547	1194	27	238.0	239.0	231.0
547	1195	27	225.0	239.0	212.0
547	1196	27	147.0	159.0	129.0
548	1161	27	234.0	240.0	228.0
548	1162	27	239.0	241.0	231.0
548	1163	27	239.0	240.0	232.0
548	1164	27	238.0	240.0	232.0
548	1165	27	236.0	241.0	230.0
548	1178	27	149.0	190.0	119.0
548	1191	27	232.0	240.0	228.0
548	1192	27	238.0	240.0	231.0
548	1193	27	238.0	239.0	231.0
548	1194	27	238.0	240.0	232.0
548	1195	27	223.0	239.0	209.0
549	1161	27	233.0	240.0	227.0
549	1162	27	237.0	241.0	230.0
549	1163	27	238.0	240.0	231.0
549	1164	27	239.0	241.0	232.0
549	1165	27	238.0	241.0	231.0
549	1166	27	233.0	240.0	228.0
549	1191	27	237.0	240.0	232.0
549	1192	27	239.0	240.0	233.0
549	1193	27	238.0	239.0	232.0
549	1194	27	238.0	240.0	232.0
549	1195	27	223.0	240.0	210.0
550	1161	27	233.0	240.0	227.0
550	1162	27	237.0	241.0	230.0
550	1163	27	238.0	240.0	231.0
550	1164	27	239.0	241.0	232.0
550	1165	27	239.0	241.0	232.0
550	1166	27	238.0	241.0	232.0
550	1179	27	101.0	83.0	83.0
550	1190	27	237.0	240.0	232.0
550	1191	27	239.0	240.0	232.0
550	1192	27	239.0	240.0	232.0
550	1193	27	239.0	241.0	233.0
550	1194	27	238.0	240.0	232.0
550	1195	27	223.0	240.0	207.0
551	1161	27	233.0	240.0	227.0
551	1162	27	238.0	241.0	231.0
551	1163	27	239.0	241.0	231.0
551	1164	27	240.0	241.0	232.0
551	1165	27	239.0	241.0	232.0
551	1166	27	239.0	241.0	231.0
551	1167	27	237.0	240.0	231.0
551	1179	27	99.0	91.0	73.0
551	1189	27	236.0	241.0	231.0
551	1190	27	237.0	240.0	232.0
551	1191	27	239.0	240.0	232.0
551	1192	27	238.0	239.0	233.0
551	1193	27	238.0	240.0	232.0
551	1194	27	237.0	240.0	231.0
551	1195	27	220.0	240.0	206.0
552	1161	27	233.0	241.0	228.0
552	1162	27	238.0	240.0	231.0
552	1163	27	238.0	240.0	231.0
552	1164	27	239.0	241.0	232.0
552	1165	27	238.0	240.0	232.0
552	1166	27	236.0	240.0	229.0
552	1167	27	236.0	240.0	230.0
552	1168	27	235.0	241.0	230.0
552	1178	27	148.0	190.0	119.0
552	1188	27	235.0	240.0	229.0
552	1189	27	237.0	240.0	231.0
552	1190	27	238.0	240.0	230.0
552	1191	27	239.0	240.0	231.0
552	1192	27	239.0	240.0	232.0
552	1193	27	239.0	240.0	232.0
552	1194	27	237.0	240.0	231.0
552	1195	27	220.0	240.0	204.0
553	1161	27	233.0	240.0	227.0
553	1162	27	238.0	240.0	231.0
553	1163	27	239.0	241.0	233.0
553	1164	27	237.0	240.0	231.0
553	1165	27	231.0	241.0	219.0
553	1166	27	220.0	239.0	209.0
553	1167	27	229.0	240.0	220.0
553	1168	27	233.0	241.0	227.0
553	1169	27	233.0	240.0	228.0
553	1187	27	233.0	240.0	229.0
553	1188	27	235.0	240.0	229.0
553	1189	27	232.0	241.0	222.0
553	1190	27	225.0	240.0	214.0
553	1191	27	233.0	240.0	224.0
553	1192	27	237.0	241.0	231.0
553	1193	27	239.0	240.0	232.0
553	1194	27	238.0	241.0	231.0
553	1195	27	219.0	240.0	203.0
554	1161	27	233.0	240.0	227.0
554	1162	27	238.0	241.0	231.0
554	1163	27	238.0	241.0	232.0
554	1164	27	235.0	241.0	226.0
554	1165	27	173.0	210.0	132.0
554	1169	27	231.0	240.0	223.0
554	1170	27	232.0	240.0	226.0
554	1180	27	108.0	126.0	77.0
554	1187	27	232.0	240.0	226.0
554	1188	27	216.0	239.0	197.0
554	1189	27	154.0	210.0	106.0
554	1192	27	232.0	240.0	226.0
554	1193	27	237.0	241.0	230.0
554	1194	27	237.0	240.0	231.0
554	1195	27	219.0	240.0	204.0
555	1161	27	234.0	241.0	228.0
555	1162	27	237.0	240.0	230.0
555	1163	27	237.0	240.0	231.0
555	1164	27	232.0	241.0	223.0
555	1165	27	136.0	142.0	107.0
555	1179	27	140.0	139.0	124.0
555	1185	27	230.0	240.0	226.0
555	1186	27	227.0	240.0	219.0
555	1187	27	193.0	239.0	161.0
555	1188	27	107.0	145.0	62.0
555	1192	27	231.0	240.0	226.0
555	1193	27	237.0	240.0	230.0
555	1194	27	238.0	241.0	231.0
555	1195	27	219.0	240.0	201.0
556	1161	27	234.0	240.0	228.0
556	1162	27	238.0	241.0	232.0
556	1163	27	238.0	240.0	231.0
556	1164	27	230.0	240.0	221.0
556	1165	27	130.0	131.0	101.0
556	1180	27	129.0	132.0	109.0
556	1185	27	217.0	240.0	203.0
556	1186	27	160.0	209.0	114.0
556	1187	27	74.0	87.0	41.0
556	1192	27	231.0	240.0	226.0
556	1193	27	236.0	239.0	231.0
556	1194	27	238.0	241.0	231.0
556	1195	27	217.0	238.0	200.0
557	1161	27	234.0	240.0	229.0
557	1162	27	238.0	241.0	231.0
557	1163	27	238.0	240.0	231.0
557	1164	27	228.0	241.0	220.0
557	1165	27	126.0	128.0	99.0
557	1184	27	200.0	239.0	175.0
557	1185	27	119.0	161.0	72.0
557	1192	27	232.0	241.0	226.0
557	1193	27	237.0	240.0	231.0
557	1194	27	237.0	241.0	231.0
557	1195	27	216.0	238.0	200.0
558	1161	27	234.0	240.0	229.0
558	1162	27	237.0	240.0	231.0
558	1163	27	238.0	240.0	231.0
558	1164	27	229.0	240.0	220.0
558	1165	27	123.0	121.0	94.0
558	1183	27	171.0	217.0	133.0
558	1184	27	83.0	104.0	46.0
558	1192	27	231.0	240.0	226.0
558	1193	27	237.0	240.0	230.0
558	1194	27	236.0	240.0	230.0
558	1195	27	213.0	235.0	195.0
559	1161	27	234.0	240.0	229.0
559	1162	27	237.0	240.0	232.0
559	1163	27	238.0	240.0	231.0
559	1164	27	228.0	240.0	219.0
559	1165	27	121.0	123.0	93.0
559	1181	27	197.0	229.0	182.0
559	1182	27	133.0	177.0	87.0
559	1192	27	231.0	240.0	226.0
559	1193	27	236.0	240.0	231.0
559	1194	27	237.0	241.0	231.0
559	1195	27	212.0	234.0	194.0
560	1161	27	234.0	240.0	229.0
560	1162	27	238.0	240.0	231.0
560	1163	27	237.0	240.0	231.0
560	1164	27	227.0	240.0	217.0
560	1165	27	117.0	118.0	90.0
560	1180	27	170.0	210.0	144.0
560	1181	27	94.0	121.0	53.0
560	1192	27	232.0	241.0	227.0
560	1193	27	237.0	240.0	231.0
560	1194	27	237.0	241.0	231.0
560	1195	27	212.0	231.0	194.0
561	1161	27	235.0	240.0	230.0
561	1162	27	237.0	240.0	232.0
561	1163	27	237.0	240.0	232.0
561	1164	27	226.0	240.0	217.0
561	1165	27	113.0	113.0	89.0
561	1179	27	130.0	168.0	95.0
561	1192	27	232.0	241.0	228.0
561	1193	27	237.0	240.0	231.0
561	1194	27	237.0	241.0	230.0
561	1195	27	211.0	232.0	193.0
562	1161	27	234.0	240.0	229.0
562	1162	27	238.0	240.0	231.0
562	1163	27	237.0	240.0	231.0
562	1164	27	226.0	240.0	218.0
562	1165	27	116.0	117.0	93.0
562	1192	27	232.0	240.0	227.0
562	1193	27	237.0	240.0	231.0
562	1194	27	237.0	240.0	230.0
562	1195	27	210.0	231.0	191.0
563	1161	27	235.0	240.0	229.0
563	1162	27	237.0	240.0	231.0
563	1163	27	238.0	240.0	231.0
563	1164	27	229.0	241.0	223.0
563	1165	27	136.0	122.0	118.0
563	1192	27	234.0	240.0	229.0
563	1193	27	238.0	241.0	233.0
563	1194	27	237.0	241.0	230.0
563	1195	27	207.0	228.0	188.0
564	1161	27	235.0	240.0	229.0
564	1162	27	238.0	241.0	232.0
564	1163	27	238.0	240.0	231.0
564	1164	27	237.0	241.0	230.0
564	1191	27	230.0	241.0	225.0
564	1192	27	237.0	240.0	232.0
564	1193	27	239.0	240.0	232.0
564	1194	27	237.0	240.0	230.0
564	1195	27	205.0	228.0	185.0
565	1161	27	236.0	240.0	229.0
565	1162	27	238.0	240.0	232.0
565	1163	27	239.0	241.0	232.0
565	1164	27	238.0	239.0	231.0
565	1165	27	237.0	241.0	231.0
565	1191	27	236.0	241.0	232.0
565	1192	27	238.0	240.0	232.0
565	1193	27	238.0	240.0	232.0
565	1194	27	237.0	241.0	230.0
565	1195	27	203.0	224.0	184.0
566	1161	27	235.0	240.0	230.0
566	1162	27	238.0	240.0	232.0
566	1163	27	238.0	240.0	232.0
566	1164	27	238.0	240.0	231.0
566	1165	27	238.0	240.0	232.0
566	1166	27	238.0	240.0	232.0
566	1167	27	238.0	240.0	232.0
566	1168	27	237.0	240.0	231.0
566	1169	27	236.0	240.0	231.0
566	1170	27	237.0	240.0	233.0
566	1171	27	236.0	240.0	231.0
566	1172	27	236.0	240.0	231.0
566	1173	27	236.0	240.0	232.0
566	1174	27	237.0	240.0	232.0
566	1175	27	237.0	240.0	231.0
566	1176	27	237.0	240.0	232.0
566	1177	27	236.0	240.0	232.0
566	1178	27	237.0	241.0	231.0
566	1179	27	236.0	240.0	231.0
566	1180	27	237.0	241.0	231.0
566	1181	27	236.0	239.0	231.0
566	1182	27	237.0	241.0	232.0
566	1183	27	237.0	240.0	232.0
566	1184	27	237.0	241.0	233.0
566	1185	27	237.0	240.0	232.0
566	1186	27	237.0	241.0	231.0
566	1187	27	237.0	240.0	231.0
566	1188	27	237.0	240.0	231.0
566	1189	27	238.0	241.0	231.0
566	1190	27	238.0	240.0	231.0
566	1191	27	239.0	241.0	232.0
566	1192	27	238.0	240.0	231.0
566	1193	27	239.0	240.0	233.0
566	1194	27	236.0	241.0	230.0
566	1195	27	201.0	223.0	181.0
567	1161	27	236.0	240.0	230.0
567	1162	27	239.0	241.0	232.0
567	1163	27	238.0	240.0	232.0
567	1164	27	238.0	240.0	233.0
567	1165	27	239.0	241.0	233.0
567	1166	27	239.0	240.0	232.0
567	1167	27	238.0	239.0	232.0
567	1168	27	239.0	241.0	232.0
567	1169	27	238.0	240.0	233.0
567	1170	27	238.0	240.0	232.0
567	1171	27	238.0	240.0	233.0
567	1172	27	238.0	240.0	232.0
567	1173	27	238.0	240.0	232.0
567	1174	27	238.0	240.0	232.0
567	1175	27	238.0	240.0	233.0
567	1176	27	238.0	240.0	232.0
567	1177	27	239.0	241.0	232.0
567	1178	27	238.0	240.0	232.0
567	1179	27	238.0	240.0	232.0
567	1180	27	238.0	240.0	232.0
567	1181	27	238.0	240.0	232.0
567	1182	27	239.0	241.0	232.0
567	1183	27	239.0	241.0	232.0
567	1184	27	239.0	240.0	232.0
567	1185	27	239.0	240.0	232.0
567	1186	27	238.0	240.0	232.0
567	1187	27	238.0	240.0	231.0
567	1188	27	237.0	240.0	230.0
567	1189	27	239.0	242.0	232.0
567	1190	27	239.0	240.0	232.0
567	1191	27	240.0	241.0	232.0
567	1192	27	239.0	240.0	231.0
567	1193	27	239.0	241.0	232.0
567	1194	27	235.0	240.0	227.0
567	1195	27	200.0	221.0	179.0
568	1161	27	234.0	240.0	228.0
568	1162	27	237.0	240.0	230.0
568	1163	27	237.0	239.0	230.0
568	1164	27	237.0	240.0	230.0
568	1165	27	238.0	240.0	230.0
568	1166	27	237.0	240.0	230.0
568	1167	27	236.0	240.0	231.0
568	1168	27	237.0	241.0	231.0
568	1169	27	237.0	240.0	230.0
568	1170	27	237.0	240.0	231.0
568	1171	27	237.0	240.0	230.0
568	1172	27	237.0	240.0	230.0
568	1173	27	238.0	241.0	230.0
568	1174	27	237.0	240.0	230.0
568	1175	27	237.0	239.0	230.0
568	1176	27	238.0	241.0	231.0
568	1177	27	237.0	240.0	230.0
568	1178	27	238.0	241.0	230.0
568	1179	27	238.0	240.0	230.0
568	1180	27	238.0	241.0	229.0
568	1181	27	237.0	240.0	229.0
568	1182	27	238.0	241.0	231.0
568	1183	27	237.0	241.0	230.0
568	1184	27	237.0	240.0	230.0
568	1185	27	238.0	241.0	231.0
568	1186	27	238.0	241.0	230.0
568	1187	27	237.0	240.0	230.0
568	1188	27	237.0	240.0	230.0
568	1189	27	238.0	241.0	231.0
568	1190	27	238.0	240.0	230.0
568	1191	27	238.0	241.0	231.0
568	1192	27	237.0	240.0	230.0
568	1193	27	238.0	241.0	230.0
568	1194	27	234.0	241.0	227.0
568	1195	27	198.0	218.0	178.0
569	1161	27	218.0	240.0	207.0
569	1162	27	220.0	240.0	209.0
569	1163	27	222.0	241.0	209.0
569	1164	27	221.0	240.0	209.0
569	1165	27	217.0	240.0	205.0
569	1166	27	216.0	240.0	202.0
569	1167	27	219.0	240.0	206.0
569	1168	27	221.0	241.0	209.0
569	1169	27	221.0	240.0	210.0
569	1170	27	222.0	240.0	209.0
569	1171	27	223.0	240.0	211.0
569	1172	27	222.0	240.0	210.0
569	1173	27	223.0	240.0	212.0
569	1174	27	224.0	240.0	212.0
569	1175	27	224.0	240.0	211.0
569	1176	27	223.0	240.0	211.0
569	1177	27	222.0	240.0	210.0
569	1178	27	224.0	240.0	211.0
569	1179	27	224.0	241.0	211.0
569	1180	27	223.0	241.0	210.0
569	1181	27	223.0	240.0	210.0
569	1182	27	223.0	240.0	211.0
569	1183	27	224.0	240.0	212.0
569	1184	27	224.0	241.0	211.0
569	1185	27	225.0	240.0	212.0
569	1186	27	224.0	241.0	212.0
569	1187	27	224.0	240.0	213.0
569	1188	27	223.0	240.0	211.0
569	1189	27	224.0	240.0	212.0
569	1190	27	223.0	240.0	212.0
569	1191	27	224.0	241.0	211.0
569	1192	27	222.0	240.0	210.0
569	1193	27	222.0	241.0	211.0
569	1194	27	219.0	241.0	208.0
569	1195	27	181.0	209.0	155.0
570	1163	27	144.0	177.0	120.0
570	1164	27	141.0	174.0	117.0
570	1165	27	111.0	144.0	73.0
570	1166	27	99.0	141.0	64.0
570	1168	27	144.0	176.0	121.0
570	1169	27	145.0	178.0	121.0
570	1170	27	144.0	178.0	121.0
570	1172	27	148.0	181.0	123.0
570	1173	27	145.0	180.0	121.0
570	1175	27	146.0	180.0	122.0
570	1176	27	148.0	182.0	123.0
570	1177	27	146.0	179.0	121.0
570	1178	27	147.0	181.0	124.0
570	1179	27	147.0	179.0	121.0
570	1180	27	146.0	179.0	121.0
570	1181	27	147.0	181.0	122.0
570	1182	27	146.0	182.0	121.0
570	1183	27	148.0	184.0	123.0
570	1184	27	148.0	182.0	123.0
570	1185	27	149.0	184.0	124.0
570	1186	27	148.0	183.0	124.0
570	1187	27	150.0	185.0	124.0
570	1188	27	149.0	185.0	124.0
570	1189	27	149.0	183.0	123.0
570	1190	27	147.0	181.0	122.0
570	1191	27	147.0	181.0	123.0
570	1192	27	147.0	179.0	121.0
570	1193	27	147.0	181.0	123.0
570	1194	27	145.0	178.0	121.0
669	1180	27	122.0	125.0	102.0
669	1181	27	125.0	120.0	97.0
669	1182	27	122.0	115.0	92.0
669	1183	27	124.0	115.0	91.0
669	1184	27	123.0	112.0	91.0
669	1185	27	122.0	116.0	92.0
669	1186	27	123.0	123.0	102.0
670	1177	27	122.0	120.0	96.0
670	1178	27	126.0	102.0	80.0
670	1179	27	138.0	80.0	68.0
670	1180	27	156.0	63.0	66.0
670	1181	27	172.0	52.0	70.0
670	1182	27	177.0	48.0	69.0
670	1183	27	179.0	45.0	69.0
670	1184	27	177.0	46.0	68.0
670	1185	27	173.0	50.0	68.0
670	1186	27	164.0	64.0	67.0
670	1187	27	147.0	86.0	75.0
670	1188	27	132.0	109.0	87.0
670	1189	27	121.0	118.0	97.0
671	1175	27	122.0	116.0	93.0
671	1176	27	132.0	86.0	70.0
671	1177	27	157.0	54.0	66.0
671	1178	27	183.0	43.0	71.0
671	1179	27	199.0	40.0	72.0
671	1180	27	207.0	39.0	72.0
671	1181	27	211.0	40.0	75.0
671	1182	27	213.0	40.0	73.0
671	1183	27	212.0	38.0	72.0
671	1184	27	212.0	39.0	74.0
671	1185	27	212.0	40.0	74.0
671	1186	27	210.0	40.0	73.0
671	1187	27	204.0	41.0	73.0
671	1188	27	189.0	44.0	68.0
671	1189	27	166.0	68.0	72.0
671	1190	27	138.0	102.0	82.0
671	1191	27	126.0	121.0	101.0
672	1173	27	120.0	121.0	100.0
672	1174	27	128.0	95.0	76.0
672	1175	27	156.0	54.0	66.0
672	1176	27	192.0	41.0	73.0
672	1177	27	207.0	40.0	74.0
672	1178	27	212.0	40.0	74.0
672	1179	27	214.0	41.0	76.0
672	1180	27	216.0	40.0	75.0
672	1181	27	216.0	39.0	74.0
672	1182	27	215.0	39.0	74.0
672	1183	27	216.0	41.0	74.0
672	1184	27	216.0	40.0	76.0
672	1185	27	216.0	41.0	76.0
672	1186	27	215.0	40.0	73.0
672	1187	27	214.0	40.0	74.0
