533	1180	3	234.0	241.0	224.0
533	1181	3	234.0	240.0	224.0
533	1182	3	235.0	241.0	224.0
533	1183	3	235.0	240.0	225.0
533	1184	3	234.0	240.0	224.0
533	1185	3	235.0	240.0	225.0
533	1186	3	234.0	240.0	224.0
533	1187	3	234.0	240.0	225.0
533	1188	3	234.0	239.0	224.0
533	1189	3	229.0	241.0	220.0
533	1190	3	180.0	201.0	158.0
534	1155	3	224.0	240.0	217.0
534	1156	3	232.0	240.0	224.0
534	1157	3	235.0	241.0	225.0
534	1158	3	235.0	240.0	226.0
534	1159	3	235.0	241.0	225.0
534	1160	3	233.0	240.0	223.0
534	1161	3	230.0	241.0	219.0
534	1162	3	229.0	241.0	217.0
534	1163	3	229.0	240.0	218.0
534	1164	3	229.0	240.0	218.0
534	1165	3	229.0	240.0	218.0
534	1166	3	229.0	240.0	217.0
534	1167	3	229.0	239.0	218.0
534	1168	3	229.0	241.0	218.0
534	1169	3	229.0	240.0	217.0
534	1170	3	229.0	241.0	217.0
534	1171	3	228.0	240.0	217.0
534	1172	3	229.0	240.0	217.0
534	1173	3	229.0	239.0	218.0
534	1174	3	230.0	240.0	218.0
534	1175	3	230.0	240.0	218.0
534	1176	3	229.0	240.0	218.0
534	1177	3	229.0	241.0	219.0
534	1178	3	229.0	240.0	218.0
534	1179	3	229.0	241.0	218.0
534	1180	3	229.0	241.0	218.0
534	1181	3	229.0	240.0	218.0
534	1182	3	231.0	242.0	218.0
534	1183	3	230.0	240.0	218.0
534	1184	3	230.0	240.0	220.0
534	1185	3	233.0	240.0	221.0
534	1186	3	235.0	240.0	224.0
534	1187	3	234.0	240.0	224.0
534	1188	3	234.0	239.0	224.0
534	1189	3	229.0	240.0	220.0
534	1190	3	178.0	200.0	156.0
535	1156	3	233.0	240.0	223.0
535	1157	3	234.0	240.0	224.0
535	1158	3	235.0	241.0	224.0
535	1159	3	233.0	240.0	222.0
535	1160	3	222.0	240.0	206.0
535	1161	3	194.0	240.0	166.0
535	1162	3	179.0	233.0	151.0
535	1163	3	178.0	231.0	151.0
535	1164	3	177.0	231.0	150.0
535	1165	3	176.0	230.0	148.0
535	1166	3	177.0	230.0	150.0
535	1167	3	177.0	230.0	151.0
535	1168	3	178.0	230.0	150.0
535	1169	3	177.0	228.0	148.0
535	1170	3	177.0	229.0	149.0
535	1171	3	178.0	230.0	150.0
535	1172	3	178.0	230.0	149.0
535	1173	3	179.0	231.0	152.0
535	1174	3	179.0	231.0	150.0
535	1175	3	179.0	232.0	152.0
535	1176	3	179.0	231.0	151.0
535	1177	3	180.0	232.0	153.0
535	1178	3	181.0	232.0	152.0
535	1179	3	180.0	232.0	151.0
535	1180	3	180.0	232.0	151.0
535	1181	3	179.0	231.0	151.0
535	1182	3	180.0	232.0	152.0
535	1183	3	184.0	234.0	157.0
535	1184	3	202.0	241.0	185.0
535	1185	3	223.0	240.0	213.0
535	1186	3	232.0	240.0	222.0
535	1187	3	234.0	240.0	225.0
535	1188	3	235.0	240.0	225.0
535	1189	3	230.0	241.0	221.0
535	1190	3	176.0	198.0	155.0
536	1155	3	223.0	240.0	216.0
536	1156	3	232.0	240.0	223.0
536	1157	3	235.0	241.0	225.0
536	1158	3	234.0	240.0	225.0
536	1159	3	224.0	241.0	210.0
536	1160	3	150.0	193.0	103.0
536	1161	3	70.0	85.0	40.0
536	1186	3	226.0	241.0	217.0
536	1187	3	232.0	239.0	224.0
536	1188	3	234.0	240.0	225.0
536	1189	3	231.0	241.0	221.0
536	1190	3	177.0	197.0	154.0
537	1155	3	225.0	240.0	217.0
537	1156	3	232.0	240.0	225.0
537	1157	3	234.0	240.0	225.0
537	1158	3	232.0	239.0	223.0
537	1159	3	206.0	234.0	186.0
537	1187	3	233.0	240.0	223.0
537	1188	3	234.0	239.0	225.0
537	1189	3	230.0	241.0	220.0
537	1190	3	172.0	194.0	152.0
538	1156	3	233.0	240.0	224.0
538	1157	3	234.0	240.0	225.0
538	1158	3	232.0	240.0	223.0
538	1159	3	199.0	224.0	178.0
538	1187	3	231.0	240.0	223.0
538	1188	3	234.0	240.0	225.0
538	1189	3	229.0	241.0	220.0
538	1190	3	174.0	195.0	153.0
539	1155	3	224.0	239.0	217.0
539	1156	3	233.0	240.0	223.0
539	1157	3	234.0	240.0	224.0
539	1158	3	231.0	239.0	222.0
539	1159	3	198.0	222.0	178.0
539	1187	3	231.0	240.0	223.0
539	1188	3	234.0	240.0	226.0
539	1189	3	229.0	240.0	218.0
539	1190	3	172.0	191.0	150.0
540	1155	3	224.0	241.0	217.0
540	1156	3	233.0	240.0	223.0
540	1157	3	233.0	240.0	224.0
540	1158	3	232.0	241.0	223.0
540	1159	3	196.0	221.0	175.0
540	1187	3	231.0	241.0	223.0
540	1188	3	233.0	239.0	224.0
540	1189	3	229.0	241.0	219.0
540	1190	3	168.0	190.0	146.0
541	1155	3	225.0	240.0	217.0
541	1156	3	233.0	241.0	224.0
541	1157	3	233.0	240.0	224.0
541	1158	3	230.0	240.0	222.0
541	1159	3	192.0	217.0	171.0
541	1187	3	231.0	240.0	223.0
541	1188	3	233.0	239.0	225.0
541	1189	3	228.0	240.0	219.0
541	1190	3	166.0	187.0	146.0
542	1155	3	225.0	241.0	218.0
542	1156	3	233.0	241.0	223.0
542	1157	3	234.0	240.0	224.0
542	1158	3	231.0	240.0	223.0
542	1159	3	190.0	214.0	169.0
542	1187	3	231.0	240.0	222.0
542	1188	3	234.0	240.0	224.0
542	1189	3	229.0	241.0	218.0
542	1190	3	165.0	184.0	145.0
543	1155	3	224.0	239.0	216.0
543	1156	3	232.0	240.0	223.0
543	1157	3	234.0	240.0	225.0
543	1158	3	231.0	240.0	223.0
543	1159	3	192.0	215.0	170.0
543	1187	3	231.0	240.0	222.0
543	1188	3	233.0	239.0	224.0
543	1189	3	230.0	241.0	218.0
543	1190	3	167.0	189.0	147.0
544	1155	3	226.0	240.0	218.0
544	1156	3	233.0	240.0	224.0
544	1157	3	234.0	240.0	225.0
544	1158	3	231.0	240.0	223.0
544	1159	3	186.0	211.0	166.0
544	1171	3	151.0	190.0	126.0
544	1187	3	232.0	240.0	223.0
544	1188	3	234.0	240.0	225.0
544	1189	3	228.0	241.0	217.0
544	1190	3	163.0	182.0	144.0
545	1155	3	226.0	240.0	218.0
545	1156	3	233.0	240.0	223.0
545	1157	3	233.0	240.0	224.0
545	1158	3	231.0	240.0	222.0
545	1159	3	186.0	209.0	167.0
545	1186	3	224.0	240.0	216.0
545	1187	3	232.0	240.0	224.0
545	1188	3	234.0	239.0	225.0
545	1189	3	228.0	241.0	217.0
545	1190	3	162.0	180.0	142.0
546	1155	3	225.0	239.0	217.0
546	1156	3	233.0	240.0	224.0
546	1157	3	233.0	239.0	225.0
546	1158	3	232.0	240.0	224.0
546	1159	3	199.0	217.0	182.0
546	1171	3	143.0	189.0	112.0
546	1173	3	173.0	209.0	149.0
546	1174	3	115.0	158.0	79.0
546	1186	3	224.0	240.0	217.0
546	1187	3	232.0	240.0	224.0
546	1188	3	234.0	239.0	225.0
546	1189	3	227.0	240.0	217.0
546	1190	3	163.0	184.0	143.0
547	1155	3	226.0	240.0	219.0
547	1156	3	233.0	240.0	224.0
547	1157	3	234.0	240.0	226.0
547	1158	3	232.0	239.0	225.0
547	1173	3	136.0	149.0	116.0
547	1186	3	228.0	239.0	221.0
547	1187	3	233.0	240.0	225.0
547	1188	3	233.0	239.0	225.0
547	1189	3	227.0	241.0	217.0
547	1190	3	159.0	179.0	139.0
548	1155	3	226.0	240.0	219.0
548	1156	3	233.0	241.0	224.0
548	1157	3	234.0	240.0	225.0
548	1158	3	234.0	240.0	225.0
548	1159	3	231.0	240.0	223.0
548	1173	3	87.0	109.0	58.0
548	1186	3	233.0	240.0	224.0
548	1187	3	234.0	240.0	225.0
548	1188	3	235.0	239.0	225.0
548	1189	3	227.0	240.0	216.0
548	1190	3	157.0	176.0	137.0
549	1155	3	226.0	239.0	219.0
549	1156	3	233.0	240.0	224.0
549	1157	3	235.0	240.0	226.0
549	1158	3	235.0	240.0	226.0
549	1159	3	234.0	240.0	224.0
549	1160	3	229.0	240.0	222.0
549	1185	3	231.0	240.0	224.0
549	1186	3	235.0	240.0	225.0
549	1187	3	235.0	239.0	225.0
549	1188	3	234.0	240.0	226.0
549	1189	3	226.0	240.0	216.0
549	1190	3	156.0	175.0	136.0
550	1155	3	226.0	239.0	219.0
550	1156	3	234.0	240.0	225.0
550	1157	3	234.0	240.0	225.0
550	1158	3	234.0	240.0	225.0
550	1159	3	234.0	240.0	226.0
550	1160	3	233.0	240.0	224.0
550	1161	3	228.0	240.0	221.0
550	1171	3	150.0	198.0	124.0
550	1184	3	232.0	241.0	225.0
550	1185	3	235.0	240.0	225.0
550	1186	3	235.0	240.0	225.0
550	1187	3	235.0	240.0	225.0
550	1188	3	235.0	239.0	225.0
550	1189	3	226.0	241.0	215.0
550	1190	3	156.0	174.0	135.0
551	1155	3	227.0	240.0	220.0
551	1156	3	233.0	240.0	224.0
551	1157	3	234.0	240.0	225.0
551	1158	3	235.0	240.0	227.0
551	1159	3	234.0	240.0	226.0
551	1160	3	234.0	239.0	225.0
551	1161	3	233.0	240.0	225.0
551	1183	3	229.0	240.0	224.0
551	1184	3	233.0	240.0	225.0
551	1185	3	235.0	241.0	226.0
551	1186	3	235.0	240.0	226.0
551	1187	3	235.0	240.0	226.0
551	1188	3	234.0	239.0	224.0
551	1189	3	225.0	241.0	214.0
552	1155	3	226.0	240.0	220.0
552	1156	3	232.0	239.0	224.0
552	1157	3	234.0	240.0	226.0
552	1158	3	235.0	240.0	225.0
552	1159	3	234.0	241.0	225.0
552	1160	3	233.0	240.0	224.0
552	1161	3	234.0	241.0	225.0
552	1162	3	232.0	240.0	223.0
552	1182	3	229.0	241.0	223.0
552	1183	3	232.0	240.0	223.0
552	1184	3	233.0	240.0	223.0
552	1185	3	235.0	240.0	225.0
552	1186	3	235.0	240.0	225.0
552	1187	3	235.0	240.0	226.0
552	1188	3	234.0	240.0	225.0
552	1189	3	224.0	240.0	214.0
552	1190	3	153.0	169.0	134.0
553	1155	3	227.0	240.0	220.0
553	1156	3	233.0	239.0	225.0
553	1157	3	234.0	240.0	226.0
553	1158	3	234.0	240.0	225.0
553	1159	3	230.0	240.0	219.0
553	1160	3	223.0	240.0	209.0
553	1161	3	226.0	240.0	214.0
553	1162	3	230.0	240.0	220.0
553	1163	3	230.0	241.0	222.0
553	1181	3	227.0	240.0	222.0
553	1182	3	231.0	241.0	224.0
553	1183	3	229.0	240.0	219.0
553	1184	3	225.0	240.0	211.0
553	1185	3	228.0	240.0	217.0
553	1186	3	234.0	240.0	223.0
553	1187	3	235.0	240.0	225.0
553	1188	3	234.0	240.0	224.0
553	1189	3	224.0	241.0	213.0
553	1190	3	149.0	168.0	128.0
554	1155	3	227.0	240.0	219.0
554	1156	3	233.0	240.0	225.0
554	1157	3	235.0	241.0	226.0
554	1158	3	233.0	240.0	223.0
554	1159	3	200.0	235.0	172.0
554	1160	3	128.0	178.0	93.0
554	1162	3	215.0	241.0	205.0
554	1163	3	226.0	241.0	217.0
554	1164	3	228.0	241.0	220.0
554	1174	3	139.0	170.0	114.0
554	1181	3	228.0	239.0	220.0
554	1182	3	223.0	241.0	208.0
554	1183	3	183.0	231.0	144.0
554	1184	3	131.0	181.0	92.0
554	1186	3	227.0	240.0	219.0
554	1187	3	232.0	240.0	225.0
554	1188	3	232.0	239.0	224.0
554	1189	3	224.0	241.0	213.0
555	1155	3	227.0	240.0	220.0
555	1156	3	234.0	240.0	224.0
555	1157	3	234.0	241.0	226.0
555	1158	3	230.0	240.0	221.0
555	1159	3	169.0	192.0	144.0
555	1164	3	223.0	241.0	213.0
555	1165	3	224.0	240.0	217.0
555	1173	3	159.0	186.0	134.0
555	1180	3	226.0	241.0	217.0
555	1181	3	209.0	240.0	188.0
555	1182	3	141.0	195.0	95.0
555	1186	3	226.0	240.0	219.0
555	1187	3	233.0	240.0	224.0
555	1188	3	232.0	239.0	224.0
555	1189	3	223.0	240.0	212.0
556	1155	3	228.0	240.0	221.0
556	1156	3	232.0	240.0	225.0
556	1157	3	233.0	240.0	226.0
556	1158	3	229.0	240.0	220.0
556	1159	3	162.0	183.0	139.0
556	1165	3	218.0	240.0	209.0
556	1179	3	220.0	241.0	211.0
556	1180	3	187.0	233.0	154.0
556	1181	3	103.0	141.0	59.0
556	1186	3	225.0	240.0	217.0
556	1187	3	233.0	240.0	224.0
556	1188	3	234.0	239.0	225.0
556	1189	3	223.0	241.0	212.0
557	1155	3	228.0	240.0	220.0
557	1156	3	233.0	240.0	225.0
557	1157	3	233.0	240.0	225.0
557	1158	3	229.0	240.0	220.0
557	1159	3	158.0	179.0	135.0
557	1171	3	87.0	126.0	52.0
557	1172	3	91.0	131.0	54.0
557	1173	3	91.0	130.0	54.0
557	1174	3	77.0	104.0	45.0
557	1178	3	211.0	240.0	197.0
557	1179	3	155.0	205.0	111.0
557	1180	3	71.0	90.0	38.0
557	1186	3	225.0	240.0	218.0
557	1187	3	233.0	240.0	224.0
557	1188	3	234.0	239.0	224.0
557	1189	3	223.0	241.0	211.0
558	1155	3	229.0	240.0	221.0
558	1156	3	234.0	241.0	225.0
558	1157	3	234.0	240.0	224.0
558	1158	3	228.0	240.0	220.0
558	1159	3	156.0	173.0	132.0
558	1177	3	194.0	233.0	170.0
558	1178	3	118.0	161.0	71.0
558	1186	3	225.0	240.0	218.0
558	1187	3	232.0	240.0	225.0
558	1188	3	233.0	240.0	224.0
558	1189	3	221.0	241.0	209.0
559	1155	3	228.0	240.0	220.0
559	1156	3	233.0	240.0	225.0
559	1157	3	234.0	241.0	224.0
559	1158	3	228.0	240.0	220.0
559	1159	3	154.0	175.0	131.0
559	1176	3	165.0	211.0	130.0
559	1177	3	84.0	109.0	45.0
559	1186	3	224.0	240.0	217.0
559	1187	3	231.0	240.0	224.0
559	1188	3	233.0	240.0	225.0
559	1189	3	220.0	241.0	208.0
560	1155	3	228.0	240.0	220.0
560	1156	3	234.0	241.0	225.0
560	1157	3	234.0	240.0	225.0
560	1158	3	228.0	240.0	219.0
560	1159	3	151.0	172.0	128.0
560	1175	3	130.0	173.0	87.0
560	1186	3	225.0	241.0	218.0
560	1187	3	232.0	240.0	224.0
560	1188	3	233.0	240.0	225.0
560	1189	3	220.0	241.0	207.0
561	1155	3	228.0	240.0	221.0
561	1156	3	233.0	240.0	225.0
561	1157	3	233.0	240.0	225.0
561	1158	3	227.0	239.0	219.0
561	1159	3	149.0	166.0	125.0
561	1174	3	90.0	121.0	52.0
561	1186	3	226.0	240.0	220.0
561	1187	3	233.0	240.0	224.0
561	1188	3	232.0	239.0	224.0
561	1189	3	220.0	241.0	207.0
562	1155	3	229.0	240.0	220.0
562	1156	3	234.0	241.0	226.0
562	1157	3	233.0	240.0	226.0
562	1158	3	228.0	240.0	220.0
562	1159	3	150.0	169.0	128.0
562	1186	3	226.0	240.0	219.0
562	1187	3	233.0	241.0	225.0
562	1188	3	233.0	240.0	224.0
562	1189	3	219.0	241.0	206.0
563	1155	3	230.0	240.0	221.0
563	1156	3	233.0	240.0	225.0
563	1157	3	234.0	240.0	225.0
563	1158	3	229.0	241.0	222.0
563	1159	3	162.0	174.0	145.0
563	1186	3	229.0	240.0	221.0
563	1187	3	234.0	240.0	225.0
563	1188	3	233.0	239.0	224.0
563	1189	3	218.0	241.0	205.0
564	1155	3	228.0	240.0	221.0
564	1156	3	232.0	240.0	225.0
564	1157	3	234.0	240.0	226.0
564	1158	3	233.0	240.0	225.0
564	1186	3	230.0	240.0	223.0
564	1187	3	234.0	241.0	225.0
564	1188	3	233.0	240.0	224.0
564	1189	3	217.0	241.0	204.0
565	1155	3	229.0	239.0	221.0
565	1156	3	234.0	240.0	225.0
565	1157	3	235.0	240.0	225.0
565	1158	3	235.0	240.0	226.0
565	1159	3	231.0	240.0	224.0
565	1185	3	230.0	240.0	224.0
565	1186	3	234.0	241.0	225.0
565	1187	3	235.0	240.0	225.0
565	1188	3	233.0	239.0	224.0
565	1189	3	216.0	241.0	202.0
566	1155	3	230.0	240.0	221.0
566	1156	3	234.0	239.0	225.0
566	1157	3	235.0	240.0	226.0
566	1158	3	235.0	240.0	226.0
566	1159	3	235.0	240.0	226.0
566	1160	3	234.0	240.0	226.0
566	1161	3	233.0	240.0	226.0
566	1162	3	231.0	240.0	224.0
566	1163	3	232.0	240.0	224.0
566	1164	3	232.0	240.0	225.0
566	1165	3	232.0	240.0	224.0
566	1166	3	232.0	240.0	224.0
566	1167	3	232.0	240.0	226.0
566	1168	3	232.0	240.0	224.0
566	1169	3	232.0	240.0	224.0
566	1170	3	231.0	240.0	225.0
566	1171	3	231.0	240.0	224.0
566	1172	3	232.0	240.0	224.0
566	1173	3	231.0	240.0	224.0
566	1174	3	232.0	240.0	225.0
566	1175	3	232.0	240.0	226.0
566	1176	3	233.0	240.0	226.0
566	1177	3	232.0	240.0	224.0
566	1178	3	232.0	241.0	225.0
566	1179	3	232.0	240.0	225.0
566	1180	3	232.0	241.0	225.0
566	1181	3	231.0	239.0	224.0
566	1182	3	232.0	241.0	225.0
566	1183	3	233.0	240.0	225.0
566	1184	3	234.0	241.0	226.0
566	1185	3	234.0	240.0	226.0
566	1186	3	235.0	241.0	226.0
566	1187	3	235.0	240.0	227.0
566	1188	3	233.0	240.0	225.0
566	1189	3	215.0	240.0	199.0
567	1155	3	228.0	240.0	221.0
567	1156	3	233.0	240.0	225.0
567	1157	3	234.0	240.0	225.0
567	1158	3	234.0	240.0	225.0
567	1159	3	235.0	240.0	226.0
567	1160	3	235.0	240.0	226.0
567	1161	3	235.0	240.0	225.0
567	1162	3	235.0	241.0	226.0
567	1163	3	234.0	240.0	225.0
567	1164	3	234.0	240.0	225.0
567	1165	3	235.0	241.0	226.0
567	1166	3	234.0	240.0	226.0
567	1167	3	234.0	239.0	226.0
567	1168	3	234.0	241.0	225.0
567	1169	3	234.0	240.0	225.0
567	1170	3	234.0	240.0	226.0
567	1171	3	234.0	240.0	225.0
567	1172	3	235.0	240.0	226.0
567	1173	3	235.0	240.0	226.0
567	1174	3	234.0	240.0	225.0
567	1175	3	235.0	240.0	226.0
567	1176	3	234.0	240.0	224.0
567	1177	3	235.0	241.0	226.0
567	1178	3	234.0	240.0	226.0
567	1179	3	234.0	240.0	225.0
567	1180	3	235.0	240.0	226.0
567	1181	3	234.0	240.0	225.0
567	1182	3	233.0	241.0	223.0
567	1183	3	234.0	241.0	224.0
567	1184	3	235.0	240.0	226.0
567	1185	3	235.0	240.0	226.0
567	1186	3	235.0	240.0	226.0
567	1187	3	236.0	240.0	226.0
567	1188	3	232.0	240.0	223.0
567	1189	3	213.0	240.0	199.0
568	1155	3	228.0	239.0	221.0
568	1156	3	233.0	240.0	224.0
568	1157	3	233.0	240.0	224.0
568	1158	3	234.0	240.0	224.0
568	1159	3	234.0	241.0	224.0
568	1160	3	233.0	240.0	224.0
568	1161	3	233.0	240.0	223.0
568	1162	3	233.0	240.0	224.0
568	1163	3	233.0	239.0	223.0
568	1164	3	233.0	240.0	224.0
568	1165	3	234.0	240.0	224.0
568	1166	3	234.0	240.0	224.0
568	1167	3	233.0	240.0	225.0
568	1168	3	234.0	241.0	225.0
568	1169	3	233.0	240.0	224.0
568	1170	3	233.0	240.0	225.0
568	1171	3	234.0	240.0	225.0
568	1172	3	234.0	240.0	224.0
568	1173	3	234.0	241.0	225.0
568	1174	3	234.0	240.0	225.0
568	1175	3	233.0	239.0	224.0
568	1176	3	234.0	241.0	224.0
568	1177	3	234.0	240.0	224.0
568	1178	3	235.0	241.0	224.0
568	1179	3	234.0	240.0	223.0
568	1180	3	234.0	241.0	224.0
568	1181	3	233.0	240.0	223.0
568	1182	3	234.0	241.0	224.0
568	1183	3	234.0	241.0	224.0
568	1184	3	233.0	240.0	224.0
568	1185	3	234.0	241.0	225.0
568	1186	3	235.0	241.0	223.0
568	1187	3	233.0	240.0	223.0
568	1188	3	232.0	240.0	223.0
568	1189	3	211.0	237.0	196.0
569	1155	3	219.0	239.0	208.0
569	1156	3	221.0	240.0	209.0
569	1157	3	222.0	240.0	209.0
569	1158	3	221.0	240.0	210.0
569	1159	3	221.0	241.0	208.0
569	1160	3	219.0	240.0	205.0
569	1161	3	219.0	240.0	206.0
569	1162	3	222.0	240.0	210.0
569	1163	3	223.0	241.0	210.0
569	1164	3	223.0	240.0	211.0
569	1165	3	223.0	240.0	210.0
569	1166	3	223.0	240.0	210.0
569	1167	3	223.0	240.0	210.0
569	1168	3	223.0	241.0	210.0
569	1169	3	223.0	240.0	210.0
569	1170	3	222.0	240.0	209.0
569	1171	3	223.0	240.0	210.0
569	1172	3	222.0	240.0	210.0
569	1173	3	223.0	240.0	210.0
569	1174	3	223.0	240.0	210.0
569	1175	3	224.0	240.0	209.0
569	1176	3	223.0	240.0	210.0
569	1177	3	224.0	240.0	210.0
569	1178	3	224.0	240.0	211.0
569	1179	3	223.0	241.0	211.0
569	1180	3	223.0	241.0	210.0
569	1181	3	223.0	240.0	210.0
569	1182	3	223.0	240.0	210.0
569	1183	3	223.0	240.0	210.0
569	1184	3	224.0	241.0	210.0
569	1185	3	223.0	240.0	210.0
569	1186	3	222.0	241.0	208.0
569	1187	3	222.0	240.0	208.0
569	1188	3	220.0	240.0	207.0
569	1189	3	200.0	234.0	180.0
570	1155	3	149.0	185.0	124.0
570	1156	3	150.0	186.0	124.0
570	1157	3	151.0	189.0	125.0
570	1158	3	151.0	187.0	125.0
570	1159	3	134.0	173.0	99.0
570	1160	3	115.0	158.0	76.0
570	1162	3	151.0	186.0	126.0
570	1163	3	152.0	187.0	125.0
570	1164	3	152.0	188.0	126.0
570	1165	3	152.0	189.0	125.0
570	1166	3	154.0	190.0	128.0
570	1167	3	154.0	189.0	126.0
570	1168	3	152.0	189.0	125.0
570	1169	3	154.0	190.0	125.0
570	1170	3	154.0	190.0	127.0
570	1171	3	152.0	189.0	124.0
570	1172	3	153.0	188.0	127.0
570	1173	3	154.0	188.0	126.0
570	1174	3	152.0	188.0	125.0
570	1175	3	153.0	187.0	124.0
570	1176	3	153.0	189.0	126.0
570	1177	3	154.0	191.0	127.0
570	1178	3	154.0	190.0	125.0
570	1179	3	154.0	189.0	127.0
570	1180	3	155.0	190.0	127.0
570	1181	3	155.0	190.0	128.0
570	1182	3	154.0	189.0	126.0
570	1183	3	154.0	189.0	126.0
570	1184	3	153.0	188.0	124.0
570	1185	3	152.0	187.0	124.0
570	1186	3	152.0	186.0	122.0
570	1187	3	152.0	186.0	123.0
570	1188	3	151.0	186.0	124.0
570	1189	3	140.0	168.0	118.0
669	1175	3	120.0	120.0	96.0
669	1176	3	120.0	117.0	94.0
669	1177	3	118.0	111.0	86.0
669	1178	3	121.0	114.0	89.0
669	1179	3	118.0	111.0	89.0
669	1180	3	119.0	116.0	93.0
670	1172	3	121.0	114.0	91.0
670	1173	3	126.0	94.0	72.0
670	1174	3	139.0	74.0	64.0
670	1175	3	159.0	60.0	65.0
670	1176	3	167.0	52.0	68.0
670	1177	3	170.0	48.0	68.0
670	1178	3	171.0	47.0	67.0
670	1179	3	168.0	48.0	65.0
670	1180	3	162.0	56.0	66.0
670	1181	3	149.0	73.0	67.0
670	1182	3	135.0	97.0	77.0
670	1183	3	121.0	112.0	89.0
671	1170	3	122.0	108.0	84.0
671	1171	3	135.0	74.0	64.0
671	1172	3	162.0	49.0	65.0
671	1173	3	185.0	40.0	69.0
671	1174	3	199.0	39.0	70.0
671	1175	3	205.0	39.0	72.0
671	1176	3	207.0	39.0	72.0
671	1177	3	207.0	38.0	70.0
671	1178	3	208.0	38.0	70.0
671	1179	3	206.0	39.0	72.0
671	1180	3	205.0	40.0	70.0
671	1181	3	202.0	39.0	72.0
671	1182	3	192.0	38.0	69.0
671	1183	3	171.0	50.0	66.0
671	1184	3	148.0	82.0	73.0
671	1185	3	125.0	109.0	87.0
672	1168	3	118.0	111.0	90.0
672	1169	3	133.0	79.0	67.0
672	1170	3	167.0	46.0	67.0
672	1171	3	195.0	40.0	71.0
672	1172	3	205.0	40.0	72.0
672	1173	3	208.0	38.0	72.0
672	1174	3	210.0	39.0	73.0
672	1175	3	210.0	39.0	72.0
672	1176	3	210.0	38.0	71.0
672	1177	3	211.0	38.0	72.0
672	1178	3	211.0	40.0	73.0
672	1179	3	211.0	40.0	75.0
672	1180	3	211.0	39.0	72.0
672	1181	3	210.0	38.0	71.0
672	1182	3	209.0	39.0	70.0
672	1183	3	207.0	39.0	71.0
672	1184	3	203.0	42.0	73.0
672	1185	3	181.0	50.0	70.0
672	1186	3	148.0	88.0	75.0
672	1187	3	125.0	117.0	96.0
673	1167	3	120.0	105.0	83.0
673	1168	3	148.0	58.0	64.0
673	1169	3	188.0	42.0	71.0
673	1170	3	204.0	41.0	74.0
673	1171	3	209.0	40.0	74.0
673	1172	3	211.0	41.0	73.0
673	1173	3	211.0	42.0	75.0
673	1174	3	212.0	42.0	77.0
673	1175	3	211.0	40.0	73.0
673	1176	3	211.0	42.0	75.0
673	1177	3	212.0	40.0	74.0
673	1178	3	210.0	43.0	75.0
