546	1200	33	238.0	240.0	231.0
546	1201	33	235.0	241.0	226.0
546	1202	33	174.0	191.0	156.0
547	1167	33	229.0	240.0	223.0
547	1168	33	239.0	241.0	231.0
547	1169	33	240.0	240.0	232.0
547	1170	33	238.0	240.0	230.0
547	1171	33	202.0	219.0	186.0
547	1199	33	237.0	241.0	230.0
547	1200	33	238.0	240.0	232.0
547	1201	33	234.0	240.0	226.0
547	1202	33	172.0	188.0	153.0
548	1167	33	229.0	241.0	223.0
548	1168	33	237.0	240.0	230.0
548	1169	33	239.0	240.0	231.0
548	1170	33	237.0	240.0	230.0
548	1171	33	201.0	220.0	186.0
548	1199	33	237.0	241.0	229.0
548	1200	33	238.0	239.0	231.0
548	1201	33	234.0	240.0	226.0
548	1202	33	172.0	190.0	155.0
549	1167	33	229.0	240.0	223.0
549	1168	33	237.0	240.0	229.0
549	1169	33	239.0	239.0	231.0
549	1170	33	237.0	240.0	230.0
549	1171	33	195.0	214.0	180.0
549	1185	33	119.0	147.0	85.0
549	1186	33	93.0	122.0	54.0
549	1198	33	227.0	241.0	220.0
549	1199	33	236.0	240.0	229.0
549	1200	33	238.0	240.0	231.0
549	1201	33	232.0	240.0	224.0
549	1202	33	166.0	179.0	146.0
550	1167	33	230.0	241.0	223.0
550	1168	33	237.0	240.0	231.0
550	1169	33	239.0	240.0	232.0
550	1170	33	237.0	240.0	230.0
550	1171	33	191.0	207.0	175.0
550	1199	33	237.0	240.0	230.0
550	1200	33	238.0	241.0	232.0
550	1201	33	233.0	240.0	224.0
550	1202	33	164.0	178.0	146.0
551	1167	33	229.0	241.0	224.0
551	1168	33	237.0	239.0	230.0
551	1169	33	239.0	240.0	232.0
551	1170	33	237.0	241.0	230.0
551	1171	33	189.0	203.0	172.0
551	1184	33	141.0	164.0	116.0
551	1198	33	228.0	240.0	222.0
551	1199	33	237.0	240.0	230.0
551	1200	33	238.0	240.0	232.0
551	1201	33	231.0	240.0	223.0
551	1202	33	163.0	176.0	145.0
552	1167	33	230.0	241.0	224.0
552	1168	33	237.0	240.0	230.0
552	1169	33	239.0	240.0	231.0
552	1170	33	236.0	240.0	229.0
552	1171	33	187.0	206.0	171.0
552	1198	33	227.0	241.0	221.0
552	1199	33	237.0	240.0	230.0
552	1200	33	239.0	241.0	231.0
552	1201	33	232.0	240.0	222.0
552	1202	33	163.0	180.0	144.0
553	1167	33	230.0	241.0	224.0
553	1168	33	238.0	240.0	230.0
553	1169	33	239.0	240.0	232.0
553	1170	33	235.0	240.0	230.0
553	1171	33	186.0	203.0	170.0
553	1199	33	236.0	240.0	230.0
553	1200	33	238.0	241.0	232.0
553	1201	33	231.0	240.0	222.0
553	1202	33	162.0	180.0	144.0
554	1167	33	232.0	240.0	224.0
554	1168	33	237.0	239.0	230.0
554	1169	33	239.0	240.0	232.0
554	1170	33	236.0	240.0	230.0
554	1171	33	188.0	202.0	176.0
554	1198	33	229.0	240.0	224.0
554	1199	33	237.0	240.0	230.0
554	1200	33	239.0	240.0	232.0
554	1201	33	230.0	240.0	222.0
554	1202	33	158.0	172.0	141.0
555	1167	33	232.0	240.0	225.0
555	1168	33	238.0	240.0	230.0
555	1169	33	239.0	240.0	231.0
555	1170	33	238.0	240.0	230.0
555	1185	33	144.0	150.0	119.0
555	1198	33	233.0	241.0	227.0
555	1199	33	238.0	240.0	231.0
555	1200	33	239.0	240.0	232.0
555	1201	33	231.0	241.0	221.0
555	1202	33	157.0	170.0	139.0
556	1167	33	231.0	241.0	225.0
556	1168	33	237.0	240.0	230.0
556	1169	33	239.0	240.0	232.0
556	1170	33	239.0	240.0	232.0
556	1171	33	232.0	240.0	227.0
556	1185	33	112.0	113.0	83.0
556	1198	33	236.0	241.0	230.0
556	1199	33	239.0	240.0	232.0
556	1200	33	239.0	240.0	232.0
556	1201	33	230.0	241.0	220.0
557	1167	33	233.0	241.0	227.0
557	1168	33	239.0	240.0	231.0
557	1169	33	239.0	240.0	232.0
557	1170	33	239.0	240.0	231.0
557	1171	33	237.0	240.0	230.0
557	1184	33	131.0	144.0	109.0
557	1197	33	235.0	241.0	230.0
557	1198	33	238.0	240.0	233.0
557	1199	33	239.0	240.0	232.0
557	1200	33	239.0	240.0	233.0
557	1201	33	229.0	241.0	218.0
557	1202	33	151.0	164.0	132.0
558	1167	33	232.0	240.0	226.0
558	1168	33	238.0	240.0	231.0
558	1169	33	240.0	240.0	233.0
558	1170	33	240.0	240.0	233.0
558	1171	33	239.0	241.0	232.0
558	1172	33	238.0	240.0	231.0
558	1196	33	233.0	241.0	229.0
558	1197	33	238.0	240.0	232.0
558	1198	33	240.0	241.0	233.0
558	1199	33	240.0	240.0	233.0
558	1200	33	239.0	240.0	232.0
558	1201	33	229.0	240.0	220.0
559	1167	33	233.0	241.0	225.0
559	1168	33	238.0	240.0	231.0
559	1169	33	240.0	240.0	233.0
559	1170	33	240.0	240.0	233.0
559	1171	33	239.0	240.0	232.0
559	1172	33	240.0	241.0	233.0
559	1173	33	236.0	240.0	231.0
559	1183	33	100.0	119.0	73.0
559	1196	33	237.0	240.0	232.0
559	1197	33	240.0	241.0	233.0
559	1198	33	241.0	241.0	232.0
559	1199	33	240.0	240.0	233.0
559	1200	33	238.0	240.0	231.0
559	1201	33	227.0	241.0	217.0
560	1167	33	233.0	240.0	226.0
560	1168	33	238.0	240.0	231.0
560	1169	33	239.0	241.0	232.0
560	1170	33	239.0	240.0	232.0
560	1171	33	239.0	241.0	231.0
560	1172	33	239.0	241.0	232.0
560	1173	33	238.0	240.0	232.0
560	1174	33	235.0	240.0	230.0
560	1185	33	104.0	99.0	78.0
560	1194	33	231.0	240.0	227.0
560	1195	33	237.0	241.0	231.0
560	1196	33	239.0	241.0	232.0
560	1197	33	240.0	241.0	232.0
560	1198	33	240.0	240.0	232.0
560	1199	33	239.0	240.0	232.0
560	1200	33	239.0	241.0	232.0
560	1201	33	226.0	240.0	215.0
561	1167	33	232.0	240.0	227.0
561	1168	33	238.0	240.0	232.0
561	1169	33	239.0	240.0	232.0
561	1170	33	239.0	240.0	231.0
561	1171	33	238.0	240.0	229.0
561	1172	33	236.0	240.0	226.0
561	1173	33	237.0	240.0	228.0
561	1174	33	237.0	240.0	230.0
561	1183	33	147.0	190.0	119.0
561	1184	33	121.0	148.0	80.0
561	1194	33	236.0	240.0	230.0
561	1195	33	238.0	241.0	230.0
561	1196	33	238.0	241.0	229.0
561	1197	33	239.0	241.0	230.0
561	1198	33	240.0	240.0	232.0
561	1199	33	240.0	241.0	232.0
561	1200	33	238.0	240.0	231.0
561	1201	33	225.0	240.0	215.0
562	1167	33	234.0	241.0	227.0
562	1168	33	239.0	240.0	231.0
562	1169	33	240.0	240.0	232.0
562	1170	33	239.0	241.0	231.0
562	1171	33	220.0	239.0	198.0
562	1172	33	190.0	241.0	161.0
562	1173	33	218.0	240.0	205.0
562	1174	33	230.0	240.0	222.0
562	1175	33	235.0	241.0	228.0
562	1193	33	235.0	241.0	229.0
562	1194	33	235.0	240.0	226.0
562	1195	33	225.0	241.0	206.0
562	1196	33	211.0	240.0	182.0
562	1197	33	229.0	241.0	218.0
562	1198	33	237.0	241.0	230.0
562	1199	33	239.0	240.0	232.0
562	1200	33	238.0	240.0	232.0
562	1201	33	224.0	240.0	212.0
563	1167	33	233.0	240.0	226.0
563	1168	33	238.0	240.0	231.0
563	1169	33	239.0	240.0	232.0
563	1170	33	235.0	241.0	229.0
563	1171	33	165.0	182.0	138.0
563	1175	33	226.0	240.0	216.0
563	1176	33	233.0	240.0	226.0
563	1185	33	178.0	207.0	159.0
563	1186	33	92.0	102.0	62.0
563	1192	33	233.0	240.0	228.0
563	1193	33	231.0	240.0	221.0
563	1194	33	202.0	241.0	169.0
563	1195	33	123.0	154.0	70.0
563	1198	33	233.0	240.0	225.0
563	1199	33	238.0	240.0	230.0
563	1200	33	239.0	240.0	231.0
563	1201	33	224.0	240.0	212.0
564	1167	33	234.0	240.0	229.0
564	1168	33	238.0	239.0	231.0
564	1169	33	240.0	240.0	233.0
564	1170	33	233.0	240.0	227.0
564	1171	33	149.0	154.0	128.0
564	1176	33	220.0	240.0	212.0
564	1177	33	229.0	241.0	223.0
564	1191	33	230.0	240.0	226.0
564	1192	33	223.0	240.0	207.0
564	1193	33	169.0	212.0	119.0
564	1194	33	82.0	88.0	43.0
564	1198	33	232.0	241.0	226.0
564	1199	33	238.0	240.0	231.0
564	1200	33	239.0	240.0	232.0
564	1201	33	222.0	240.0	209.0
565	1167	33	233.0	240.0	228.0
565	1168	33	238.0	240.0	231.0
565	1169	33	239.0	240.0	233.0
565	1170	33	232.0	240.0	226.0
565	1171	33	143.0	149.0	123.0
565	1177	33	212.0	241.0	201.0
565	1178	33	225.0	240.0	219.0
565	1183	33	160.0	211.0	130.0
565	1184	33	165.0	216.0	132.0
565	1185	33	162.0	212.0	132.0
565	1186	33	121.0	141.0	90.0
565	1191	33	204.0	240.0	177.0
565	1192	33	127.0	160.0	76.0
565	1198	33	232.0	240.0	226.0
565	1199	33	239.0	241.0	232.0
565	1200	33	238.0	240.0	231.0
565	1201	33	222.0	240.0	209.0
566	1167	33	233.0	241.0	228.0
566	1168	33	238.0	240.0	232.0
566	1169	33	238.0	240.0	232.0
566	1170	33	231.0	240.0	225.0
566	1171	33	141.0	146.0	121.0
566	1189	33	217.0	240.0	208.0
566	1190	33	178.0	220.0	136.0
566	1191	33	88.0	101.0	47.0
566	1198	33	232.0	240.0	226.0
566	1199	33	237.0	240.0	232.0
566	1200	33	238.0	240.0	231.0
566	1201	33	220.0	240.0	207.0
567	1167	33	234.0	241.0	229.0
567	1168	33	238.0	240.0	232.0
567	1169	33	239.0	240.0	232.0
567	1170	33	231.0	240.0	225.0
567	1171	33	138.0	140.0	118.0
567	1188	33	204.0	237.0	186.0
567	1189	33	140.0	173.0	89.0
567	1198	33	231.0	240.0	226.0
567	1199	33	238.0	240.0	231.0
567	1200	33	237.0	240.0	231.0
567	1201	33	217.0	239.0	204.0
568	1167	33	234.0	241.0	228.0
568	1168	33	238.0	240.0	231.0
568	1169	33	238.0	240.0	231.0
568	1170	33	231.0	240.0	224.0
568	1171	33	133.0	137.0	113.0
568	1187	33	179.0	215.0	147.0
568	1188	33	100.0	116.0	54.0
568	1198	33	232.0	240.0	226.0
568	1199	33	238.0	240.0	231.0
568	1200	33	238.0	240.0	231.0
568	1201	33	215.0	237.0	201.0
569	1167	33	235.0	240.0	228.0
569	1168	33	239.0	240.0	232.0
569	1169	33	239.0	240.0	232.0
569	1170	33	230.0	240.0	223.0
569	1171	33	127.0	127.0	109.0
569	1186	33	143.0	173.0	100.0
569	1187	33	66.0	69.0	36.0
569	1198	33	233.0	240.0	228.0
569	1199	33	238.0	240.0	231.0
569	1200	33	238.0	240.0	230.0
569	1201	33	215.0	235.0	201.0
570	1167	33	235.0	241.0	228.0
570	1168	33	239.0	240.0	232.0
570	1169	33	238.0	240.0	233.0
570	1170	33	228.0	239.0	223.0
570	1171	33	128.0	129.0	108.0
570	1185	33	96.0	115.0	56.0
570	1198	33	233.0	240.0	227.0
570	1199	33	238.0	240.0	231.0
570	1200	33	237.0	240.0	231.0
570	1201	33	213.0	236.0	200.0
571	1167	33	235.0	240.0	229.0
571	1168	33	239.0	240.0	232.0
571	1169	33	238.0	240.0	232.0
571	1170	33	230.0	239.0	224.0
571	1171	33	131.0	131.0	113.0
571	1198	33	234.0	241.0	228.0
571	1199	33	239.0	241.0	232.0
571	1200	33	238.0	240.0	232.0
571	1201	33	212.0	235.0	196.0
572	1167	33	235.0	240.0	229.0
572	1168	33	239.0	240.0	232.0
572	1169	33	239.0	240.0	232.0
572	1170	33	234.0	240.0	228.0
572	1198	33	236.0	241.0	231.0
572	1199	33	238.0	240.0	232.0
572	1200	33	237.0	240.0	231.0
572	1201	33	207.0	230.0	194.0
573	1167	33	236.0	240.0	229.0
573	1168	33	239.0	240.0	232.0
573	1169	33	239.0	240.0	231.0
573	1170	33	238.0	239.0	232.0
573	1197	33	232.0	240.0	228.0
573	1198	33	238.0	240.0	232.0
573	1199	33	239.0	240.0	233.0
573	1200	33	238.0	240.0	231.0
573	1201	33	206.0	230.0	191.0
574	1167	33	236.0	240.0	229.0
574	1168	33	240.0	240.0	233.0
574	1169	33	240.0	240.0	233.0
574	1170	33	238.0	239.0	231.0
574	1171	33	238.0	240.0	232.0
574	1172	33	236.0	240.0	231.0
574	1173	33	234.0	240.0	231.0
574	1196	33	236.0	240.0	230.0
574	1197	33	239.0	240.0	232.0
574	1198	33	240.0	241.0	233.0
574	1199	33	240.0	240.0	233.0
574	1200	33	238.0	241.0	231.0
574	1201	33	207.0	231.0	191.0
575	1167	33	237.0	241.0	230.0
575	1168	33	239.0	240.0	232.0
575	1169	33	240.0	240.0	232.0
575	1170	33	238.0	240.0	232.0
575	1171	33	239.0	240.0	232.0
575	1172	33	240.0	240.0	232.0
575	1173	33	239.0	240.0	232.0
575	1174	33	239.0	240.0	232.0
575	1175	33	239.0	241.0	232.0
575	1176	33	239.0	241.0	232.0
575	1177	33	238.0	240.0	232.0
575	1178	33	239.0	240.0	232.0
575	1179	33	239.0	241.0	232.0
575	1180	33	238.0	240.0	232.0
575	1181	33	239.0	241.0	233.0
575	1182	33	238.0	240.0	231.0
575	1183	33	239.0	240.0	232.0
575	1184	33	238.0	240.0	232.0
575	1185	33	239.0	241.0	232.0
575	1186	33	238.0	240.0	231.0
575	1187	33	238.0	240.0	232.0
575	1188	33	240.0	241.0	233.0
575	1189	33	238.0	240.0	232.0
575	1190	33	239.0	240.0	233.0
575	1191	33	239.0	240.0	232.0
575	1192	33	240.0	241.0	232.0
575	1193	33	238.0	240.0	232.0
575	1194	33	238.0	240.0	232.0
575	1195	33	239.0	241.0	232.0
575	1196	33	239.0	241.0	232.0
575	1197	33	240.0	240.0	232.0
575	1198	33	240.0	240.0	232.0
575	1199	33	240.0	240.0	233.0
575	1200	33	238.0	241.0	231.0
575	1201	33	202.0	223.0	186.0
576	1167	33	235.0	240.0	229.0
576	1168	33	238.0	239.0	230.0
576	1169	33	239.0	240.0	232.0
576	1170	33	240.0	241.0	233.0
576	1171	33	239.0	240.0	231.0
576	1172	33	239.0	240.0	231.0
576	1173	33	239.0	240.0	232.0
576	1174	33	239.0	240.0	233.0
576	1175	33	240.0	241.0	232.0
576	1176	33	240.0	241.0	232.0
576	1177	33	239.0	241.0	232.0
576	1178	33	239.0	240.0	232.0
576	1179	33	239.0	240.0	231.0
576	1180	33	239.0	240.0	231.0
576	1181	33	240.0	241.0	232.0
576	1182	33	239.0	241.0	231.0
576	1183	33	239.0	240.0	231.0
576	1184	33	239.0	240.0	232.0
576	1185	33	240.0	240.0	232.0
576	1186	33	239.0	240.0	232.0
576	1187	33	239.0	239.0	232.0
576	1188	33	240.0	241.0	233.0
576	1189	33	239.0	240.0	232.0
576	1190	33	240.0	241.0	233.0
576	1191	33	239.0	240.0	233.0
576	1192	33	240.0	240.0	233.0
576	1193	33	239.0	240.0	232.0
576	1194	33	238.0	240.0	231.0
576	1195	33	240.0	242.0	232.0
576	1196	33	239.0	240.0	232.0
576	1197	33	240.0	241.0	233.0
576	1198	33	240.0	240.0	232.0
576	1199	33	240.0	241.0	232.0
576	1200	33	235.0	240.0	227.0
576	1201	33	200.0	223.0	184.0
577	1167	33	232.0	241.0	223.0
577	1168	33	236.0	241.0	226.0
577	1169	33	236.0	240.0	226.0
577	1170	33	235.0	240.0	226.0
577	1171	33	235.0	240.0	226.0
577	1172	33	235.0	241.0	224.0
577	1173	33	235.0	240.0	225.0
577	1174	33	236.0	240.0	226.0
577	1175	33	236.0	241.0	226.0
577	1176	33	236.0	241.0	227.0
577	1177	33	236.0	240.0	228.0
577	1178	33	237.0	240.0	227.0
577	1179	33	237.0	241.0	228.0
577	1180	33	236.0	240.0	228.0
577	1181	33	238.0	241.0	228.0
577	1182	33	237.0	240.0	227.0
577	1183	33	236.0	240.0	228.0
577	1184	33	236.0	240.0	228.0
577	1185	33	238.0	241.0	229.0
577	1186	33	237.0	240.0	227.0
577	1187	33	237.0	240.0	227.0
577	1188	33	237.0	241.0	228.0
577	1189	33	238.0	241.0	230.0
577	1190	33	237.0	240.0	229.0
577	1191	33	237.0	240.0	229.0
577	1192	33	237.0	240.0	229.0
577	1193	33	237.0	241.0	230.0
577	1194	33	237.0	240.0	230.0
577	1195	33	238.0	241.0	229.0
577	1196	33	238.0	241.0	230.0
577	1197	33	237.0	240.0	229.0
577	1198	33	238.0	241.0	229.0
577	1199	33	237.0	240.0	228.0
577	1200	33	234.0	240.0	226.0
577	1201	33	197.0	219.0	180.0
578	1166	33	180.0	222.0	158.0
578	1167	33	190.0	231.0	164.0
578	1168	33	191.0	234.0	165.0
578	1169	33	193.0	234.0	167.0
578	1170	33	193.0	234.0	166.0
578	1171	33	183.0	229.0	150.0
578	1172	33	179.0	228.0	144.0
578	1173	33	188.0	232.0	160.0
578	1174	33	195.0	236.0	169.0
578	1175	33	196.0	238.0	170.0
578	1176	33	198.0	239.0	171.0
578	1177	33	199.0	240.0	173.0
578	1178	33	201.0	239.0	174.0
578	1179	33	200.0	239.0	174.0
578	1180	33	202.0	240.0	176.0
578	1181	33	202.0	241.0	176.0
578	1182	33	203.0	240.0	177.0
578	1183	33	201.0	240.0	176.0
578	1184	33	203.0	240.0	179.0
578	1185	33	204.0	240.0	177.0
578	1186	33	203.0	240.0	178.0
578	1187	33	205.0	239.0	178.0
578	1188	33	206.0	241.0	181.0
578	1189	33	206.0	240.0	183.0
578	1190	33	207.0	240.0	183.0
578	1191	33	207.0	241.0	183.0
578	1192	33	208.0	241.0	183.0
578	1193	33	209.0	241.0	184.0
578	1194	33	209.0	240.0	185.0
578	1195	33	209.0	241.0	185.0
578	1196	33	210.0	241.0	183.0
578	1197	33	210.0	241.0	184.0
578	1198	33	208.0	240.0	183.0
578	1199	33	209.0	241.0	185.0
578	1200	33	207.0	240.0	182.0
578	1201	33	170.0	197.0	143.0
678	1184	33	120.0	119.0	95.0
678	1185	33	126.0	110.0	86.0
678	1186	33	132.0	100.0	78.0
678	1187	33	138.0	93.0	75.0
678	1188	33	138.0	83.0	71.0
678	1189	33	140.0	86.0	72.0
678	1190	33	138.0	86.0	71.0
678	1191	33	134.0	97.0	77.0
678	1192	33	130.0	113.0	87.0
678	1193	33	125.0	124.0	101.0
679	1182	33	123.0	108.0	82.0
679	1183	33	136.0	83.0	69.0
679	1184	33	155.0	57.0	67.0
679	1185	33	176.0	44.0	69.0
679	1186	33	193.0	42.0	73.0
679	1187	33	201.0	42.0	74.0
679	1188	33	202.0	41.0	72.0
679	1189	33	203.0	40.0	71.0
679	1190	33	201.0	39.0	74.0
679	1191	33	195.0	41.0	73.0
679	1192	33	184.0	44.0	71.0
679	1193	33	165.0	64.0	70.0
679	1194	33	142.0	90.0	74.0
679	1195	33	127.0	114.0	91.0
680	1180	33	124.0	105.0	86.0
680	1181	33	141.0	72.0	68.0
680	1182	33	171.0	45.0	70.0
680	1183	33	197.0	40.0	72.0
680	1184	33	207.0	40.0	73.0
680	1185	33	213.0	40.0	75.0
680	1186	33	215.0	40.0	74.0
680	1187	33	215.0	39.0	73.0
680	1188	33	214.0	39.0	73.0
680	1189	33	215.0	39.0	75.0
680	1190	33	216.0	40.0	75.0
680	1191	33	214.0	40.0	74.0
680	1192	33	214.0	40.0	75.0
680	1193	33	211.0	40.0	73.0
680	1194	33	202.0	41.0	72.0
680	1195	33	182.0	55.0	73.0
680	1196	33	150.0	89.0	76.0
680	1197	33	128.0	119.0	95.0
681	1178	33	121.0	123.0	101.0
681	1179	33	131.0	85.0	74.0
681	1180	33	164.0	48.0	68.0
681	1181	33	198.0	42.0	73.0
681	1182	33	210.0	41.0	74.0
681	1183	33	215.0	41.0	75.0
681	1184	33	215.0	42.0	76.0
681	1185	33	217.0	41.0	77.0
681	1186	33	217.0	41.0	76.0
681	1187	33	216.0	41.0	76.0
681	1188	33	217.0	41.0	76.0
681	1189	33	217.0	42.0	77.0
