550	1197	17	238.0	240.0	229.0
550	1198	17	237.0	240.0	228.0
550	1199	17	221.0	241.0	203.0
550	1200	17	141.0	152.0	122.0
551	1165	17	231.0	241.0	224.0
551	1166	17	236.0	241.0	228.0
551	1167	17	237.0	240.0	228.0
551	1168	17	237.0	241.0	229.0
551	1169	17	237.0	240.0	230.0
551	1170	17	237.0	240.0	229.0
551	1171	17	235.0	240.0	228.0
551	1173	17	159.0	129.0	141.0
551	1183	17	102.0	92.0	72.0
551	1193	17	234.0	240.0	228.0
551	1194	17	237.0	240.0	229.0
551	1195	17	238.0	240.0	229.0
551	1196	17	238.0	240.0	230.0
551	1197	17	239.0	242.0	229.0
551	1198	17	236.0	241.0	228.0
551	1199	17	220.0	241.0	202.0
551	1200	17	141.0	151.0	123.0
552	1165	17	232.0	240.0	225.0
552	1166	17	236.0	240.0	228.0
552	1167	17	236.0	240.0	229.0
552	1168	17	237.0	241.0	229.0
552	1169	17	236.0	239.0	227.0
552	1170	17	236.0	240.0	228.0
552	1171	17	236.0	241.0	227.0
552	1172	17	233.0	240.0	226.0
552	1174	17	138.0	99.0	121.0
552	1182	17	147.0	190.0	120.0
552	1192	17	233.0	240.0	227.0
552	1193	17	236.0	240.0	228.0
552	1194	17	236.0	240.0	228.0
552	1195	17	237.0	240.0	229.0
552	1196	17	237.0	241.0	230.0
552	1197	17	237.0	241.0	230.0
552	1198	17	236.0	241.0	228.0
552	1199	17	219.0	240.0	201.0
553	1165	17	231.0	241.0	226.0
553	1166	17	235.0	239.0	228.0
553	1167	17	237.0	240.0	229.0
553	1168	17	236.0	241.0	228.0
553	1169	17	227.0	240.0	217.0
553	1170	17	218.0	240.0	209.0
553	1171	17	226.0	240.0	219.0
553	1172	17	231.0	240.0	224.0
553	1173	17	231.0	240.0	226.0
553	1174	17	212.0	223.0	205.0
553	1175	17	119.0	77.0	103.0
553	1191	17	232.0	240.0	226.0
553	1192	17	233.0	241.0	226.0
553	1193	17	230.0	240.0	219.0
553	1194	17	222.0	241.0	212.0
553	1195	17	230.0	240.0	221.0
553	1196	17	235.0	241.0	228.0
553	1197	17	238.0	241.0	228.0
553	1198	17	236.0	240.0	227.0
553	1199	17	219.0	240.0	198.0
554	1165	17	231.0	240.0	224.0
554	1166	17	236.0	240.0	228.0
554	1167	17	237.0	239.0	229.0
554	1168	17	233.0	241.0	224.0
554	1169	17	175.0	210.0	133.0
554	1173	17	228.0	240.0	222.0
554	1174	17	230.0	240.0	223.0
554	1175	17	203.0	205.0	194.0
554	1184	17	107.0	127.0	77.0
554	1191	17	230.0	240.0	222.0
554	1192	17	214.0	240.0	195.0
554	1193	17	151.0	208.0	107.0
554	1196	17	231.0	241.0	224.0
554	1197	17	235.0	241.0	228.0
554	1198	17	236.0	240.0	227.0
554	1199	17	220.0	240.0	201.0
555	1165	17	231.0	240.0	226.0
555	1166	17	236.0	240.0	229.0
555	1167	17	236.0	239.0	228.0
555	1168	17	230.0	240.0	220.0
555	1169	17	140.0	143.0	105.0
555	1174	17	225.0	240.0	218.0
555	1176	17	187.0	178.0	175.0
555	1182	17	206.0	227.0	195.0
555	1183	17	142.0	140.0	119.0
555	1190	17	225.0	240.0	217.0
555	1191	17	190.0	238.0	160.0
555	1192	17	105.0	142.0	64.0
555	1196	17	229.0	240.0	223.0
555	1197	17	235.0	240.0	228.0
555	1198	17	236.0	241.0	228.0
555	1199	17	218.0	239.0	198.0
556	1165	17	231.0	240.0	226.0
556	1166	17	235.0	240.0	230.0
556	1167	17	236.0	240.0	229.0
556	1168	17	229.0	240.0	217.0
556	1169	17	133.0	132.0	99.0
556	1177	17	171.0	147.0	155.0
556	1184	17	130.0	133.0	107.0
556	1189	17	216.0	241.0	201.0
556	1190	17	156.0	206.0	114.0
556	1191	17	72.0	86.0	41.0
556	1196	17	229.0	240.0	223.0
556	1197	17	236.0	240.0	229.0
556	1198	17	236.0	241.0	227.0
556	1199	17	217.0	238.0	197.0
557	1165	17	231.0	240.0	225.0
557	1166	17	235.0	240.0	229.0
557	1167	17	236.0	239.0	229.0
557	1168	17	228.0	241.0	216.0
557	1169	17	129.0	129.0	96.0
557	1178	17	149.0	120.0	134.0
557	1188	17	198.0	237.0	175.0
557	1189	17	117.0	160.0	73.0
557	1196	17	229.0	241.0	224.0
557	1197	17	235.0	240.0	228.0
557	1198	17	236.0	241.0	227.0
557	1199	17	216.0	238.0	196.0
558	1165	17	232.0	240.0	225.0
558	1166	17	235.0	240.0	228.0
558	1167	17	236.0	239.0	227.0
558	1168	17	227.0	241.0	217.0
558	1169	17	127.0	123.0	92.0
558	1179	17	130.0	91.0	113.0
558	1187	17	169.0	217.0	134.0
558	1188	17	82.0	104.0	45.0
558	1196	17	230.0	241.0	224.0
558	1197	17	235.0	240.0	228.0
558	1198	17	236.0	241.0	228.0
558	1199	17	212.0	235.0	192.0
559	1165	17	232.0	240.0	227.0
559	1166	17	235.0	240.0	229.0
559	1167	17	235.0	240.0	228.0
559	1168	17	227.0	240.0	216.0
559	1169	17	126.0	125.0	92.0
559	1180	17	107.0	68.0	91.0
559	1186	17	131.0	177.0	90.0
559	1196	17	230.0	241.0	224.0
559	1197	17	235.0	241.0	227.0
559	1198	17	235.0	240.0	227.0
559	1199	17	212.0	235.0	191.0
560	1165	17	232.0	241.0	227.0
560	1166	17	236.0	240.0	229.0
560	1167	17	236.0	240.0	227.0
560	1168	17	226.0	241.0	213.0
560	1169	17	123.0	121.0	89.0
560	1184	17	168.0	209.0	147.0
560	1185	17	94.0	122.0	56.0
560	1196	17	230.0	241.0	224.0
560	1197	17	235.0	240.0	228.0
560	1198	17	235.0	241.0	227.0
560	1199	17	212.0	232.0	191.0
561	1165	17	232.0	240.0	225.0
561	1166	17	237.0	240.0	229.0
561	1167	17	236.0	240.0	228.0
561	1168	17	226.0	240.0	214.0
561	1169	17	119.0	115.0	87.0
561	1183	17	128.0	168.0	98.0
561	1196	17	231.0	241.0	225.0
561	1197	17	235.0	241.0	229.0
561	1198	17	235.0	241.0	227.0
561	1199	17	212.0	234.0	189.0
562	1165	17	232.0	240.0	227.0
562	1166	17	236.0	240.0	229.0
562	1167	17	236.0	239.0	228.0
562	1168	17	226.0	240.0	215.0
562	1169	17	121.0	119.0	90.0
562	1196	17	230.0	241.0	224.0
562	1197	17	236.0	241.0	229.0
562	1198	17	235.0	241.0	228.0
562	1199	17	209.0	232.0	189.0
563	1165	17	232.0	239.0	227.0
563	1166	17	236.0	240.0	229.0
563	1167	17	237.0	240.0	229.0
563	1168	17	230.0	241.0	219.0
563	1169	17	142.0	126.0	113.0
563	1196	17	233.0	241.0	227.0
563	1197	17	237.0	240.0	229.0
563	1198	17	236.0	241.0	228.0
563	1199	17	207.0	228.0	184.0
564	1165	17	232.0	240.0	227.0
564	1166	17	237.0	240.0	229.0
564	1167	17	236.0	240.0	229.0
564	1168	17	235.0	240.0	228.0
564	1169	17	209.0	211.0	199.0
564	1170	17	131.0	79.0	124.0
564	1196	17	235.0	241.0	227.0
564	1197	17	238.0	241.0	228.0
564	1198	17	235.0	240.0	226.0
564	1199	17	207.0	229.0	182.0
565	1165	17	234.0	241.0	227.0
565	1166	17	237.0	240.0	229.0
565	1167	17	237.0	239.0	229.0
565	1168	17	237.0	240.0	230.0
565	1169	17	233.0	239.0	228.0
565	1195	17	235.0	240.0	229.0
565	1196	17	238.0	241.0	230.0
565	1197	17	238.0	240.0	230.0
565	1198	17	234.0	241.0	226.0
565	1199	17	204.0	226.0	182.0
566	1165	17	233.0	240.0	227.0
566	1166	17	236.0	240.0	229.0
566	1167	17	236.0	240.0	230.0
566	1168	17	236.0	240.0	228.0
566	1169	17	237.0	240.0	229.0
566	1170	17	237.0	240.0	230.0
566	1171	17	235.0	240.0	229.0
566	1172	17	235.0	240.0	228.0
566	1173	17	235.0	240.0	228.0
566	1174	17	236.0	240.0	228.0
566	1175	17	235.0	240.0	228.0
566	1176	17	236.0	240.0	230.0
566	1177	17	236.0	240.0	229.0
566	1178	17	235.0	241.0	229.0
566	1179	17	236.0	240.0	228.0
566	1180	17	236.0	241.0	229.0
566	1181	17	235.0	239.0	227.0
566	1182	17	235.0	241.0	228.0
566	1183	17	235.0	240.0	229.0
566	1184	17	235.0	241.0	230.0
566	1185	17	235.0	240.0	229.0
566	1186	17	235.0	241.0	229.0
566	1187	17	236.0	240.0	229.0
566	1188	17	235.0	240.0	229.0
566	1189	17	236.0	241.0	229.0
566	1190	17	235.0	240.0	228.0
566	1191	17	235.0	241.0	229.0
566	1192	17	235.0	240.0	228.0
566	1193	17	236.0	240.0	229.0
566	1194	17	237.0	241.0	229.0
566	1195	17	237.0	240.0	229.0
566	1196	17	238.0	240.0	230.0
566	1197	17	238.0	241.0	231.0
566	1198	17	235.0	241.0	228.0
566	1199	17	201.0	225.0	178.0
567	1165	17	233.0	241.0	227.0
567	1166	17	236.0	240.0	229.0
567	1167	17	236.0	239.0	230.0
567	1168	17	237.0	241.0	229.0
567	1169	17	237.0	240.0	230.0
567	1170	17	237.0	240.0	230.0
567	1171	17	237.0	240.0	229.0
567	1172	17	237.0	240.0	229.0
567	1173	17	237.0	240.0	229.0
567	1174	17	237.0	240.0	229.0
567	1175	17	237.0	240.0	229.0
567	1176	17	237.0	240.0	229.0
567	1177	17	237.0	241.0	229.0
567	1178	17	237.0	240.0	229.0
567	1179	17	237.0	240.0	229.0
567	1180	17	237.0	240.0	229.0
567	1181	17	237.0	240.0	229.0
567	1182	17	237.0	241.0	230.0
567	1183	17	237.0	241.0	229.0
567	1184	17	237.0	240.0	229.0
567	1185	17	237.0	240.0	229.0
567	1186	17	237.0	240.0	229.0
567	1187	17	238.0	240.0	230.0
567	1188	17	237.0	240.0	230.0
567	1189	17	238.0	242.0	231.0
567	1190	17	236.0	240.0	229.0
567	1191	17	237.0	241.0	229.0
567	1192	17	235.0	240.0	227.0
567	1193	17	237.0	241.0	228.0
567	1194	17	237.0	240.0	229.0
567	1195	17	238.0	240.0	230.0
567	1196	17	238.0	241.0	229.0
567	1197	17	237.0	240.0	229.0
567	1198	17	233.0	240.0	224.0
567	1199	17	201.0	222.0	179.0
568	1165	17	232.0	240.0	225.0
568	1166	17	234.0	240.0	227.0
568	1167	17	236.0	240.0	228.0
568	1168	17	236.0	241.0	228.0
568	1169	17	235.0	240.0	227.0
568	1170	17	235.0	240.0	228.0
568	1171	17	235.0	240.0	227.0
568	1172	17	235.0	240.0	228.0
568	1173	17	236.0	241.0	227.0
568	1174	17	235.0	240.0	227.0
568	1175	17	235.0	239.0	227.0
568	1176	17	236.0	241.0	227.0
568	1177	17	235.0	240.0	228.0
568	1178	17	236.0	241.0	228.0
568	1179	17	236.0	240.0	227.0
568	1180	17	236.0	241.0	227.0
568	1181	17	235.0	240.0	228.0
568	1182	17	237.0	241.0	227.0
568	1183	17	236.0	241.0	227.0
568	1184	17	236.0	240.0	227.0
568	1185	17	236.0	241.0	228.0
568	1186	17	236.0	241.0	228.0
568	1187	17	235.0	240.0	227.0
568	1188	17	236.0	240.0	227.0
568	1189	17	236.0	241.0	228.0
568	1190	17	236.0	240.0	227.0
568	1191	17	236.0	241.0	228.0
568	1192	17	235.0	240.0	228.0
568	1193	17	236.0	241.0	229.0
568	1194	17	237.0	241.0	228.0
568	1195	17	237.0	241.0	228.0
568	1196	17	236.0	241.0	227.0
568	1197	17	236.0	240.0	227.0
568	1198	17	232.0	240.0	224.0
568	1199	17	198.0	220.0	175.0
569	1166	17	217.0	240.0	207.0
569	1167	17	219.0	240.0	208.0
569	1168	17	218.0	241.0	207.0
569	1169	17	215.0	240.0	204.0
569	1170	17	213.0	240.0	202.0
569	1171	17	215.0	240.0	205.0
569	1173	17	219.0	240.0	209.0
569	1174	17	220.0	240.0	209.0
569	1175	17	220.0	240.0	209.0
569	1176	17	219.0	240.0	209.0
569	1177	17	220.0	240.0	209.0
569	1178	17	220.0	240.0	210.0
569	1179	17	221.0	241.0	210.0
569	1180	17	220.0	241.0	209.0
569	1181	17	220.0	240.0	209.0
569	1182	17	219.0	240.0	209.0
569	1183	17	220.0	240.0	209.0
569	1184	17	221.0	241.0	209.0
569	1185	17	220.0	240.0	209.0
569	1186	17	220.0	241.0	211.0
569	1187	17	220.0	240.0	210.0
569	1188	17	221.0	240.0	210.0
569	1189	17	221.0	240.0	211.0
569	1190	17	221.0	240.0	210.0
569	1191	17	221.0	241.0	210.0
569	1192	17	221.0	240.0	209.0
569	1193	17	221.0	241.0	209.0
569	1194	17	221.0	241.0	209.0
569	1195	17	220.0	240.0	209.0
569	1196	17	220.0	241.0	208.0
569	1197	17	220.0	240.0	207.0
569	1198	17	216.0	240.0	204.0
569	1199	17	181.0	213.0	155.0
570	1169	17	109.0	145.0	75.0
570	1183	17	143.0	177.0	120.0
570	1191	17	145.0	181.0	122.0
669	1184	17	122.0	122.0	100.0
669	1185	17	124.0	120.0	95.0
669	1186	17	124.0	114.0	90.0
669	1187	17	124.0	111.0	87.0
669	1188	17	123.0	110.0	87.0
669	1189	17	122.0	112.0	89.0
669	1190	17	122.0	121.0	98.0
670	1181	17	120.0	122.0	96.0
670	1182	17	127.0	103.0	81.0
670	1183	17	138.0	80.0	68.0
670	1184	17	156.0	62.0	66.0
670	1185	17	172.0	51.0	68.0
670	1186	17	179.0	46.0	70.0
670	1187	17	183.0	44.0	70.0
670	1188	17	181.0	45.0	66.0
670	1189	17	177.0	46.0	68.0
670	1190	17	168.0	57.0	67.0
670	1191	17	153.0	78.0	71.0
670	1192	17	136.0	104.0	82.0
670	1193	17	122.0	116.0	93.0
671	1179	17	119.0	116.0	94.0
671	1180	17	130.0	90.0	72.0
671	1181	17	155.0	56.0	66.0
671	1182	17	183.0	42.0	69.0
671	1183	17	199.0	40.0	72.0
671	1184	17	206.0	39.0	72.0
671	1185	17	209.0	40.0	74.0
671	1186	17	211.0	40.0	72.0
671	1187	17	210.0	39.0	71.0
671	1188	17	210.0	39.0	73.0
671	1189	17	211.0	40.0	74.0
671	1190	17	210.0	40.0	72.0
671	1191	17	206.0	39.0	72.0
671	1192	17	195.0	41.0	69.0
671	1193	17	174.0	59.0	69.0
671	1194	17	147.0	93.0	78.0
671	1195	17	126.0	117.0	96.0
672	1178	17	126.0	97.0	78.0
672	1179	17	154.0	57.0	65.0
672	1180	17	188.0	41.0	71.0
672	1181	17	204.0	41.0	72.0
672	1182	17	210.0	40.0	72.0
672	1183	17	212.0	39.0	74.0
672	1184	17	214.0	40.0	75.0
672	1185	17	214.0	39.0	73.0
672	1186	17	214.0	38.0	74.0
672	1187	17	214.0	39.0	74.0
672	1188	17	213.0	41.0	75.0
672	1189	17	214.0	40.0	76.0
672	1190	17	213.0	40.0	74.0
672	1191	17	213.0	39.0	73.0
672	1192	17	213.0	40.0	74.0
672	1193	17	209.0	40.0	74.0
672	1194	17	203.0	42.0	74.0
672	1195	17	179.0	60.0	71.0
672	1196	17	144.0	102.0	86.0
672	1197	17	123.0	123.0	103.0
673	1177	17	131.0	81.0	70.0
673	1178	17	174.0	44.0	69.0
673	1179	17	203.0	43.0	75.0
673	1180	17	211.0	41.0	76.0
673	1181	17	213.0	42.0	77.0
673	1182	17	214.0	41.0	77.0
673	1183	17	214.0	43.0	77.0
673	1184	17	215.0	42.0	78.0
673	1185	17	214.0	41.0	75.0
673	1186	17	214.0	43.0	77.0
673	1187	17	214.0	43.0	77.0
673	1188	17	214.0	43.0	77.0
673	1189	17	215.0	42.0	76.0
