534	1195	15	233.0	241.0	224.0
534	1196	15	234.0	241.0	223.0
534	1197	15	233.0	240.0	223.0
534	1198	15	235.0	241.0	223.0
534	1199	15	234.0	240.0	223.0
534	1200	15	236.0	240.0	225.0
534	1201	15	237.0	240.0	226.0
534	1202	15	237.0	240.0	227.0
534	1203	15	237.0	240.0	228.0
534	1204	15	236.0	240.0	226.0
534	1205	15	215.0	235.0	196.0
535	1171	15	232.0	240.0	224.0
535	1172	15	236.0	239.0	228.0
535	1173	15	237.0	240.0	228.0
535	1174	15	237.0	240.0	227.0
535	1175	15	234.0	240.0	222.0
535	1176	15	216.0	240.0	197.0
535	1177	15	196.0	241.0	171.0
535	1178	15	190.0	240.0	166.0
535	1179	15	191.0	240.0	168.0
535	1180	15	191.0	241.0	168.0
535	1181	15	190.0	240.0	167.0
535	1182	15	191.0	241.0	168.0
535	1183	15	190.0	240.0	169.0
535	1184	15	192.0	241.0	168.0
535	1185	15	191.0	240.0	167.0
535	1186	15	191.0	240.0	169.0
535	1187	15	194.0	240.0	171.0
535	1188	15	194.0	240.0	171.0
535	1189	15	195.0	241.0	170.0
535	1190	15	195.0	241.0	172.0
535	1191	15	195.0	241.0	173.0
535	1192	15	194.0	240.0	171.0
535	1193	15	197.0	240.0	175.0
535	1194	15	195.0	241.0	172.0
535	1195	15	197.0	240.0	173.0
535	1196	15	195.0	241.0	172.0
535	1197	15	196.0	240.0	173.0
535	1198	15	198.0	240.0	176.0
535	1199	15	207.0	241.0	188.0
535	1200	15	223.0	241.0	211.0
535	1201	15	233.0	239.0	223.0
535	1202	15	236.0	240.0	227.0
535	1203	15	237.0	240.0	229.0
535	1204	15	236.0	240.0	227.0
535	1205	15	216.0	234.0	196.0
536	1171	15	232.0	240.0	224.0
536	1172	15	235.0	239.0	226.0
536	1173	15	237.0	240.0	228.0
536	1174	15	234.0	240.0	225.0
536	1175	15	203.0	239.0	170.0
536	1176	15	106.0	150.0	58.0
536	1201	15	222.0	240.0	215.0
536	1202	15	234.0	240.0	226.0
536	1203	15	236.0	240.0	229.0
536	1204	15	235.0	240.0	227.0
536	1205	15	214.0	235.0	195.0
537	1171	15	232.0	240.0	224.0
537	1172	15	236.0	240.0	227.0
537	1173	15	237.0	241.0	228.0
537	1174	15	229.0	240.0	220.0
537	1175	15	144.0	157.0	107.0
537	1202	15	232.0	240.0	225.0
537	1203	15	236.0	240.0	228.0
537	1204	15	235.0	240.0	226.0
537	1205	15	212.0	231.0	193.0
538	1171	15	232.0	240.0	224.0
538	1172	15	235.0	240.0	227.0
538	1173	15	237.0	241.0	228.0
538	1174	15	228.0	240.0	217.0
538	1175	15	129.0	129.0	97.0
538	1202	15	230.0	240.0	223.0
538	1203	15	235.0	240.0	227.0
538	1204	15	235.0	240.0	226.0
538	1205	15	212.0	232.0	192.0
539	1171	15	232.0	240.0	225.0
539	1172	15	236.0	240.0	228.0
539	1173	15	236.0	240.0	228.0
539	1174	15	227.0	240.0	217.0
539	1175	15	126.0	123.0	98.0
539	1188	15	173.0	169.0	163.0
539	1202	15	231.0	240.0	224.0
539	1203	15	236.0	240.0	228.0
539	1204	15	235.0	240.0	227.0
539	1205	15	210.0	229.0	190.0
540	1171	15	232.0	240.0	224.0
540	1172	15	236.0	240.0	228.0
540	1173	15	236.0	241.0	229.0
540	1174	15	227.0	240.0	217.0
540	1175	15	123.0	121.0	92.0
540	1190	15	107.0	117.0	79.0
540	1202	15	230.0	240.0	224.0
540	1203	15	235.0	240.0	228.0
540	1204	15	234.0	240.0	226.0
540	1205	15	209.0	229.0	188.0
541	1171	15	232.0	240.0	226.0
541	1172	15	236.0	240.0	227.0
541	1173	15	235.0	240.0	226.0
541	1174	15	225.0	240.0	214.0
541	1175	15	117.0	115.0	88.0
541	1202	15	230.0	240.0	224.0
541	1203	15	236.0	241.0	228.0
541	1204	15	234.0	239.0	226.0
541	1205	15	206.0	224.0	186.0
542	1171	15	233.0	240.0	225.0
542	1172	15	236.0	240.0	227.0
542	1173	15	236.0	240.0	227.0
542	1174	15	225.0	240.0	213.0
542	1175	15	113.0	110.0	86.0
542	1202	15	231.0	241.0	224.0
542	1203	15	235.0	241.0	227.0
542	1204	15	234.0	239.0	226.0
542	1205	15	206.0	225.0	185.0
543	1171	15	231.0	240.0	224.0
543	1172	15	235.0	240.0	227.0
543	1173	15	236.0	241.0	228.0
543	1174	15	224.0	240.0	212.0
543	1175	15	115.0	112.0	87.0
543	1202	15	229.0	240.0	223.0
543	1203	15	236.0	241.0	228.0
543	1204	15	233.0	239.0	226.0
543	1205	15	205.0	225.0	185.0
544	1171	15	233.0	241.0	226.0
544	1172	15	235.0	240.0	227.0
544	1173	15	235.0	240.0	227.0
544	1174	15	224.0	240.0	211.0
544	1175	15	110.0	104.0	80.0
544	1187	15	115.0	128.0	87.0
544	1202	15	232.0	241.0	224.0
544	1203	15	235.0	240.0	228.0
544	1204	15	234.0	240.0	225.0
544	1205	15	202.0	222.0	182.0
545	1171	15	233.0	240.0	226.0
545	1172	15	236.0	241.0	228.0
545	1173	15	236.0	241.0	227.0
545	1174	15	223.0	240.0	211.0
545	1175	15	109.0	103.0	83.0
545	1202	15	231.0	240.0	224.0
545	1203	15	235.0	240.0	228.0
545	1204	15	234.0	241.0	226.0
545	1205	15	201.0	219.0	179.0
546	1171	15	233.0	241.0	226.0
546	1172	15	236.0	240.0	228.0
546	1173	15	236.0	240.0	228.0
546	1174	15	227.0	240.0	217.0
546	1175	15	126.0	113.0	103.0
546	1186	15	165.0	213.0	141.0
546	1189	15	151.0	205.0	120.0
546	1190	15	83.0	94.0	51.0
546	1202	15	233.0	240.0	226.0
546	1203	15	236.0	241.0	228.0
546	1204	15	234.0	240.0	226.0
546	1205	15	202.0	219.0	181.0
547	1171	15	233.0	240.0	226.0
547	1172	15	236.0	240.0	228.0
547	1173	15	237.0	240.0	228.0
547	1174	15	232.0	240.0	225.0
547	1175	15	176.0	161.0	165.0
547	1189	15	73.0	58.0	48.0
547	1202	15	234.0	241.0	227.0
547	1203	15	236.0	241.0	228.0
547	1204	15	234.0	240.0	227.0
547	1205	15	199.0	218.0	177.0
548	1171	15	234.0	240.0	226.0
548	1172	15	236.0	240.0	228.0
548	1173	15	237.0	240.0	228.0
548	1174	15	236.0	240.0	228.0
548	1176	15	145.0	107.0	138.0
548	1188	15	141.0	170.0	107.0
548	1201	15	232.0	240.0	226.0
548	1202	15	236.0	240.0	228.0
548	1203	15	237.0	241.0	228.0
548	1204	15	234.0	240.0	225.0
548	1205	15	197.0	214.0	173.0
549	1171	15	233.0	240.0	227.0
549	1172	15	236.0	240.0	229.0
549	1173	15	237.0	239.0	230.0
549	1174	15	236.0	239.0	229.0
549	1175	15	235.0	240.0	227.0
549	1177	15	129.0	87.0	120.0
549	1200	15	231.0	241.0	226.0
549	1201	15	235.0	239.0	228.0
549	1202	15	237.0	240.0	228.0
549	1203	15	238.0	241.0	229.0
549	1204	15	234.0	240.0	226.0
549	1205	15	197.0	214.0	173.0
550	1171	15	234.0	240.0	227.0
550	1172	15	237.0	241.0	228.0
550	1173	15	237.0	240.0	228.0
550	1174	15	237.0	240.0	228.0
550	1175	15	236.0	240.0	228.0
550	1176	15	233.0	241.0	226.0
550	1199	15	230.0	241.0	225.0
550	1200	15	236.0	240.0	228.0
550	1201	15	237.0	240.0	229.0
550	1202	15	238.0	240.0	229.0
550	1203	15	237.0	240.0	229.0
550	1204	15	234.0	240.0	226.0
550	1205	15	194.0	213.0	172.0
551	1171	15	234.0	240.0	227.0
551	1172	15	237.0	240.0	228.0
551	1173	15	237.0	240.0	230.0
551	1174	15	236.0	239.0	229.0
551	1175	15	237.0	240.0	229.0
551	1176	15	236.0	240.0	229.0
551	1177	15	232.0	241.0	226.0
551	1199	15	235.0	241.0	227.0
551	1200	15	237.0	240.0	229.0
551	1201	15	237.0	241.0	228.0
551	1202	15	238.0	240.0	228.0
551	1203	15	237.0	241.0	227.0
551	1204	15	233.0	240.0	225.0
551	1205	15	192.0	208.0	168.0
552	1171	15	235.0	241.0	226.0
552	1172	15	236.0	240.0	227.0
552	1173	15	238.0	241.0	229.0
552	1174	15	236.0	239.0	228.0
552	1175	15	236.0	240.0	228.0
552	1176	15	236.0	241.0	228.0
552	1177	15	235.0	240.0	228.0
552	1178	15	229.0	240.0	224.0
552	1188	15	139.0	163.0	107.0
552	1198	15	233.0	241.0	227.0
552	1199	15	236.0	240.0	228.0
552	1200	15	237.0	240.0	228.0
552	1201	15	237.0	240.0	229.0
552	1202	15	238.0	240.0	229.0
552	1203	15	237.0	241.0	229.0
552	1204	15	234.0	240.0	225.0
552	1205	15	191.0	207.0	167.0
553	1171	15	234.0	240.0	226.0
553	1172	15	237.0	240.0	228.0
553	1173	15	237.0	240.0	228.0
553	1174	15	235.0	240.0	227.0
553	1175	15	230.0	240.0	219.0
553	1176	15	229.0	240.0	218.0
553	1177	15	232.0	240.0	223.0
553	1178	15	232.0	240.0	224.0
553	1180	15	162.0	133.0	156.0
553	1197	15	232.0	241.0	226.0
553	1198	15	233.0	240.0	225.0
553	1199	15	232.0	241.0	220.0
553	1200	15	232.0	240.0	221.0
553	1201	15	235.0	241.0	225.0
553	1202	15	237.0	240.0	228.0
553	1203	15	237.0	240.0	228.0
553	1204	15	234.0	240.0	225.0
553	1205	15	189.0	208.0	165.0
554	1171	15	233.0	240.0	226.0
554	1172	15	236.0	240.0	227.0
554	1173	15	236.0	240.0	228.0
554	1174	15	227.0	240.0	212.0
554	1175	15	162.0	218.0	117.0
554	1178	15	227.0	240.0	218.0
554	1179	15	231.0	241.0	223.0
554	1190	15	79.0	75.0	54.0
554	1196	15	230.0	241.0	224.0
554	1197	15	230.0	241.0	222.0
554	1198	15	215.0	240.0	192.0
554	1199	15	163.0	226.0	118.0
554	1201	15	225.0	241.0	218.0
554	1202	15	234.0	240.0	226.0
554	1203	15	236.0	241.0	228.0
554	1204	15	233.0	240.0	225.0
554	1205	15	189.0	205.0	167.0
555	1171	15	234.0	240.0	227.0
555	1172	15	235.0	240.0	228.0
555	1173	15	235.0	240.0	227.0
555	1174	15	216.0	237.0	197.0
555	1175	15	89.0	86.0	62.0
555	1179	15	222.0	240.0	214.0
555	1180	15	228.0	241.0	222.0
555	1188	15	193.0	219.0	175.0
555	1189	15	111.0	126.0	85.0
555	1195	15	228.0	240.0	223.0
555	1196	15	224.0	240.0	214.0
555	1197	15	191.0	238.0	156.0
555	1198	15	106.0	147.0	61.0
555	1202	15	234.0	240.0	226.0
555	1203	15	236.0	241.0	229.0
555	1204	15	233.0	240.0	224.0
555	1205	15	187.0	205.0	163.0
556	1171	15	234.0	240.0	227.0
556	1172	15	236.0	240.0	228.0
556	1173	15	235.0	240.0	226.0
556	1174	15	211.0	230.0	192.0
556	1175	15	81.0	72.0	58.0
556	1190	15	86.0	60.0	67.0
556	1195	15	216.0	240.0	199.0
556	1196	15	157.0	209.0	109.0
556	1197	15	73.0	90.0	40.0
556	1202	15	233.0	241.0	227.0
556	1203	15	237.0	241.0	229.0
556	1204	15	234.0	240.0	226.0
556	1205	15	185.0	200.0	163.0
557	1171	15	234.0	240.0	226.0
557	1172	15	236.0	240.0	228.0
557	1173	15	235.0	241.0	226.0
557	1174	15	209.0	229.0	189.0
557	1187	15	107.0	165.0	71.0
557	1188	15	109.0	166.0	72.0
557	1189	15	102.0	151.0	66.0
557	1194	15	197.0	239.0	170.0
557	1195	15	117.0	163.0	69.0
557	1202	15	233.0	241.0	227.0
557	1203	15	236.0	240.0	228.0
557	1204	15	233.0	240.0	224.0
557	1205	15	184.0	202.0	162.0
558	1171	15	235.0	240.0	227.0
558	1172	15	235.0	240.0	227.0
558	1173	15	235.0	241.0	226.0
558	1174	15	206.0	225.0	187.0
558	1184	15	170.0	145.0	164.0
558	1193	15	169.0	217.0	128.0
558	1194	15	82.0	106.0	44.0
558	1202	15	233.0	241.0	227.0
558	1203	15	237.0	241.0	228.0
558	1204	15	232.0	240.0	223.0
558	1205	15	180.0	196.0	156.0
559	1171	15	234.0	240.0	227.0
559	1172	15	237.0	241.0	229.0
559	1173	15	233.0	240.0	227.0
559	1174	15	205.0	225.0	185.0
559	1185	15	150.0	120.0	142.0
559	1191	15	197.0	232.0	181.0
559	1192	15	131.0	179.0	84.0
559	1202	15	233.0	240.0	226.0
559	1203	15	236.0	240.0	228.0
559	1204	15	232.0	239.0	223.0
559	1205	15	179.0	195.0	156.0
560	1170	15	225.0	240.0	219.0
560	1171	15	235.0	240.0	226.0
560	1172	15	236.0	240.0	228.0
560	1173	15	235.0	241.0	227.0
560	1174	15	204.0	222.0	183.0
560	1190	15	171.0	212.0	141.0
560	1191	15	93.0	125.0	52.0
560	1202	15	233.0	241.0	227.0
560	1203	15	236.0	240.0	227.0
560	1204	15	232.0	240.0	223.0
560	1205	15	178.0	190.0	155.0
561	1170	15	227.0	241.0	221.0
561	1171	15	235.0	240.0	227.0
561	1172	15	237.0	241.0	229.0
561	1173	15	235.0	241.0	226.0
561	1174	15	202.0	218.0	180.0
561	1189	15	133.0	175.0	95.0
561	1202	15	234.0	240.0	227.0
561	1203	15	236.0	240.0	228.0
561	1204	15	232.0	240.0	223.0
561	1205	15	178.0	193.0	154.0
562	1170	15	227.0	240.0	220.0
562	1171	15	234.0	240.0	227.0
562	1172	15	236.0	240.0	228.0
562	1173	15	234.0	240.0	226.0
562	1174	15	202.0	220.0	183.0
562	1188	15	86.0	118.0	52.0
562	1202	15	234.0	240.0	227.0
562	1203	15	236.0	240.0	228.0
562	1204	15	232.0	239.0	223.0
562	1205	15	176.0	193.0	153.0
563	1170	15	228.0	240.0	221.0
563	1171	15	236.0	241.0	228.0
563	1172	15	235.0	239.0	228.0
563	1173	15	235.0	241.0	228.0
563	1174	15	207.0	221.0	191.0
563	1202	15	235.0	240.0	227.0
563	1203	15	237.0	240.0	229.0
563	1204	15	231.0	240.0	222.0
563	1205	15	170.0	186.0	149.0
564	1170	15	227.0	240.0	221.0
564	1171	15	234.0	241.0	228.0
564	1172	15	236.0	240.0	228.0
564	1173	15	236.0	241.0	228.0
564	1174	15	226.0	240.0	220.0
564	1201	15	230.0	240.0	225.0
564	1202	15	235.0	240.0	228.0
564	1203	15	236.0	240.0	229.0
564	1204	15	231.0	240.0	221.0
564	1205	15	169.0	186.0	146.0
565	1170	15	228.0	240.0	222.0
565	1171	15	234.0	240.0	227.0
565	1172	15	237.0	240.0	229.0
565	1173	15	237.0	240.0	230.0
565	1174	15	235.0	240.0	228.0
565	1200	15	230.0	240.0	226.0
565	1201	15	235.0	240.0	228.0
565	1202	15	236.0	240.0	229.0
565	1203	15	237.0	241.0	229.0
565	1204	15	231.0	240.0	221.0
565	1205	15	167.0	179.0	144.0
566	1170	15	228.0	240.0	222.0
566	1171	15	235.0	240.0	228.0
566	1172	15	237.0	240.0	229.0
566	1173	15	237.0	240.0	228.0
566	1174	15	236.0	240.0	228.0
566	1175	15	236.0	240.0	228.0
566	1176	15	235.0	240.0	228.0
566	1177	15	234.0	240.0	227.0
566	1178	15	234.0	241.0	227.0
566	1179	15	234.0	240.0	227.0
566	1180	15	234.0	241.0	228.0
566	1181	15	233.0	239.0	227.0
566	1182	15	235.0	241.0	228.0
566	1183	15	234.0	240.0	228.0
566	1184	15	234.0	241.0	228.0
566	1185	15	233.0	240.0	227.0
566	1186	15	234.0	241.0	226.0
566	1187	15	234.0	240.0	228.0
566	1188	15	233.0	240.0	227.0
566	1189	15	234.0	241.0	228.0
566	1190	15	233.0	240.0	227.0
566	1191	15	235.0	241.0	227.0
566	1192	15	233.0	240.0	227.0
566	1193	15	233.0	240.0	228.0
566	1194	15	233.0	241.0	228.0
566	1195	15	233.0	240.0	228.0
566	1196	15	233.0	240.0	228.0
566	1197	15	234.0	241.0	228.0
566	1198	15	234.0	241.0	228.0
566	1199	15	235.0	240.0	228.0
566	1200	15	236.0	241.0	229.0
566	1201	15	237.0	240.0	229.0
566	1202	15	238.0	240.0	230.0
566	1203	15	237.0	241.0	230.0
566	1204	15	231.0	240.0	220.0
566	1205	15	165.0	179.0	142.0
567	1170	15	227.0	240.0	221.0
567	1171	15	235.0	240.0	227.0
567	1172	15	237.0	240.0	228.0
567	1173	15	237.0	240.0	229.0
567	1174	15	237.0	240.0	229.0
567	1175	15	237.0	240.0	230.0
567	1176	15	236.0	240.0	228.0
567	1177	15	237.0	241.0	229.0
567	1178	15	236.0	240.0	228.0
567	1179	15	236.0	240.0	228.0
567	1180	15	236.0	240.0	229.0
567	1181	15	237.0	240.0	229.0
567	1182	15	237.0	241.0	228.0
567	1183	15	237.0	241.0	229.0
567	1184	15	237.0	240.0	228.0
567	1185	15	237.0	240.0	228.0
567	1186	15	236.0	240.0	228.0
567	1187	15	236.0	240.0	229.0
567	1188	15	237.0	240.0	229.0
567	1189	15	237.0	242.0	229.0
567	1190	15	236.0	240.0	229.0
567	1191	15	237.0	241.0	229.0
567	1192	15	237.0	240.0	228.0
567	1193	15	237.0	241.0	229.0
567	1194	15	237.0	240.0	229.0
567	1195	15	237.0	240.0	228.0
567	1196	15	237.0	241.0	227.0
567	1197	15	236.0	240.0	226.0
567	1198	15	235.0	240.0	227.0
567	1199	15	237.0	240.0	229.0
567	1200	15	238.0	240.0	229.0
567	1201	15	238.0	240.0	229.0
567	1202	15	237.0	240.0	229.0
567	1203	15	237.0	240.0	228.0
567	1204	15	230.0	241.0	219.0
567	1205	15	166.0	179.0	144.0
568	1170	15	227.0	240.0	221.0
568	1171	15	233.0	240.0	226.0
568	1172	15	236.0	240.0	227.0
568	1173	15	236.0	241.0	228.0
568	1174	15	235.0	240.0	228.0
568	1175	15	236.0	239.0	227.0
568	1176	15	237.0	241.0	228.0
568	1177	15	236.0	240.0	228.0
568	1178	15	236.0	241.0	227.0
568	1179	15	236.0	240.0	228.0
568	1180	15	237.0	241.0	227.0
568	1181	15	236.0	240.0	228.0
568	1182	15	237.0	241.0	228.0
568	1183	15	236.0	241.0	228.0
568	1184	15	236.0	240.0	227.0
568	1185	15	237.0	241.0	229.0
568	1186	15	237.0	241.0	227.0
568	1187	15	237.0	240.0	227.0
568	1188	15	236.0	240.0	228.0
568	1189	15	237.0	241.0	228.0
568	1190	15	237.0	240.0	227.0
568	1191	15	237.0	241.0	227.0
568	1192	15	235.0	240.0	228.0
568	1193	15	237.0	241.0	228.0
568	1194	15	237.0	241.0	228.0
568	1195	15	237.0	241.0	228.0
568	1196	15	237.0	241.0	227.0
568	1197	15	236.0	240.0	227.0
568	1198	15	236.0	240.0	227.0
568	1199	15	236.0	240.0	228.0
568	1200	15	237.0	240.0	228.0
568	1201	15	236.0	240.0	228.0
568	1202	15	236.0	241.0	228.0
568	1203	15	234.0	240.0	227.0
568	1204	15	227.0	240.0	217.0
568	1205	15	163.0	176.0	142.0
569	1170	15	219.0	240.0	211.0
569	1171	15	226.0	240.0	216.0
569	1172	15	226.0	240.0	216.0
569	1173	15	227.0	240.0	217.0
569	1174	15	227.0	240.0	216.0
569	1175	15	225.0	240.0	214.0
569	1176	15	225.0	240.0	213.0
569	1177	15	226.0	240.0	215.0
569	1178	15	228.0	240.0	216.0
569	1179	15	228.0	241.0	217.0
569	1180	15	229.0	241.0	217.0
569	1181	15	229.0	240.0	217.0
569	1182	15	228.0	240.0	217.0
569	1183	15	228.0	240.0	218.0
569	1184	15	230.0	241.0	218.0
569	1185	15	228.0	240.0	216.0
569	1186	15	228.0	241.0	218.0
569	1187	15	229.0	240.0	217.0
569	1188	15	229.0	240.0	217.0
569	1189	15	229.0	240.0	217.0
569	1190	15	229.0	240.0	217.0
569	1191	15	228.0	241.0	217.0
569	1192	15	229.0	240.0	218.0
569	1193	15	230.0	241.0	219.0
569	1194	15	230.0	241.0	219.0
569	1195	15	230.0	240.0	218.0
569	1196	15	229.0	241.0	218.0
569	1197	15	229.0	240.0	218.0
569	1198	15	230.0	240.0	218.0
569	1199	15	229.0	240.0	218.0
569	1200	15	229.0	240.0	217.0
569	1201	15	228.0	240.0	217.0
569	1202	15	228.0	240.0	217.0
569	1203	15	228.0	240.0	216.0
569	1204	15	221.0	240.0	207.0
569	1205	15	156.0	172.0	130.0
570	1170	15	156.0	203.0	132.0
570	1171	15	160.0	206.0	134.0
570	1172	15	161.0	207.0	136.0
570	1173	15	162.0	207.0	135.0
570	1174	15	155.0	202.0	125.0
570	1175	15	132.0	189.0	94.0
570	1177	15	157.0	206.0	133.0
570	1178	15	162.0	206.0	137.0
570	1179	15	163.0	210.0	137.0
570	1180	15	162.0	210.0	136.0
570	1181	15	164.0	211.0	138.0
570	1182	15	165.0	211.0	137.0
570	1183	15	164.0	212.0	138.0
570	1184	15	165.0	213.0	138.0
570	1185	15	165.0	212.0	139.0
570	1186	15	164.0	212.0	137.0
570	1187	15	164.0	212.0	138.0
570	1188	15	166.0	213.0	139.0
570	1189	15	164.0	212.0	138.0
570	1190	15	165.0	212.0	139.0
570	1191	15	163.0	212.0	137.0
570	1192	15	168.0	215.0	140.0
570	1193	15	167.0	215.0	140.0
570	1194	15	167.0	214.0	140.0
570	1195	15	169.0	214.0	142.0
570	1196	15	167.0	214.0	141.0
570	1197	15	168.0	214.0	140.0
570	1198	15	168.0	215.0	140.0
570	1199	15	166.0	215.0	139.0
570	1200	15	166.0	213.0	138.0
570	1201	15	165.0	212.0	138.0
570	1202	15	164.0	211.0	136.0
570	1203	15	166.0	212.0	138.0
570	1204	15	160.0	201.0	133.0
669	1191	15	121.0	122.0	101.0
669	1192	15	118.0	119.0	94.0
669	1193	15	121.0	120.0	96.0
669	1194	15	118.0	117.0	94.0
669	1195	15	119.0	118.0	98.0
670	1187	15	121.0	122.0	98.0
670	1188	15	123.0	106.0	81.0
670	1189	15	135.0	92.0	70.0
670	1190	15	150.0	76.0	67.0
670	1191	15	162.0	67.0	66.0
670	1192	15	165.0	59.0	67.0
670	1193	15	167.0	60.0	65.0
670	1194	15	163.0	60.0	65.0
670	1195	15	158.0	70.0	66.0
670	1196	15	146.0	87.0	71.0
670	1197	15	133.0	108.0	85.0
670	1198	15	124.0	118.0	94.0
671	1185	15	121.0	117.0	93.0
671	1186	15	129.0	89.0	70.0
671	1187	15	153.0	60.0	65.0
671	1188	15	179.0	45.0	69.0
671	1189	15	195.0	40.0	71.0
671	1190	15	204.0	41.0	72.0
671	1191	15	209.0	41.0	73.0
671	1192	15	209.0	40.0	71.0
671	1193	15	210.0	39.0	71.0
671	1194	15	209.0	41.0	74.0
671	1195	15	207.0	40.0	73.0
671	1196	15	204.0	40.0	72.0
671	1197	15	191.0	43.0	70.0
671	1198	15	170.0	62.0	67.0
671	1199	15	145.0	94.0	76.0
671	1200	15	125.0	118.0	92.0
672	1183	15	118.0	118.0	97.0
672	1184	15	129.0	94.0	74.0
672	1185	15	157.0	55.0	66.0
672	1186	15	190.0	42.0	71.0
672	1187	15	204.0	40.0	71.0
672	1188	15	210.0	40.0	73.0
672	1189	15	212.0	40.0	74.0
672	1190	15	214.0	40.0	74.0
672	1191	15	213.0	38.0	73.0
672	1192	15	214.0	39.0	72.0
672	1193	15	213.0	40.0	74.0
672	1194	15	214.0	40.0	74.0
672	1195	15	214.0	39.0	74.0
672	1196	15	213.0	40.0	73.0
672	1197	15	212.0	40.0	72.0
672	1198	15	208.0	39.0	72.0
672	1199	15	203.0	43.0	74.0
672	1200	15	182.0	62.0	71.0
672	1201	15	148.0	99.0	80.0
672	1202	15	126.0	120.0	99.0
673	1182	15	119.0	115.0	92.0
673	1183	15	139.0	70.0	66.0
673	1184	15	181.0	43.0	70.0
673	1185	15	204.0	40.0	73.0
