551	1154	32	240.0	240.0	232.0
551	1155	32	239.0	239.0	232.0
551	1156	32	240.0	240.0	232.0
551	1157	32	239.0	240.0	231.0
551	1158	32	239.0	241.0	231.0
551	1159	32	236.0	240.0	229.0
551	1169	32	149.0	185.0	123.0
551	1179	32	236.0	240.0	230.0
551	1180	32	238.0	240.0	231.0
551	1181	32	240.0	241.0	232.0
551	1182	32	240.0	240.0	232.0
551	1183	32	240.0	240.0	232.0
551	1184	32	240.0	240.0	233.0
551	1185	32	239.0	240.0	231.0
552	1152	32	237.0	241.0	228.0
552	1153	32	239.0	239.0	231.0
552	1154	32	240.0	240.0	232.0
552	1155	32	238.0	239.0	231.0
552	1156	32	232.0	240.0	222.0
552	1157	32	228.0	240.0	214.0
552	1158	32	233.0	240.0	223.0
552	1159	32	236.0	240.0	228.0
552	1160	32	233.0	240.0	228.0
552	1178	32	235.0	240.0	229.0
552	1179	32	237.0	241.0	230.0
552	1180	32	235.0	240.0	223.0
552	1181	32	233.0	241.0	218.0
552	1182	32	236.0	240.0	225.0
552	1183	32	240.0	240.0	230.0
552	1184	32	240.0	240.0	232.0
552	1185	32	239.0	240.0	232.0
553	1152	32	235.0	240.0	228.0
553	1153	32	240.0	241.0	232.0
553	1154	32	239.0	240.0	231.0
553	1155	32	235.0	240.0	227.0
553	1156	32	171.0	213.0	137.0
553	1157	32	139.0	189.0	99.0
553	1158	32	201.0	238.0	180.0
553	1159	32	226.0	240.0	214.0
553	1160	32	234.0	240.0	225.0
553	1161	32	232.0	241.0	227.0
553	1177	32	233.0	240.0	228.0
553	1178	32	234.0	241.0	226.0
553	1179	32	219.0	241.0	199.0
553	1180	32	161.0	211.0	111.0
553	1181	32	151.0	198.0	114.0
553	1182	32	223.0	240.0	214.0
553	1183	32	237.0	240.0	228.0
553	1184	32	239.0	240.0	231.0
553	1185	32	238.0	240.0	231.0
554	1152	32	236.0	240.0	228.0
554	1153	32	240.0	240.0	232.0
554	1154	32	239.0	240.0	231.0
554	1155	32	229.0	240.0	224.0
554	1158	32	94.0	128.0	58.0
554	1159	32	176.0	224.0	149.0
554	1160	32	220.0	241.0	206.0
554	1161	32	230.0	240.0	222.0
554	1176	32	232.0	240.0	227.0
554	1177	32	229.0	240.0	220.0
554	1178	32	196.0	239.0	165.0
554	1179	32	110.0	140.0	65.0
554	1183	32	235.0	240.0	227.0
554	1184	32	239.0	240.0	231.0
554	1185	32	238.0	240.0	231.0
555	1152	32	237.0	240.0	230.0
555	1153	32	239.0	240.0	232.0
555	1154	32	239.0	240.0	232.0
555	1155	32	227.0	240.0	221.0
555	1160	32	144.0	196.0	111.0
555	1161	32	208.0	241.0	193.0
555	1162	32	227.0	240.0	217.0
555	1175	32	230.0	241.0	224.0
555	1176	32	220.0	240.0	206.0
555	1177	32	161.0	208.0	119.0
555	1178	32	75.0	84.0	42.0
555	1183	32	234.0	239.0	227.0
555	1184	32	239.0	240.0	232.0
555	1185	32	239.0	240.0	231.0
556	1151	32	223.0	240.0	216.0
556	1152	32	236.0	240.0	228.0
556	1153	32	239.0	240.0	232.0
556	1154	32	239.0	240.0	232.0
556	1161	32	111.0	155.0	75.0
556	1162	32	190.0	233.0	170.0
556	1163	32	221.0	241.0	213.0
556	1167	32	84.0	115.0	46.0
556	1168	32	89.0	121.0	47.0
556	1169	32	93.0	125.0	49.0
556	1170	32	88.0	119.0	48.0
556	1175	32	203.0	240.0	179.0
556	1176	32	120.0	159.0	75.0
556	1183	32	233.0	240.0	227.0
556	1184	32	238.0	240.0	230.0
556	1185	32	238.0	240.0	232.0
557	1152	32	236.0	240.0	229.0
557	1153	32	239.0	240.0	233.0
557	1154	32	239.0	240.0	232.0
557	1162	32	79.0	109.0	46.0
557	1163	32	165.0	217.0	136.0
557	1174	32	173.0	218.0	138.0
557	1175	32	85.0	103.0	48.0
557	1183	32	235.0	240.0	228.0
557	1184	32	239.0	240.0	232.0
557	1185	32	238.0	240.0	232.0
558	1152	32	237.0	240.0	229.0
558	1153	32	239.0	240.0	231.0
558	1154	32	239.0	240.0	231.0
558	1164	32	132.0	186.0	100.0
558	1173	32	135.0	176.0	93.0
558	1183	32	233.0	240.0	227.0
558	1184	32	239.0	241.0	232.0
558	1185	32	237.0	240.0	230.0
559	1152	32	236.0	240.0	229.0
559	1153	32	239.0	240.0	232.0
559	1154	32	238.0	240.0	231.0
559	1165	32	98.0	137.0	64.0
559	1171	32	174.0	211.0	151.0
559	1172	32	97.0	122.0	57.0
559	1183	32	235.0	240.0	228.0
559	1184	32	239.0	240.0	232.0
559	1185	32	238.0	241.0	231.0
560	1152	32	237.0	240.0	230.0
560	1153	32	240.0	240.0	233.0
560	1154	32	238.0	240.0	232.0
560	1170	32	133.0	170.0	102.0
560	1183	32	235.0	241.0	229.0
560	1184	32	238.0	240.0	232.0
560	1185	32	237.0	240.0	231.0
561	1151	32	226.0	240.0	219.0
561	1152	32	237.0	240.0	230.0
561	1153	32	239.0	240.0	232.0
561	1154	32	239.0	240.0	232.0
561	1168	32	88.0	127.0	55.0
561	1169	32	84.0	109.0	48.0
561	1183	32	235.0	240.0	228.0
561	1184	32	239.0	240.0	232.0
561	1185	32	238.0	240.0	232.0
562	1151	32	227.0	240.0	220.0
562	1152	32	238.0	240.0	231.0
562	1153	32	240.0	240.0	232.0
562	1154	32	240.0	240.0	232.0
562	1155	32	228.0	240.0	222.0
562	1183	32	237.0	240.0	230.0
562	1184	32	239.0	240.0	233.0
562	1185	32	237.0	240.0	231.0
563	1151	32	226.0	239.0	218.0
563	1152	32	237.0	240.0	229.0
563	1153	32	240.0	240.0	232.0
563	1154	32	240.0	240.0	232.0
563	1155	32	235.0	240.0	230.0
563	1182	32	231.0	240.0	225.0
563	1183	32	238.0	240.0	231.0
563	1184	32	240.0	240.0	232.0
563	1185	32	237.0	240.0	230.0
564	1151	32	228.0	240.0	221.0
564	1152	32	237.0	240.0	230.0
564	1153	32	239.0	240.0	231.0
564	1154	32	239.0	239.0	233.0
564	1155	32	240.0	240.0	232.0
564	1156	32	235.0	240.0	231.0
564	1181	32	233.0	241.0	230.0
564	1182	32	237.0	240.0	231.0
564	1183	32	240.0	241.0	232.0
564	1184	32	240.0	240.0	232.0
564	1185	32	238.0	241.0	230.0
565	1151	32	228.0	241.0	221.0
565	1152	32	237.0	241.0	230.0
565	1153	32	240.0	240.0	233.0
565	1154	32	240.0	240.0	233.0
565	1155	32	239.0	239.0	231.0
565	1156	32	240.0	240.0	232.0
565	1157	32	240.0	240.0	232.0
565	1158	32	239.0	240.0	232.0
565	1159	32	238.0	240.0	232.0
565	1160	32	238.0	240.0	232.0
565	1161	32	238.0	240.0	232.0
565	1162	32	238.0	240.0	231.0
565	1163	32	238.0	240.0	232.0
565	1164	32	238.0	240.0	232.0
565	1165	32	238.0	240.0	232.0
565	1166	32	238.0	240.0	233.0
565	1167	32	238.0	240.0	231.0
565	1168	32	238.0	240.0	231.0
565	1169	32	238.0	240.0	233.0
565	1170	32	237.0	240.0	232.0
565	1171	32	238.0	240.0	231.0
565	1172	32	238.0	240.0	231.0
565	1173	32	239.0	240.0	231.0
565	1174	32	238.0	240.0	231.0
565	1175	32	238.0	240.0	233.0
565	1176	32	238.0	240.0	232.0
565	1177	32	238.0	241.0	232.0
565	1178	32	238.0	240.0	232.0
565	1179	32	238.0	241.0	232.0
565	1180	32	238.0	239.0	231.0
565	1181	32	240.0	241.0	232.0
565	1182	32	240.0	240.0	232.0
565	1183	32	241.0	241.0	233.0
565	1184	32	240.0	240.0	233.0
565	1185	32	237.0	241.0	230.0
566	1151	32	227.0	240.0	220.0
566	1152	32	237.0	240.0	229.0
566	1153	32	240.0	240.0	231.0
566	1154	32	240.0	240.0	232.0
566	1155	32	240.0	240.0	233.0
566	1156	32	240.0	240.0	233.0
566	1157	32	240.0	240.0	232.0
566	1158	32	240.0	240.0	233.0
566	1159	32	240.0	240.0	232.0
566	1160	32	240.0	240.0	233.0
566	1161	32	240.0	241.0	232.0
566	1162	32	240.0	240.0	233.0
566	1163	32	240.0	240.0	232.0
566	1164	32	240.0	241.0	233.0
566	1165	32	239.0	240.0	233.0
566	1166	32	239.0	239.0	232.0
566	1167	32	240.0	241.0	233.0
566	1168	32	239.0	240.0	233.0
566	1169	32	240.0	240.0	233.0
566	1170	32	240.0	240.0	233.0
566	1171	32	240.0	240.0	232.0
566	1172	32	240.0	240.0	233.0
566	1173	32	240.0	240.0	233.0
566	1174	32	240.0	240.0	233.0
566	1175	32	240.0	240.0	232.0
566	1176	32	240.0	241.0	233.0
566	1177	32	240.0	240.0	232.0
566	1178	32	240.0	240.0	231.0
566	1179	32	239.0	240.0	230.0
566	1180	32	240.0	240.0	232.0
566	1181	32	241.0	241.0	232.0
566	1182	32	241.0	241.0	233.0
566	1183	32	240.0	240.0	233.0
566	1184	32	239.0	240.0	232.0
566	1185	32	235.0	240.0	228.0
567	1151	32	226.0	240.0	220.0
567	1152	32	237.0	240.0	229.0
567	1153	32	239.0	240.0	231.0
567	1154	32	239.0	239.0	230.0
567	1155	32	239.0	240.0	230.0
567	1156	32	239.0	240.0	230.0
567	1157	32	239.0	240.0	231.0
567	1158	32	239.0	241.0	230.0
567	1159	32	239.0	240.0	231.0
567	1160	32	239.0	240.0	230.0
567	1161	32	239.0	240.0	231.0
567	1162	32	239.0	239.0	230.0
567	1163	32	239.0	240.0	231.0
567	1164	32	240.0	240.0	231.0
567	1165	32	239.0	240.0	231.0
567	1166	32	240.0	240.0	231.0
567	1167	32	240.0	241.0	232.0
567	1168	32	239.0	240.0	231.0
567	1169	32	239.0	240.0	232.0
567	1170	32	239.0	240.0	232.0
567	1171	32	239.0	240.0	231.0
567	1172	32	239.0	241.0	231.0
567	1173	32	239.0	240.0	230.0
567	1174	32	239.0	239.0	231.0
567	1175	32	240.0	241.0	232.0
567	1176	32	239.0	240.0	231.0
567	1177	32	239.0	241.0	231.0
567	1178	32	240.0	240.0	231.0
567	1179	32	239.0	241.0	232.0
567	1180	32	239.0	240.0	230.0
567	1181	32	240.0	241.0	232.0
567	1182	32	240.0	241.0	231.0
567	1183	32	239.0	240.0	230.0
567	1184	32	239.0	241.0	230.0
567	1185	32	235.0	241.0	228.0
568	1151	32	217.0	240.0	206.0
568	1152	32	225.0	240.0	212.0
568	1153	32	228.0	240.0	214.0
568	1154	32	228.0	239.0	213.0
568	1155	32	228.0	240.0	214.0
568	1156	32	226.0	240.0	210.0
568	1157	32	224.0	240.0	208.0
568	1158	32	226.0	241.0	210.0
568	1159	32	228.0	240.0	212.0
568	1160	32	228.0	240.0	213.0
568	1161	32	229.0	240.0	214.0
568	1162	32	229.0	241.0	215.0
568	1163	32	229.0	240.0	214.0
568	1164	32	229.0	240.0	215.0
568	1165	32	229.0	240.0	215.0
568	1166	32	229.0	240.0	214.0
568	1167	32	229.0	241.0	214.0
568	1168	32	229.0	240.0	214.0
568	1169	32	229.0	240.0	214.0
568	1170	32	230.0	240.0	213.0
568	1171	32	228.0	240.0	214.0
568	1172	32	229.0	240.0	214.0
568	1173	32	230.0	240.0	214.0
568	1174	32	230.0	240.0	215.0
568	1175	32	230.0	240.0	215.0
568	1176	32	230.0	240.0	215.0
568	1177	32	231.0	240.0	215.0
568	1178	32	230.0	241.0	215.0
568	1179	32	230.0	241.0	214.0
568	1180	32	230.0	240.0	214.0
568	1181	32	229.0	240.0	213.0
568	1182	32	230.0	240.0	213.0
568	1183	32	229.0	241.0	212.0
568	1184	32	229.0	240.0	213.0
568	1185	32	225.0	241.0	210.0
568	1186	32	176.0	206.0	159.0
569	1151	32	148.0	181.0	120.0
569	1152	32	153.0	185.0	123.0
569	1153	32	154.0	184.0	123.0
569	1154	32	155.0	187.0	124.0
569	1155	32	151.0	182.0	120.0
569	1156	32	124.0	156.0	79.0
569	1157	32	116.0	154.0	70.0
569	1158	32	145.0	180.0	114.0
569	1159	32	156.0	186.0	126.0
569	1160	32	155.0	187.0	125.0
569	1161	32	155.0	186.0	124.0
569	1162	32	157.0	188.0	126.0
569	1163	32	158.0	189.0	127.0
569	1164	32	155.0	188.0	125.0
569	1165	32	158.0	190.0	125.0
569	1166	32	157.0	189.0	124.0
569	1167	32	157.0	188.0	126.0
569	1168	32	156.0	188.0	124.0
569	1169	32	157.0	188.0	127.0
569	1170	32	155.0	187.0	125.0
569	1171	32	157.0	187.0	125.0
569	1172	32	156.0	186.0	125.0
569	1173	32	157.0	190.0	125.0
569	1174	32	159.0	190.0	127.0
569	1175	32	157.0	189.0	126.0
569	1176	32	159.0	190.0	127.0
569	1177	32	158.0	189.0	128.0
569	1178	32	159.0	190.0	126.0
569	1179	32	158.0	190.0	126.0
569	1180	32	158.0	189.0	125.0
569	1181	32	156.0	187.0	124.0
569	1182	32	157.0	187.0	124.0
569	1183	32	154.0	184.0	123.0
569	1184	32	156.0	188.0	125.0
569	1185	32	152.0	183.0	124.0
668	1172	32	125.0	122.0	98.0
668	1173	32	124.0	118.0	93.0
668	1174	32	124.0	113.0	88.0
668	1175	32	122.0	113.0	90.0
668	1176	32	122.0	115.0	90.0
668	1177	32	124.0	123.0	100.0
669	1168	32	122.0	124.0	98.0
669	1169	32	127.0	105.0	85.0
669	1170	32	135.0	83.0	70.0
669	1171	32	154.0	65.0	66.0
669	1172	32	169.0	52.0	69.0
669	1173	32	172.0	49.0	70.0
669	1174	32	178.0	45.0	70.0
669	1175	32	175.0	46.0	68.0
669	1176	32	170.0	49.0	69.0
669	1177	32	162.0	61.0	68.0
669	1178	32	145.0	82.0	72.0
669	1179	32	132.0	108.0	83.0
669	1180	32	122.0	119.0	94.0
670	1166	32	121.0	117.0	95.0
670	1167	32	130.0	92.0	75.0
670	1168	32	151.0	57.0	66.0
670	1169	32	179.0	43.0	70.0
670	1170	32	198.0	41.0	73.0
670	1171	32	207.0	39.0	72.0
670	1172	32	212.0	41.0	75.0
670	1173	32	214.0	40.0	74.0
670	1174	32	214.0	39.0	72.0
670	1175	32	213.0	40.0	73.0
670	1176	32	214.0	41.0	75.0
670	1177	32	212.0	40.0	74.0
670	1178	32	205.0	40.0	74.0
670	1179	32	189.0	42.0	69.0
670	1180	32	167.0	63.0	70.0
670	1181	32	140.0	98.0	79.0
670	1182	32	125.0	121.0	98.0
671	1165	32	126.0	100.0	82.0
671	1166	32	151.0	57.0	65.0
671	1167	32	187.0	43.0	72.0
671	1168	32	206.0	41.0	74.0
671	1169	32	213.0	40.0	74.0
671	1170	32	215.0	41.0	76.0
671	1171	32	217.0	41.0	76.0
671	1172	32	217.0	41.0	75.0
671	1173	32	217.0	39.0	74.0
671	1174	32	217.0	41.0	74.0
671	1175	32	218.0	41.0	76.0
671	1176	32	217.0	41.0	76.0
671	1177	32	217.0	41.0	74.0
671	1178	32	217.0	40.0	75.0
671	1179	32	215.0	40.0	74.0
671	1180	32	211.0	41.0	74.0
671	1181	32	200.0	44.0	75.0
671	1182	32	171.0	66.0	72.0
671	1183	32	138.0	107.0	86.0
671	1184	32	124.0	125.0	103.0
672	1163	32	119.0	119.0	100.0
672	1164	32	133.0	82.0	73.0
672	1165	32	175.0	45.0	69.0
672	1166	32	205.0	42.0	76.0
672	1167	32	214.0	43.0	76.0
672	1168	32	217.0	42.0	77.0
672	1169	32	217.0	43.0	78.0
672	1170	32	218.0	43.0	78.0
672	1171	32	219.0	43.0	79.0
672	1172	32	219.0	43.0	76.0
672	1173	32	219.0	44.0	78.0
672	1174	32	218.0	43.0	77.0
672	1175	32	218.0	44.0	79.0
672	1176	32	218.0	42.0	77.0
672	1177	32	217.0	43.0	78.0
672	1178	32	217.0	42.0	78.0
672	1179	32	218.0	42.0	77.0
672	1180	32	216.0	42.0	77.0
672	1181	32	217.0	44.0	78.0
672	1182	32	213.0	43.0	77.0
672	1183	32	193.0	51.0	76.0
672	1184	32	149.0	89.0	77.0
672	1185	32	126.0	123.0	99.0
673	1163	32	135.0	76.0	72.0
673	1164	32	182.0	44.0	72.0
673	1165	32	211.0	45.0	78.0
673	1166	32	217.0	48.0	88.0
