532	1169	7	235.0	240.0	225.0
532	1170	7	235.0	240.0	225.0
532	1171	7	234.0	240.0	224.0
532	1172	7	235.0	240.0	224.0
532	1173	7	234.0	240.0	225.0
532	1174	7	234.0	240.0	225.0
532	1175	7	235.0	239.0	224.0
532	1176	7	236.0	240.0	226.0
532	1177	7	235.0	240.0	225.0
532	1178	7	235.0	241.0	225.0
532	1179	7	235.0	240.0	225.0
532	1180	7	235.0	241.0	226.0
532	1181	7	235.0	240.0	226.0
532	1182	7	235.0	241.0	226.0
532	1183	7	235.0	240.0	225.0
532	1184	7	235.0	240.0	226.0
532	1185	7	234.0	239.0	225.0
532	1186	7	235.0	240.0	226.0
532	1187	7	235.0	240.0	226.0
532	1188	7	235.0	240.0	227.0
532	1189	7	236.0	241.0	227.0
532	1190	7	235.0	240.0	227.0
532	1191	7	236.0	240.0	226.0
532	1192	7	235.0	240.0	227.0
532	1193	7	236.0	240.0	226.0
532	1194	7	236.0	241.0	226.0
532	1195	7	234.0	240.0	224.0
532	1196	7	224.0	240.0	200.0
532	1197	7	151.0	151.0	119.0
533	1038	7	92.0	81.0	62.0
533	1162	7	228.0	240.0	221.0
533	1163	7	234.0	240.0	225.0
533	1164	7	236.0	242.0	227.0
533	1165	7	236.0	240.0	227.0
533	1166	7	236.0	240.0	226.0
533	1167	7	236.0	240.0	226.0
533	1168	7	235.0	240.0	225.0
533	1169	7	235.0	240.0	226.0
533	1170	7	234.0	240.0	225.0
533	1171	7	235.0	241.0	225.0
533	1172	7	234.0	240.0	225.0
533	1173	7	235.0	241.0	225.0
533	1174	7	234.0	240.0	225.0
533	1175	7	235.0	239.0	225.0
533	1176	7	235.0	241.0	225.0
533	1177	7	236.0	241.0	225.0
533	1178	7	235.0	240.0	225.0
533	1179	7	235.0	240.0	226.0
533	1180	7	235.0	241.0	226.0
533	1181	7	235.0	240.0	225.0
533	1182	7	236.0	241.0	225.0
533	1183	7	236.0	240.0	225.0
533	1184	7	235.0	240.0	225.0
533	1185	7	236.0	240.0	226.0
533	1186	7	235.0	240.0	225.0
533	1187	7	235.0	240.0	226.0
533	1188	7	235.0	239.0	225.0
533	1189	7	235.0	241.0	226.0
533	1190	7	234.0	240.0	226.0
533	1191	7	235.0	241.0	226.0
533	1192	7	236.0	240.0	226.0
533	1193	7	236.0	240.0	225.0
533	1194	7	236.0	240.0	227.0
533	1195	7	235.0	240.0	225.0
533	1196	7	224.0	240.0	198.0
533	1197	7	151.0	152.0	121.0
534	1038	7	93.0	80.0	61.0
534	1162	7	229.0	241.0	222.0
534	1163	7	234.0	240.0	226.0
534	1164	7	236.0	240.0	227.0
534	1165	7	236.0	240.0	227.0
534	1166	7	236.0	240.0	227.0
534	1167	7	233.0	239.0	224.0
534	1168	7	231.0	241.0	220.0
534	1169	7	229.0	240.0	219.0
534	1170	7	229.0	241.0	219.0
534	1171	7	228.0	240.0	219.0
534	1172	7	228.0	240.0	219.0
534	1173	7	228.0	239.0	219.0
534	1174	7	229.0	240.0	220.0
534	1175	7	229.0	240.0	220.0
534	1176	7	228.0	240.0	219.0
534	1177	7	229.0	241.0	220.0
534	1178	7	229.0	240.0	220.0
534	1179	7	229.0	241.0	220.0
534	1180	7	230.0	241.0	220.0
534	1181	7	229.0	240.0	219.0
534	1182	7	230.0	242.0	220.0
534	1183	7	229.0	240.0	219.0
534	1184	7	229.0	240.0	219.0
534	1185	7	230.0	240.0	220.0
534	1186	7	229.0	240.0	221.0
534	1187	7	229.0	240.0	220.0
534	1188	7	230.0	239.0	220.0
534	1189	7	230.0	240.0	220.0
534	1190	7	232.0	240.0	221.0
534	1191	7	233.0	241.0	223.0
534	1192	7	234.0	240.0	224.0
534	1193	7	236.0	241.0	226.0
534	1194	7	236.0	240.0	226.0
534	1195	7	236.0	241.0	225.0
534	1196	7	224.0	240.0	197.0
534	1197	7	148.0	149.0	119.0
535	1038	7	89.0	77.0	56.0
535	1162	7	230.0	241.0	224.0
535	1163	7	235.0	240.0	227.0
535	1164	7	236.0	240.0	226.0
535	1165	7	236.0	240.0	226.0
535	1166	7	231.0	241.0	219.0
535	1167	7	207.0	239.0	183.0
535	1192	7	228.0	240.0	221.0
535	1193	7	235.0	240.0	226.0
535	1194	7	236.0	241.0	227.0
535	1195	7	235.0	240.0	225.0
535	1196	7	223.0	239.0	197.0
535	1197	7	148.0	148.0	120.0
536	1038	7	92.0	76.0	61.0
536	1162	7	229.0	241.0	222.0
536	1163	7	235.0	240.0	226.0
536	1164	7	236.0	241.0	227.0
536	1165	7	234.0	241.0	223.0
536	1166	7	206.0	232.0	162.0
536	1167	7	98.0	118.0	52.0
536	1193	7	230.0	240.0	224.0
536	1194	7	236.0	241.0	226.0
536	1195	7	235.0	240.0	224.0
536	1196	7	223.0	239.0	196.0
536	1197	7	146.0	148.0	118.0
537	1038	7	92.0	78.0	60.0
537	1162	7	230.0	240.0	224.0
537	1163	7	235.0	240.0	226.0
537	1164	7	235.0	240.0	226.0
537	1165	7	231.0	241.0	219.0
537	1166	7	168.0	162.0	108.0
537	1193	7	229.0	240.0	223.0
537	1194	7	235.0	240.0	227.0
537	1195	7	235.0	240.0	226.0
537	1196	7	222.0	238.0	194.0
537	1197	7	144.0	145.0	117.0
538	1038	7	88.0	76.0	57.0
538	1162	7	229.0	239.0	223.0
538	1163	7	235.0	239.0	226.0
538	1164	7	236.0	241.0	227.0
538	1165	7	230.0	240.0	216.0
538	1166	7	158.0	143.0	101.0
538	1180	7	93.0	70.0	59.0
538	1193	7	228.0	240.0	222.0
538	1194	7	234.0	240.0	226.0
538	1195	7	235.0	240.0	226.0
538	1196	7	222.0	238.0	193.0
538	1197	7	143.0	147.0	119.0
539	1038	7	84.0	72.0	52.0
539	1133	7	69.0	50.0	44.0
539	1162	7	229.0	241.0	223.0
539	1163	7	233.0	240.0	226.0
539	1164	7	234.0	240.0	226.0
539	1165	7	230.0	241.0	216.0
539	1166	7	157.0	141.0	100.0
539	1179	7	193.0	186.0	173.0
539	1181	7	112.0	66.0	87.0
539	1193	7	227.0	240.0	222.0
539	1194	7	234.0	240.0	226.0
539	1195	7	235.0	240.0	225.0
539	1196	7	221.0	236.0	192.0
539	1197	7	144.0	146.0	120.0
540	1038	7	78.0	66.0	48.0
540	1162	7	229.0	240.0	223.0
540	1163	7	235.0	240.0	226.0
540	1164	7	235.0	240.0	225.0
540	1165	7	230.0	241.0	216.0
540	1166	7	156.0	138.0	96.0
540	1181	7	112.0	130.0	73.0
540	1193	7	227.0	240.0	221.0
540	1194	7	235.0	240.0	226.0
540	1195	7	235.0	240.0	225.0
540	1196	7	220.0	235.0	189.0
540	1197	7	140.0	145.0	114.0
541	1038	7	80.0	64.0	50.0
541	1162	7	230.0	241.0	223.0
541	1163	7	235.0	240.0	227.0
541	1164	7	236.0	241.0	226.0
541	1165	7	230.0	240.0	214.0
541	1166	7	148.0	130.0	91.0
541	1179	7	164.0	126.0	142.0
541	1180	7	79.0	56.0	50.0
541	1193	7	228.0	240.0	222.0
541	1194	7	234.0	240.0	225.0
541	1195	7	235.0	240.0	225.0
541	1196	7	219.0	233.0	187.0
541	1197	7	138.0	140.0	115.0
542	1038	7	77.0	62.0	47.0
542	1162	7	230.0	241.0	224.0
542	1163	7	235.0	240.0	226.0
542	1164	7	235.0	241.0	226.0
542	1165	7	228.0	240.0	214.0
542	1166	7	146.0	127.0	90.0
542	1180	7	100.0	69.0	55.0
542	1193	7	228.0	241.0	223.0
542	1194	7	235.0	241.0	226.0
542	1195	7	235.0	240.0	224.0
542	1196	7	219.0	233.0	187.0
542	1197	7	137.0	140.0	115.0
543	1038	7	80.0	64.0	49.0
543	1162	7	229.0	241.0	223.0
543	1163	7	234.0	240.0	226.0
543	1164	7	235.0	240.0	226.0
543	1165	7	229.0	240.0	214.0
543	1166	7	148.0	131.0	91.0
543	1178	7	155.0	154.0	129.0
543	1180	7	94.0	67.0	52.0
543	1193	7	227.0	240.0	221.0
543	1194	7	234.0	240.0	226.0
543	1195	7	235.0	240.0	225.0
543	1196	7	219.0	233.0	187.0
543	1197	7	142.0	146.0	120.0
544	1038	7	77.0	60.0	46.0
544	1162	7	231.0	240.0	224.0
544	1163	7	236.0	240.0	226.0
544	1164	7	235.0	240.0	226.0
544	1165	7	229.0	240.0	213.0
544	1166	7	142.0	122.0	84.0
544	1178	7	122.0	125.0	87.0
544	1193	7	228.0	240.0	223.0
544	1194	7	235.0	240.0	227.0
544	1195	7	235.0	240.0	225.0
544	1196	7	216.0	230.0	185.0
544	1197	7	138.0	143.0	118.0
545	1038	7	78.0	61.0	46.0
545	1162	7	231.0	240.0	225.0
545	1163	7	236.0	240.0	227.0
545	1164	7	235.0	239.0	226.0
545	1165	7	228.0	240.0	212.0
545	1166	7	143.0	120.0	87.0
545	1181	7	124.0	88.0	89.0
545	1193	7	227.0	240.0	222.0
545	1194	7	234.0	240.0	226.0
545	1195	7	234.0	240.0	226.0
545	1196	7	215.0	227.0	183.0
545	1197	7	136.0	140.0	117.0
546	1038	7	77.0	60.0	46.0
546	1162	7	230.0	241.0	224.0
546	1163	7	235.0	240.0	227.0
546	1164	7	235.0	241.0	227.0
546	1165	7	231.0	241.0	218.0
546	1166	7	163.0	134.0	112.0
546	1177	7	151.0	195.0	125.0
546	1180	7	143.0	181.0	103.0
546	1181	7	80.0	95.0	45.0
546	1193	7	230.0	240.0	225.0
546	1194	7	234.0	239.0	226.0
546	1195	7	234.0	240.0	225.0
546	1196	7	216.0	229.0	185.0
546	1197	7	137.0	140.0	115.0
547	1038	7	73.0	58.0	44.0
547	1162	7	231.0	240.0	225.0
547	1163	7	235.0	240.0	226.0
547	1164	7	234.0	240.0	227.0
547	1165	7	234.0	241.0	225.0
547	1166	7	208.0	195.0	177.0
547	1167	7	102.0	55.0	70.0
547	1177	7	148.0	117.0	140.0
547	1180	7	92.0	67.0	49.0
547	1193	7	232.0	239.0	225.0
547	1194	7	235.0	239.0	227.0
547	1195	7	234.0	239.0	226.0
547	1196	7	214.0	227.0	181.0
547	1197	7	135.0	139.0	115.0
548	1038	7	68.0	51.0	40.0
548	1162	7	232.0	241.0	226.0
548	1163	7	235.0	240.0	227.0
548	1164	7	236.0	240.0	227.0
548	1165	7	237.0	241.0	227.0
548	1166	7	230.0	241.0	221.0
548	1167	7	189.0	152.0	154.0
548	1168	7	84.0	47.0	62.0
548	1179	7	140.0	170.0	98.0
548	1192	7	231.0	240.0	225.0
548	1193	7	236.0	239.0	226.0
548	1194	7	237.0	240.0	228.0
548	1195	7	235.0	239.0	225.0
548	1196	7	213.0	224.0	178.0
549	1038	7	72.0	54.0	42.0
549	1162	7	231.0	241.0	225.0
549	1163	7	235.0	240.0	227.0
549	1164	7	237.0	241.0	227.0
549	1165	7	235.0	241.0	227.0
549	1166	7	234.0	240.0	225.0
549	1167	7	228.0	240.0	217.0
549	1168	7	174.0	130.0	137.0
549	1179	7	134.0	84.0	107.0
549	1192	7	235.0	240.0	228.0
549	1193	7	236.0	239.0	227.0
549	1194	7	237.0	240.0	228.0
549	1195	7	235.0	240.0	225.0
549	1196	7	214.0	225.0	179.0
549	1197	7	132.0	135.0	113.0
550	1038	7	71.0	55.0	42.0
550	1162	7	232.0	241.0	225.0
550	1163	7	235.0	240.0	227.0
550	1164	7	236.0	241.0	227.0
550	1165	7	236.0	241.0	226.0
550	1166	7	236.0	241.0	226.0
550	1167	7	234.0	240.0	226.0
550	1168	7	223.0	234.0	210.0
550	1169	7	156.0	103.0	117.0
550	1180	7	84.0	52.0	49.0
550	1190	7	229.0	240.0	224.0
550	1191	7	234.0	240.0	227.0
550	1192	7	236.0	240.0	228.0
550	1193	7	237.0	241.0	228.0
550	1194	7	236.0	240.0	229.0
550	1195	7	235.0	240.0	225.0
550	1196	7	211.0	223.0	176.0
550	1197	7	131.0	136.0	112.0
551	1038	7	70.0	52.0	42.0
551	1162	7	231.0	241.0	225.0
551	1163	7	236.0	241.0	226.0
551	1164	7	237.0	241.0	227.0
551	1165	7	237.0	241.0	227.0
551	1166	7	236.0	241.0	227.0
551	1167	7	236.0	240.0	227.0
551	1168	7	234.0	241.0	225.0
551	1169	7	218.0	221.0	202.0
551	1170	7	136.0	80.0	98.0
551	1177	7	141.0	100.0	121.0
551	1180	7	85.0	58.0	45.0
551	1190	7	233.0	240.0	226.0
551	1191	7	236.0	240.0	227.0
551	1192	7	236.0	239.0	228.0
551	1193	7	236.0	240.0	228.0
551	1194	7	236.0	240.0	228.0
551	1195	7	234.0	240.0	225.0
551	1196	7	209.0	219.0	174.0
551	1197	7	132.0	135.0	113.0
552	1038	7	67.0	51.0	40.0
552	1162	7	232.0	240.0	224.0
552	1163	7	235.0	240.0	226.0
552	1164	7	237.0	241.0	227.0
552	1165	7	236.0	240.0	227.0
552	1166	7	235.0	240.0	226.0
552	1167	7	234.0	240.0	225.0
552	1168	7	235.0	241.0	226.0
552	1169	7	232.0	239.0	223.0
552	1170	7	210.0	200.0	187.0
552	1171	7	116.0	63.0	83.0
552	1179	7	140.0	169.0	99.0
552	1189	7	233.0	240.0	226.0
552	1190	7	234.0	240.0	227.0
552	1191	7	235.0	240.0	226.0
552	1192	7	236.0	240.0	227.0
552	1193	7	237.0	240.0	228.0
552	1194	7	236.0	240.0	228.0
552	1195	7	234.0	240.0	225.0
552	1196	7	208.0	217.0	172.0
553	1038	7	65.0	48.0	39.0
553	1162	7	232.0	240.0	226.0
553	1163	7	236.0	241.0	227.0
553	1164	7	236.0	240.0	226.0
553	1165	7	234.0	241.0	224.0
553	1166	7	226.0	239.0	213.0
553	1168	7	227.0	241.0	220.0
553	1169	7	231.0	240.0	223.0
553	1170	7	230.0	240.0	222.0
553	1171	7	200.0	179.0	172.0
553	1172	7	99.0	52.0	70.0
553	1177	7	144.0	121.0	128.0
553	1178	7	98.0	94.0	73.0
553	1181	7	102.0	67.0	74.0
553	1188	7	231.0	240.0	225.0
553	1189	7	232.0	241.0	224.0
553	1190	7	227.0	240.0	216.0
553	1191	7	223.0	240.0	215.0
553	1192	7	230.0	241.0	224.0
553	1193	7	235.0	240.0	227.0
553	1194	7	237.0	241.0	227.0
553	1195	7	234.0	240.0	225.0
553	1196	7	207.0	217.0	170.0
554	1038	7	62.0	46.0	36.0
554	1162	7	231.0	241.0	225.0
554	1163	7	235.0	241.0	226.0
554	1164	7	236.0	241.0	227.0
554	1165	7	230.0	240.0	211.0
554	1166	7	160.0	195.0	104.0
554	1170	7	229.0	240.0	222.0
554	1171	7	227.0	240.0	219.0
554	1172	7	189.0	158.0	155.0
554	1173	7	81.0	45.0	60.0
554	1181	7	95.0	93.0	54.0
554	1187	7	229.0	240.0	223.0
554	1188	7	227.0	239.0	219.0
554	1189	7	210.0	241.0	182.0
554	1190	7	146.0	198.0	97.0
554	1193	7	231.0	241.0	225.0
554	1194	7	235.0	240.0	227.0
554	1195	7	234.0	240.0	225.0
554	1196	7	208.0	219.0	172.0
554	1197	7	131.0	135.0	113.0
555	1038	7	62.0	45.0	37.0
555	1162	7	231.0	240.0	224.0
555	1163	7	235.0	240.0	226.0
555	1164	7	236.0	241.0	226.0
555	1165	7	224.0	240.0	200.0
555	1166	7	118.0	99.0	66.0
555	1171	7	226.0	240.0	219.0
555	1172	7	223.0	239.0	214.0
555	1173	7	170.0	126.0	133.0
555	1179	7	201.0	217.0	175.0
555	1180	7	127.0	116.0	95.0
555	1186	7	227.0	240.0	222.0
555	1187	7	223.0	240.0	210.0
555	1188	7	184.0	228.0	142.0
555	1189	7	98.0	122.0	52.0
555	1193	7	230.0	240.0	223.0
555	1194	7	236.0	241.0	226.0
555	1195	7	234.0	240.0	224.0
555	1196	7	206.0	218.0	169.0
556	1162	7	232.0	241.0	224.0
556	1163	7	235.0	240.0	227.0
556	1164	7	235.0	240.0	226.0
556	1165	7	222.0	239.0	197.0
556	1166	7	112.0	88.0	62.0
556	1173	7	218.0	229.0	207.0
556	1174	7	151.0	98.0	113.0
556	1181	7	115.0	91.0	74.0
556	1186	7	212.0	240.0	191.0
556	1187	7	149.0	191.0	96.0
556	1188	7	67.0	72.0	36.0
556	1193	7	230.0	239.0	225.0
556	1194	7	235.0	241.0	228.0
556	1195	7	234.0	240.0	224.0
556	1196	7	205.0	214.0	168.0
557	1162	7	233.0	241.0	226.0
557	1163	7	236.0	240.0	227.0
557	1164	7	235.0	241.0	226.0
557	1165	7	221.0	237.0	194.0
557	1166	7	107.0	85.0	59.0
557	1174	7	211.0	214.0	195.0
557	1175	7	129.0	76.0	93.0
557	1185	7	192.0	232.0	157.0
557	1186	7	110.0	140.0	60.0
557	1193	7	230.0	240.0	224.0
557	1194	7	235.0	241.0	227.0
557	1195	7	234.0	241.0	224.0
557	1196	7	204.0	213.0	167.0
558	1038	7	58.0	41.0	33.0
558	1162	7	232.0	240.0	224.0
558	1163	7	235.0	240.0	226.0
558	1164	7	233.0	240.0	224.0
558	1165	7	221.0	236.0	192.0
558	1166	7	105.0	80.0	59.0
558	1175	7	198.0	190.0	178.0
558	1176	7	109.0	57.0	77.0
558	1183	7	209.0	238.0	197.0
558	1184	7	162.0	204.0	114.0
558	1185	7	77.0	88.0	39.0
558	1193	7	231.0	240.0	224.0
558	1194	7	234.0	240.0	227.0
558	1195	7	234.0	241.0	223.0
558	1196	7	200.0	209.0	162.0
559	1162	7	232.0	240.0	226.0
559	1163	7	236.0	240.0	227.0
559	1164	7	235.0	240.0	226.0
559	1165	7	220.0	235.0	191.0
559	1166	7	102.0	81.0	58.0
559	1176	7	183.0	165.0	158.0
559	1177	7	90.0	47.0	64.0
559	1182	7	193.0	226.0	170.0
559	1183	7	124.0	159.0	73.0
559	1193	7	229.0	240.0	224.0
559	1194	7	235.0	241.0	227.0
559	1195	7	233.0	240.0	223.0
559	1196	7	200.0	208.0	161.0
560	1126	7	83.0	75.0	57.0
560	1134	7	88.0	74.0	67.0
560	1162	7	232.0	240.0	226.0
560	1163	7	235.0	240.0	227.0
560	1164	7	234.0	240.0	225.0
560	1165	7	220.0	233.0	188.0
560	1166	7	100.0	78.0	57.0
560	1177	7	158.0	129.0	132.0
560	1181	7	163.0	202.0	130.0
560	1182	7	87.0	106.0	45.0
560	1193	7	230.0	240.0	224.0
560	1194	7	235.0	241.0	227.0
560	1195	7	233.0	240.0	223.0
560	1196	7	199.0	205.0	161.0
561	1126	7	83.0	68.0	57.0
561	1162	7	232.0	240.0	226.0
561	1163	7	235.0	240.0	227.0
561	1164	7	235.0	240.0	226.0
561	1165	7	218.0	231.0	188.0
561	1166	7	98.0	74.0	57.0
561	1180	7	124.0	160.0	83.0
561	1193	7	231.0	240.0	225.0
561	1194	7	235.0	241.0	227.0
561	1195	7	234.0	240.0	223.0
561	1196	7	199.0	207.0	161.0
562	1162	7	232.0	240.0	225.0
562	1163	7	235.0	240.0	227.0
562	1164	7	235.0	240.0	226.0
562	1165	7	219.0	233.0	190.0
562	1166	7	99.0	77.0	59.0
562	1193	7	231.0	240.0	225.0
562	1194	7	235.0	240.0	227.0
562	1195	7	233.0	240.0	223.0
562	1196	7	197.0	206.0	159.0
563	1162	7	232.0	240.0	226.0
563	1163	7	235.0	240.0	228.0
563	1164	7	235.0	241.0	226.0
563	1165	7	223.0	235.0	198.0
563	1166	7	120.0	83.0	78.0
563	1193	7	234.0	241.0	227.0
563	1194	7	236.0	241.0	228.0
563	1195	7	233.0	240.0	223.0
563	1196	7	193.0	200.0	156.0
564	1162	7	233.0	241.0	227.0
564	1163	7	235.0	240.0	227.0
564	1164	7	235.0	241.0	228.0
564	1165	7	232.0	240.0	221.0
564	1166	7	195.0	164.0	166.0
564	1167	7	117.0	62.0	100.0
564	1193	7	235.0	240.0	227.0
564	1194	7	236.0	240.0	227.0
564	1195	7	233.0	241.0	222.0
564	1196	7	192.0	199.0	154.0
565	1162	7	234.0	240.0	226.0
565	1163	7	237.0	241.0	229.0
565	1164	7	236.0	239.0	227.0
565	1165	7	236.0	241.0	227.0
565	1166	7	231.0	240.0	224.0
565	1167	7	221.0	226.0	216.0
565	1191	7	229.0	241.0	224.0
565	1192	7	234.0	240.0	227.0
565	1193	7	236.0	240.0	227.0
565	1194	7	237.0	241.0	227.0
565	1195	7	233.0	240.0	222.0
565	1196	7	191.0	195.0	152.0
566	1162	7	232.0	240.0	226.0
566	1163	7	236.0	240.0	227.0
566	1164	7	236.0	240.0	228.0
566	1165	7	236.0	240.0	227.0
566	1166	7	236.0	240.0	227.0
566	1167	7	236.0	240.0	228.0
566	1168	7	234.0	240.0	226.0
566	1169	7	234.0	240.0	227.0
566	1170	7	234.0	240.0	227.0
566	1171	7	234.0	240.0	227.0
566	1172	7	233.0	240.0	227.0
566	1173	7	233.0	240.0	226.0
566	1174	7	235.0	240.0	227.0
566	1175	7	234.0	240.0	227.0
566	1176	7	234.0	240.0	227.0
566	1177	7	234.0	240.0	226.0
566	1178	7	234.0	241.0	226.0
566	1179	7	234.0	240.0	227.0
566	1180	7	234.0	241.0	227.0
566	1181	7	233.0	239.0	226.0
566	1182	7	234.0	241.0	226.0
566	1183	7	234.0	240.0	226.0
566	1184	7	234.0	241.0	227.0
566	1185	7	234.0	240.0	228.0
566	1186	7	234.0	241.0	226.0
566	1187	7	235.0	240.0	227.0
566	1188	7	234.0	240.0	226.0
566	1189	7	234.0	241.0	227.0
566	1190	7	235.0	240.0	227.0
566	1191	7	236.0	241.0	228.0
566	1192	7	236.0	240.0	228.0
566	1193	7	237.0	240.0	228.0
566	1194	7	237.0	241.0	228.0
566	1195	7	233.0	240.0	221.0
566	1196	7	187.0	194.0	150.0
567	1162	7	233.0	241.0	227.0
567	1163	7	236.0	240.0	227.0
567	1164	7	236.0	240.0	227.0
567	1165	7	236.0	241.0	227.0
567	1166	7	236.0	240.0	227.0
567	1167	7	236.0	239.0	228.0
567	1168	7	236.0	241.0	228.0
567	1169	7	236.0	240.0	228.0
567	1170	7	235.0	240.0	228.0
567	1171	7	236.0	240.0	227.0
567	1172	7	235.0	240.0	227.0
567	1173	7	235.0	240.0	228.0
567	1174	7	236.0	240.0	227.0
567	1175	7	236.0	240.0	227.0
567	1176	7	235.0	240.0	227.0
567	1177	7	235.0	241.0	228.0
567	1178	7	235.0	240.0	227.0
567	1179	7	236.0	240.0	227.0
567	1180	7	236.0	240.0	227.0
567	1181	7	236.0	240.0	228.0
567	1182	7	236.0	241.0	227.0
567	1183	7	236.0	241.0	227.0
567	1184	7	236.0	240.0	227.0
567	1185	7	235.0	240.0	228.0
567	1186	7	235.0	240.0	228.0
567	1187	7	236.0	240.0	227.0
567	1188	7	235.0	240.0	226.0
567	1189	7	236.0	242.0	227.0
567	1190	7	235.0	240.0	227.0
567	1191	7	236.0	241.0	227.0
567	1192	7	236.0	240.0	227.0
567	1193	7	236.0	241.0	228.0
567	1194	7	236.0	240.0	227.0
567	1195	7	231.0	240.0	219.0
567	1196	7	188.0	193.0	150.0
568	1162	7	231.0	240.0	224.0
568	1163	7	233.0	239.0	225.0
568	1164	7	235.0	240.0	226.0
568	1165	7	236.0	240.0	226.0
568	1166	7	235.0	240.0	225.0
568	1167	7	234.0	240.0	226.0
568	1168	7	234.0	241.0	226.0
568	1169	7	235.0	240.0	226.0
568	1170	7	235.0	240.0	226.0
568	1171	7	234.0	240.0	227.0
568	1172	7	235.0	240.0	225.0
568	1173	7	236.0	241.0	225.0
568	1174	7	235.0	240.0	227.0
568	1175	7	234.0	239.0	225.0
568	1176	7	235.0	241.0	227.0
568	1177	7	235.0	240.0	226.0
568	1178	7	235.0	241.0	226.0
568	1179	7	235.0	240.0	226.0
568	1180	7	235.0	241.0	226.0
568	1181	7	235.0	240.0	226.0
568	1182	7	235.0	241.0	226.0
568	1183	7	235.0	241.0	226.0
568	1184	7	235.0	240.0	225.0
568	1185	7	235.0	241.0	226.0
568	1186	7	235.0	241.0	225.0
568	1187	7	234.0	240.0	226.0
568	1188	7	234.0	240.0	226.0
568	1189	7	235.0	241.0	226.0
568	1190	7	235.0	240.0	226.0
568	1191	7	236.0	241.0	227.0
568	1192	7	234.0	240.0	226.0
568	1193	7	235.0	241.0	227.0
568	1194	7	234.0	241.0	226.0
568	1195	7	230.0	241.0	219.0
568	1196	7	186.0	192.0	147.0
569	1165	7	219.0	240.0	210.0
569	1171	7	220.0	240.0	212.0
569	1172	7	220.0	240.0	211.0
569	1173	7	220.0	240.0	212.0
569	1174	7	221.0	240.0	212.0
569	1175	7	221.0	240.0	213.0
569	1176	7	221.0	240.0	211.0
569	1177	7	220.0	240.0	211.0
569	1178	7	221.0	240.0	212.0
569	1179	7	221.0	241.0	212.0
569	1180	7	220.0	241.0	211.0
569	1181	7	220.0	240.0	211.0
569	1182	7	220.0	240.0	211.0
569	1183	7	221.0	240.0	212.0
569	1184	7	222.0	241.0	212.0
569	1185	7	222.0	240.0	212.0
569	1186	7	221.0	241.0	213.0
569	1187	7	221.0	240.0	212.0
569	1188	7	221.0	240.0	212.0
569	1189	7	221.0	240.0	213.0
569	1190	7	221.0	240.0	212.0
569	1191	7	221.0	241.0	212.0
569	1192	7	220.0	240.0	211.0
569	1193	7	220.0	241.0	211.0
569	1194	7	219.0	241.0	210.0
569	1195	7	216.0	240.0	202.0
569	1196	7	171.0	184.0	133.0
570	1166	7	109.0	153.0	76.0
600	1132	7	98.0	92.0	77.0
612	1165	7	102.0	98.0	81.0
614	1165	7	96.0	93.0	74.0
617	1165	7	97.0	90.0	75.0
618	1165	7	97.0	93.0	75.0
619	1165	7	95.0	90.0	71.0
