532	1174	20	237.0	240.0	227.0
532	1175	20	237.0	239.0	228.0
532	1176	20	238.0	240.0	228.0
532	1177	20	238.0	240.0	228.0
532	1178	20	238.0	241.0	229.0
532	1179	20	238.0	240.0	228.0
532	1180	20	238.0	241.0	229.0
532	1181	20	238.0	240.0	228.0
532	1182	20	238.0	241.0	227.0
532	1183	20	238.0	240.0	227.0
532	1184	20	237.0	240.0	228.0
532	1185	20	238.0	239.0	228.0
532	1186	20	238.0	240.0	229.0
532	1187	20	238.0	240.0	229.0
532	1188	20	238.0	240.0	229.0
532	1189	20	239.0	241.0	230.0
532	1190	20	238.0	240.0	229.0
532	1191	20	238.0	240.0	229.0
532	1192	20	237.0	240.0	228.0
532	1193	20	237.0	240.0	227.0
532	1194	20	230.0	241.0	202.0
532	1195	20	160.0	160.0	120.0
533	1036	20	85.0	70.0	46.0
533	1124	20	102.0	91.0	79.0
533	1128	20	72.0	48.0	48.0
533	1160	20	230.0	240.0	225.0
533	1161	20	236.0	240.0	228.0
533	1162	20	239.0	240.0	229.0
533	1163	20	238.0	240.0	229.0
533	1164	20	239.0	242.0	230.0
533	1165	20	237.0	240.0	229.0
533	1166	20	237.0	240.0	228.0
533	1167	20	238.0	240.0	228.0
533	1168	20	238.0	240.0	228.0
533	1169	20	238.0	240.0	227.0
533	1170	20	237.0	240.0	228.0
533	1171	20	238.0	241.0	228.0
533	1172	20	237.0	240.0	228.0
533	1173	20	238.0	241.0	228.0
533	1174	20	237.0	240.0	228.0
533	1175	20	237.0	239.0	227.0
533	1176	20	238.0	241.0	229.0
533	1177	20	238.0	241.0	227.0
533	1178	20	238.0	240.0	229.0
533	1179	20	238.0	240.0	228.0
533	1180	20	238.0	241.0	228.0
533	1181	20	237.0	240.0	227.0
533	1182	20	238.0	241.0	229.0
533	1183	20	238.0	240.0	229.0
533	1184	20	238.0	240.0	228.0
533	1185	20	239.0	240.0	229.0
533	1186	20	238.0	240.0	229.0
533	1187	20	238.0	240.0	229.0
533	1188	20	237.0	239.0	229.0
533	1189	20	238.0	241.0	229.0
533	1190	20	239.0	240.0	229.0
533	1191	20	239.0	241.0	229.0
533	1192	20	239.0	240.0	229.0
533	1193	20	238.0	240.0	227.0
533	1194	20	229.0	240.0	198.0
533	1195	20	159.0	160.0	122.0
534	1036	20	86.0	69.0	46.0
534	1160	20	232.0	240.0	225.0
534	1161	20	238.0	241.0	228.0
534	1162	20	239.0	241.0	229.0
534	1163	20	238.0	240.0	229.0
534	1164	20	237.0	240.0	228.0
534	1165	20	236.0	240.0	226.0
534	1166	20	234.0	240.0	223.0
534	1167	20	232.0	239.0	221.0
534	1168	20	232.0	241.0	222.0
534	1169	20	232.0	240.0	221.0
534	1170	20	231.0	241.0	221.0
534	1171	20	230.0	240.0	221.0
534	1172	20	232.0	240.0	222.0
534	1173	20	231.0	239.0	222.0
534	1174	20	231.0	240.0	222.0
534	1175	20	232.0	240.0	222.0
534	1176	20	232.0	240.0	222.0
534	1177	20	232.0	241.0	222.0
534	1178	20	232.0	240.0	222.0
534	1179	20	232.0	241.0	222.0
534	1180	20	233.0	241.0	222.0
534	1181	20	232.0	240.0	221.0
534	1182	20	234.0	242.0	222.0
534	1183	20	233.0	240.0	222.0
534	1184	20	232.0	240.0	221.0
534	1185	20	233.0	240.0	222.0
534	1186	20	233.0	240.0	223.0
534	1187	20	233.0	240.0	223.0
534	1188	20	233.0	239.0	223.0
534	1189	20	235.0	240.0	225.0
534	1190	20	237.0	240.0	227.0
534	1191	20	238.0	241.0	228.0
534	1192	20	238.0	240.0	229.0
534	1193	20	238.0	241.0	228.0
534	1194	20	230.0	240.0	197.0
534	1195	20	156.0	157.0	121.0
535	1036	20	82.0	67.0	43.0
535	1160	20	232.0	240.0	227.0
535	1161	20	238.0	240.0	229.0
535	1162	20	239.0	241.0	229.0
535	1163	20	239.0	240.0	228.0
535	1164	20	235.0	240.0	221.0
535	1165	20	212.0	240.0	182.0
535	1190	20	231.0	241.0	223.0
535	1191	20	237.0	241.0	228.0
535	1192	20	239.0	240.0	229.0
535	1193	20	239.0	240.0	229.0
535	1194	20	230.0	241.0	198.0
535	1195	20	157.0	155.0	121.0
536	1036	20	85.0	64.0	45.0
536	1160	20	232.0	241.0	226.0
536	1161	20	237.0	240.0	229.0
536	1162	20	239.0	241.0	230.0
536	1163	20	237.0	240.0	225.0
536	1164	20	212.0	237.0	158.0
536	1165	20	103.0	119.0	50.0
536	1191	20	232.0	240.0	226.0
536	1192	20	238.0	241.0	229.0
536	1193	20	237.0	240.0	228.0
536	1194	20	229.0	241.0	196.0
536	1195	20	154.0	155.0	118.0
537	1036	20	85.0	69.0	45.0
537	1124	20	104.0	111.0	79.0
537	1160	20	232.0	239.0	226.0
537	1161	20	237.0	239.0	228.0
537	1162	20	239.0	240.0	229.0
537	1163	20	235.0	240.0	220.0
537	1164	20	172.0	168.0	100.0
537	1191	20	231.0	240.0	225.0
537	1192	20	237.0	240.0	229.0
537	1193	20	238.0	240.0	228.0
537	1194	20	228.0	240.0	193.0
537	1195	20	151.0	152.0	118.0
538	1036	20	81.0	66.0	43.0
538	1124	20	106.0	96.0	87.0
538	1160	20	231.0	239.0	226.0
538	1161	20	238.0	241.0	230.0
538	1162	20	238.0	239.0	228.0
538	1163	20	233.0	239.0	217.0
538	1164	20	165.0	151.0	93.0
538	1177	20	174.0	176.0	161.0
538	1178	20	98.0	75.0	56.0
538	1192	20	237.0	240.0	228.0
538	1193	20	238.0	240.0	227.0
538	1194	20	227.0	240.0	193.0
538	1195	20	152.0	153.0	119.0
539	1036	20	76.0	62.0	41.0
539	1131	20	69.0	51.0	44.0
539	1160	20	230.0	240.0	226.0
539	1161	20	236.0	240.0	229.0
539	1162	20	238.0	241.0	229.0
539	1163	20	233.0	240.0	216.0
539	1164	20	163.0	149.0	93.0
539	1177	20	197.0	192.0	172.0
539	1179	20	116.0	70.0	84.0
539	1191	20	229.0	239.0	224.0
539	1192	20	236.0	240.0	230.0
539	1193	20	238.0	240.0	228.0
539	1194	20	226.0	240.0	191.0
539	1195	20	151.0	153.0	120.0
540	1036	20	72.0	57.0	39.0
540	1160	20	231.0	240.0	226.0
540	1161	20	237.0	241.0	230.0
540	1162	20	238.0	240.0	229.0
540	1163	20	233.0	240.0	215.0
540	1164	20	160.0	146.0	88.0
540	1179	20	117.0	136.0	69.0
540	1192	20	236.0	240.0	228.0
540	1193	20	236.0	240.0	227.0
540	1194	20	226.0	240.0	188.0
540	1195	20	146.0	151.0	115.0
541	1036	20	72.0	55.0	39.0
541	1160	20	231.0	240.0	226.0
541	1161	20	237.0	241.0	229.0
541	1162	20	237.0	241.0	229.0
541	1163	20	233.0	240.0	213.0
541	1164	20	155.0	139.0	83.0
541	1177	20	167.0	132.0	138.0
541	1178	20	83.0	55.0	48.0
541	1192	20	237.0	240.0	229.0
541	1193	20	237.0	240.0	228.0
541	1194	20	225.0	238.0	186.0
541	1195	20	143.0	145.0	115.0
542	1036	20	70.0	51.0	37.0
542	1160	20	231.0	240.0	226.0
542	1161	20	237.0	241.0	228.0
542	1162	20	238.0	241.0	228.0
542	1163	20	231.0	240.0	212.0
542	1164	20	151.0	134.0	80.0
542	1178	20	105.0	74.0	52.0
542	1192	20	236.0	240.0	229.0
542	1193	20	238.0	241.0	228.0
542	1194	20	225.0	238.0	187.0
542	1195	20	144.0	145.0	116.0
543	1036	20	71.0	54.0	38.0
543	1160	20	231.0	240.0	226.0
543	1161	20	237.0	240.0	228.0
543	1162	20	238.0	241.0	229.0
543	1163	20	232.0	240.0	212.0
543	1164	20	153.0	137.0	83.0
543	1176	20	157.0	157.0	126.0
543	1178	20	99.0	72.0	50.0
543	1192	20	236.0	241.0	228.0
543	1193	20	237.0	240.0	227.0
543	1194	20	224.0	238.0	187.0
543	1195	20	148.0	152.0	119.0
544	1036	20	71.0	52.0	38.0
544	1160	20	233.0	240.0	227.0
544	1161	20	238.0	241.0	230.0
544	1162	20	238.0	240.0	230.0
544	1163	20	231.0	240.0	210.0
544	1164	20	146.0	129.0	77.0
544	1176	20	126.0	128.0	85.0
544	1191	20	230.0	240.0	225.0
544	1192	20	237.0	240.0	229.0
544	1193	20	237.0	240.0	228.0
544	1194	20	223.0	237.0	183.0
544	1195	20	144.0	148.0	118.0
545	1036	20	70.0	52.0	37.0
545	1160	20	233.0	239.0	227.0
545	1161	20	238.0	241.0	229.0
545	1162	20	238.0	240.0	229.0
545	1163	20	232.0	240.0	210.0
545	1164	20	148.0	127.0	80.0
545	1179	20	128.0	93.0	84.0
545	1191	20	230.0	240.0	226.0
545	1192	20	237.0	240.0	229.0
545	1193	20	237.0	240.0	228.0
545	1194	20	222.0	234.0	181.0
545	1195	20	142.0	146.0	117.0
546	1036	20	68.0	50.0	37.0
546	1160	20	233.0	240.0	227.0
546	1161	20	238.0	240.0	229.0
546	1162	20	238.0	241.0	229.0
546	1163	20	234.0	240.0	217.0
546	1164	20	169.0	142.0	103.0
546	1175	20	155.0	195.0	127.0
546	1178	20	148.0	183.0	103.0
546	1179	20	83.0	98.0	43.0
546	1191	20	231.0	240.0	226.0
546	1192	20	237.0	240.0	229.0
546	1193	20	237.0	240.0	227.0
546	1194	20	221.0	235.0	184.0
546	1195	20	143.0	145.0	116.0
547	1036	20	65.0	51.0	36.0
547	1160	20	233.0	240.0	227.0
547	1161	20	237.0	240.0	228.0
547	1162	20	238.0	240.0	229.0
547	1163	20	236.0	240.0	226.0
547	1164	20	212.0	202.0	170.0
547	1165	20	104.0	57.0	67.0
547	1175	20	151.0	123.0	136.0
547	1178	20	97.0	70.0	47.0
547	1191	20	235.0	240.0	228.0
547	1192	20	238.0	240.0	230.0
547	1193	20	237.0	239.0	227.0
547	1194	20	220.0	234.0	178.0
547	1195	20	139.0	143.0	116.0
548	1036	20	62.0	45.0	34.0
548	1160	20	234.0	240.0	228.0
548	1161	20	238.0	240.0	230.0
548	1162	20	239.0	241.0	229.0
548	1163	20	239.0	240.0	229.0
548	1164	20	234.0	240.0	222.0
548	1165	20	192.0	160.0	147.0
548	1166	20	83.0	47.0	58.0
548	1177	20	145.0	173.0	94.0
548	1190	20	233.0	240.0	228.0
548	1191	20	238.0	240.0	230.0
548	1192	20	239.0	240.0	229.0
548	1193	20	237.0	239.0	227.0
548	1194	20	219.0	232.0	177.0
548	1195	20	136.0	140.0	115.0
549	1036	20	63.0	46.0	34.0
549	1160	20	233.0	240.0	227.0
549	1161	20	238.0	240.0	229.0
549	1162	20	239.0	241.0	229.0
549	1163	20	239.0	240.0	229.0
549	1164	20	238.0	241.0	229.0
549	1165	20	231.0	241.0	217.0
549	1166	20	177.0	135.0	129.0
549	1167	20	72.0	44.0	51.0
549	1177	20	136.0	88.0	102.0
549	1189	20	231.0	240.0	227.0
549	1190	20	237.0	239.0	229.0
549	1191	20	239.0	240.0	231.0
549	1192	20	239.0	240.0	231.0
549	1193	20	237.0	239.0	227.0
549	1194	20	219.0	231.0	177.0
549	1195	20	136.0	140.0	113.0
550	1036	20	63.0	46.0	35.0
550	1160	20	234.0	240.0	228.0
550	1161	20	239.0	240.0	229.0
550	1162	20	239.0	241.0	230.0
550	1163	20	238.0	240.0	229.0
550	1164	20	238.0	241.0	229.0
550	1165	20	237.0	241.0	228.0
550	1166	20	228.0	239.0	211.0
550	1167	20	159.0	109.0	111.0
550	1175	20	159.0	200.0	137.0
550	1178	20	87.0	55.0	47.0
550	1189	20	237.0	241.0	230.0
550	1190	20	238.0	240.0	231.0
550	1191	20	239.0	240.0	230.0
550	1192	20	239.0	240.0	230.0
550	1193	20	237.0	241.0	227.0
550	1194	20	217.0	231.0	174.0
550	1195	20	136.0	139.0	113.0
551	1036	20	61.0	45.0	34.0
551	1160	20	233.0	239.0	228.0
551	1161	20	238.0	240.0	230.0
551	1162	20	239.0	241.0	231.0
551	1163	20	239.0	241.0	230.0
551	1164	20	240.0	241.0	229.0
551	1165	20	239.0	241.0	228.0
551	1166	20	237.0	241.0	227.0
551	1167	20	222.0	227.0	199.0
551	1168	20	137.0	84.0	92.0
551	1175	20	142.0	103.0	119.0
551	1178	20	87.0	61.0	44.0
551	1188	20	236.0	239.0	229.0
551	1189	20	239.0	241.0	231.0
551	1190	20	238.0	240.0	230.0
551	1191	20	239.0	240.0	231.0
551	1192	20	238.0	239.0	229.0
551	1193	20	238.0	240.0	226.0
551	1194	20	214.0	228.0	172.0
551	1195	20	135.0	139.0	115.0
552	1036	20	60.0	44.0	33.0
552	1160	20	234.0	240.0	228.0
552	1161	20	239.0	241.0	230.0
552	1162	20	239.0	240.0	230.0
552	1163	20	238.0	240.0	228.0
552	1164	20	238.0	241.0	228.0
552	1165	20	237.0	240.0	228.0
552	1166	20	237.0	240.0	227.0
552	1167	20	235.0	240.0	225.0
552	1168	20	213.0	206.0	183.0
552	1169	20	118.0	65.0	77.0
552	1177	20	145.0	171.0	96.0
552	1187	20	235.0	240.0	228.0
552	1188	20	237.0	240.0	228.0
552	1189	20	238.0	240.0	229.0
552	1190	20	239.0	240.0	230.0
552	1191	20	239.0	240.0	231.0
552	1192	20	239.0	240.0	230.0
552	1193	20	238.0	240.0	227.0
552	1194	20	214.0	225.0	170.0
552	1195	20	133.0	138.0	113.0
553	1160	20	234.0	240.0	228.0
553	1161	20	238.0	240.0	229.0
553	1162	20	239.0	240.0	229.0
553	1163	20	238.0	241.0	227.0
553	1164	20	230.0	240.0	215.0
553	1165	20	224.0	241.0	216.0
553	1166	20	230.0	239.0	223.0
553	1167	20	235.0	240.0	226.0
553	1168	20	233.0	241.0	224.0
553	1169	20	203.0	187.0	166.0
553	1170	20	99.0	53.0	65.0
553	1175	20	144.0	122.0	123.0
553	1176	20	101.0	94.0	72.0
553	1179	20	104.0	71.0	68.0
553	1186	20	233.0	240.0	228.0
553	1187	20	234.0	240.0	226.0
553	1188	20	230.0	240.0	219.0
553	1189	20	228.0	241.0	219.0
553	1190	20	234.0	240.0	226.0
553	1191	20	238.0	240.0	230.0
553	1192	20	239.0	241.0	231.0
553	1193	20	238.0	240.0	227.0
553	1194	20	213.0	225.0	166.0
553	1195	20	130.0	135.0	111.0
554	1160	20	233.0	240.0	227.0
554	1161	20	237.0	240.0	228.0
554	1162	20	239.0	241.0	228.0
554	1163	20	232.0	241.0	210.0
554	1164	20	165.0	197.0	101.0
554	1168	20	232.0	241.0	224.0
554	1169	20	231.0	240.0	220.0
554	1170	20	192.0	162.0	148.0
554	1171	20	81.0	46.0	57.0
554	1178	20	179.0	203.0	159.0
554	1179	20	99.0	97.0	50.0
554	1185	20	232.0	240.0	227.0
554	1186	20	232.0	240.0	222.0
554	1187	20	214.0	240.0	183.0
554	1188	20	151.0	201.0	98.0
554	1191	20	234.0	240.0	227.0
554	1192	20	237.0	240.0	230.0
554	1193	20	237.0	241.0	226.0
554	1194	20	214.0	225.0	170.0
554	1195	20	135.0	138.0	115.0
555	1160	20	235.0	240.0	228.0
555	1161	20	238.0	241.0	229.0
555	1162	20	237.0	240.0	228.0
555	1163	20	228.0	240.0	195.0
555	1164	20	121.0	104.0	60.0
555	1169	20	228.0	239.0	222.0
555	1170	20	226.0	240.0	215.0
555	1171	20	171.0	132.0	124.0
555	1177	20	204.0	219.0	172.0
555	1178	20	131.0	117.0	91.0
555	1184	20	229.0	240.0	224.0
555	1185	20	227.0	240.0	211.0
555	1186	20	190.0	233.0	138.0
555	1187	20	103.0	126.0	51.0
555	1191	20	233.0	241.0	228.0
555	1192	20	237.0	240.0	230.0
555	1193	20	236.0	240.0	225.0
555	1194	20	213.0	225.0	166.0
555	1195	20	132.0	138.0	113.0
556	1160	20	234.0	240.0	228.0
556	1161	20	238.0	240.0	229.0
556	1162	20	238.0	241.0	228.0
556	1163	20	225.0	240.0	190.0
556	1164	20	113.0	91.0	57.0
556	1171	20	221.0	235.0	204.0
556	1172	20	152.0	102.0	105.0
556	1179	20	117.0	95.0	66.0
556	1184	20	216.0	239.0	190.0
556	1185	20	156.0	194.0	92.0
556	1186	20	71.0	74.0	37.0
556	1191	20	233.0	241.0	227.0
556	1192	20	237.0	240.0	229.0
556	1193	20	237.0	239.0	226.0
556	1194	20	211.0	221.0	165.0
557	1160	20	234.0	240.0	227.0
557	1161	20	238.0	240.0	230.0
557	1162	20	238.0	241.0	228.0
557	1163	20	225.0	240.0	188.0
557	1164	20	110.0	88.0	55.0
557	1172	20	212.0	219.0	190.0
557	1173	20	130.0	78.0	86.0
557	1183	20	197.0	234.0	154.0
557	1184	20	114.0	143.0	57.0
557	1191	20	231.0	239.0	227.0
557	1192	20	238.0	241.0	230.0
557	1193	20	236.0	240.0	226.0
557	1194	20	211.0	221.0	164.0
558	1160	20	234.0	240.0	228.0
558	1161	20	239.0	240.0	229.0
558	1162	20	236.0	240.0	227.0
558	1163	20	224.0	239.0	186.0
558	1164	20	105.0	81.0	53.0
558	1173	20	200.0	195.0	174.0
558	1174	20	109.0	60.0	73.0
558	1181	20	213.0	239.0	198.0
558	1182	20	167.0	207.0	110.0
558	1183	20	80.0	90.0	39.0
558	1191	20	232.0	240.0	226.0
558	1192	20	236.0	240.0	229.0
558	1193	20	236.0	240.0	225.0
558	1194	20	205.0	216.0	157.0
559	1124	20	96.0	99.0	68.0
559	1128	20	68.0	45.0	46.0
559	1160	20	235.0	240.0	229.0
559	1161	20	238.0	240.0	230.0
559	1162	20	236.0	240.0	228.0
559	1163	20	224.0	239.0	185.0
559	1164	20	104.0	84.0	51.0
559	1174	20	184.0	170.0	151.0
559	1175	20	88.0	48.0	59.0
559	1180	20	195.0	228.0	169.0
559	1181	20	129.0	162.0	69.0
559	1191	20	232.0	240.0	227.0
559	1192	20	237.0	240.0	229.0
559	1193	20	236.0	240.0	225.0
559	1194	20	205.0	216.0	157.0
560	1124	20	83.0	75.0	51.0
560	1128	20	97.0	91.0	74.0
560	1132	20	87.0	74.0	60.0
560	1160	20	233.0	240.0	228.0
560	1161	20	238.0	240.0	230.0
560	1162	20	237.0	240.0	228.0
560	1163	20	222.0	236.0	181.0
560	1164	20	101.0	81.0	52.0
560	1175	20	160.0	134.0	124.0
560	1179	20	168.0	204.0	126.0
560	1180	20	91.0	107.0	44.0
560	1191	20	232.0	240.0	227.0
560	1192	20	238.0	241.0	230.0
560	1193	20	237.0	240.0	224.0
560	1194	20	205.0	213.0	158.0
561	1124	20	83.0	67.0	51.0
561	1128	20	96.0	96.0	70.0
561	1132	20	81.0	82.0	53.0
561	1160	20	235.0	240.0	228.0
561	1161	20	237.0	240.0	230.0
561	1162	20	237.0	240.0	228.0
561	1163	20	221.0	235.0	180.0
561	1164	20	98.0	76.0	51.0
561	1178	20	129.0	160.0	80.0
561	1191	20	233.0	241.0	228.0
561	1192	20	238.0	241.0	229.0
561	1193	20	236.0	240.0	225.0
561	1194	20	204.0	213.0	156.0
562	1124	20	96.0	84.0	71.0
562	1160	20	235.0	240.0	228.0
562	1161	20	238.0	240.0	229.0
562	1162	20	237.0	240.0	228.0
562	1163	20	222.0	236.0	182.0
562	1164	20	101.0	79.0	54.0
562	1177	20	76.0	101.0	43.0
562	1191	20	234.0	241.0	227.0
562	1192	20	237.0	240.0	228.0
562	1193	20	236.0	240.0	224.0
562	1194	20	202.0	212.0	154.0
563	1125	20	84.0	58.0	63.0
563	1160	20	235.0	240.0	230.0
563	1161	20	238.0	240.0	231.0
563	1162	20	238.0	240.0	228.0
563	1163	20	226.0	239.0	191.0
563	1164	20	118.0	85.0	70.0
563	1191	20	235.0	241.0	228.0
563	1192	20	237.0	240.0	230.0
563	1193	20	236.0	241.0	225.0
563	1194	20	198.0	207.0	150.0
564	1160	20	235.0	240.0	229.0
564	1161	20	238.0	240.0	230.0
564	1162	20	239.0	241.0	230.0
564	1163	20	235.0	240.0	221.0
564	1164	20	196.0	169.0	156.0
564	1165	20	114.0	61.0	95.0
564	1190	20	230.0	240.0	226.0
564	1191	20	237.0	241.0	230.0
564	1192	20	239.0	240.0	229.0
564	1193	20	236.0	240.0	224.0
564	1194	20	197.0	207.0	148.0
565	1160	20	236.0	239.0	229.0
565	1161	20	238.0	240.0	230.0
565	1162	20	239.0	240.0	230.0
565	1163	20	238.0	241.0	230.0
565	1164	20	234.0	239.0	226.0
565	1165	20	224.0	232.0	218.0
565	1189	20	232.0	241.0	227.0
565	1190	20	236.0	240.0	228.0
565	1191	20	239.0	241.0	230.0
565	1192	20	239.0	240.0	230.0
565	1193	20	235.0	240.0	222.0
565	1194	20	196.0	203.0	147.0
566	1160	20	236.0	240.0	228.0
566	1161	20	238.0	240.0	231.0
566	1162	20	239.0	240.0	230.0
566	1163	20	238.0	240.0	229.0
566	1164	20	238.0	240.0	230.0
566	1165	20	238.0	240.0	230.0
566	1166	20	237.0	240.0	229.0
566	1167	20	237.0	240.0	229.0
566	1168	20	236.0	240.0	228.0
566	1169	20	236.0	240.0	228.0
566	1170	20	237.0	240.0	230.0
566	1171	20	236.0	240.0	229.0
566	1172	20	237.0	240.0	229.0
566	1173	20	236.0	240.0	229.0
566	1174	20	237.0	240.0	229.0
566	1175	20	237.0	240.0	229.0
566	1176	20	237.0	240.0	230.0
566	1177	20	237.0	240.0	229.0
566	1178	20	237.0	241.0	228.0
566	1179	20	237.0	240.0	229.0
566	1180	20	237.0	241.0	230.0
566	1181	20	236.0	239.0	229.0
566	1182	20	237.0	241.0	230.0
566	1183	20	237.0	240.0	230.0
566	1184	20	237.0	241.0	229.0
566	1185	20	236.0	240.0	229.0
566	1186	20	237.0	241.0	229.0
566	1187	20	237.0	240.0	229.0
566	1188	20	237.0	240.0	229.0
566	1189	20	238.0	241.0	230.0
566	1190	20	238.0	240.0	230.0
566	1191	20	239.0	241.0	230.0
566	1192	20	238.0	240.0	229.0
566	1193	20	236.0	240.0	222.0
566	1194	20	193.0	202.0	145.0
567	1124	20	94.0	81.0	72.0
567	1160	20	236.0	240.0	228.0
567	1161	20	238.0	240.0	230.0
567	1162	20	239.0	241.0	230.0
567	1163	20	238.0	240.0	230.0
567	1164	20	239.0	240.0	229.0
567	1165	20	239.0	241.0	230.0
567	1166	20	238.0	240.0	229.0
567	1167	20	238.0	239.0	229.0
567	1168	20	238.0	241.0	230.0
567	1169	20	238.0	240.0	230.0
567	1170	20	238.0	240.0	230.0
567	1171	20	238.0	240.0	231.0
567	1172	20	238.0	240.0	230.0
567	1173	20	238.0	240.0	230.0
567	1174	20	239.0	240.0	230.0
567	1175	20	239.0	240.0	230.0
567	1176	20	238.0	240.0	230.0
567	1177	20	239.0	241.0	230.0
567	1178	20	238.0	240.0	230.0
567	1179	20	238.0	240.0	229.0
567	1180	20	238.0	240.0	230.0
567	1181	20	238.0	240.0	230.0
567	1182	20	239.0	241.0	230.0
567	1183	20	239.0	241.0	229.0
567	1184	20	239.0	240.0	230.0
567	1185	20	239.0	240.0	230.0
567	1186	20	238.0	240.0	229.0
567	1187	20	238.0	240.0	229.0
567	1188	20	239.0	240.0	230.0
567	1189	20	240.0	242.0	232.0
567	1190	20	238.0	240.0	230.0
567	1191	20	239.0	241.0	230.0
567	1192	20	238.0	240.0	228.0
567	1193	20	234.0	241.0	219.0
567	1194	20	192.0	199.0	146.0
568	1160	20	234.0	240.0	227.0
568	1161	20	236.0	240.0	228.0
568	1162	20	237.0	240.0	228.0
568	1163	20	237.0	239.0	228.0
568	1164	20	237.0	240.0	229.0
568	1165	20	237.0	240.0	228.0
568	1166	20	237.0	240.0	228.0
568	1167	20	238.0	240.0	230.0
568	1168	20	238.0	241.0	230.0
568	1169	20	237.0	240.0	229.0
568	1170	20	238.0	240.0	229.0
568	1171	20	237.0	240.0	229.0
568	1172	20	238.0	240.0	228.0
568	1173	20	238.0	241.0	228.0
568	1174	20	237.0	240.0	228.0
568	1175	20	237.0	239.0	228.0
568	1176	20	238.0	241.0	229.0
568	1177	20	238.0	240.0	229.0
568	1178	20	238.0	241.0	228.0
568	1179	20	238.0	240.0	228.0
568	1180	20	238.0	241.0	227.0
568	1181	20	237.0	240.0	229.0
568	1182	20	238.0	241.0	228.0
568	1183	20	238.0	241.0	229.0
568	1184	20	237.0	240.0	229.0
568	1185	20	238.0	241.0	229.0
568	1186	20	238.0	241.0	229.0
568	1187	20	237.0	240.0	228.0
568	1188	20	237.0	240.0	229.0
568	1189	20	239.0	241.0	229.0
568	1190	20	238.0	240.0	228.0
568	1191	20	238.0	241.0	229.0
568	1192	20	237.0	240.0	227.0
568	1193	20	233.0	241.0	219.0
568	1194	20	189.0	196.0	144.0
569	1160	20	221.0	240.0	213.0
569	1161	20	223.0	240.0	214.0
569	1162	20	223.0	240.0	215.0
