536	1185	31	240.0	240.0	231.0
536	1186	31	240.0	240.0	232.0
536	1187	31	239.0	239.0	231.0
536	1188	31	238.0	241.0	229.0
536	1189	31	210.0	231.0	189.0
537	1155	31	236.0	240.0	229.0
537	1156	31	239.0	240.0	232.0
537	1157	31	240.0	240.0	232.0
537	1158	31	240.0	240.0	231.0
537	1159	31	239.0	239.0	230.0
537	1160	31	239.0	241.0	229.0
537	1161	31	236.0	239.0	226.0
537	1162	31	235.0	239.0	225.0
537	1163	31	237.0	241.0	226.0
537	1164	31	235.0	240.0	224.0
537	1165	31	235.0	240.0	224.0
537	1166	31	235.0	240.0	225.0
537	1167	31	236.0	240.0	225.0
537	1168	31	235.0	240.0	225.0
537	1169	31	236.0	240.0	226.0
537	1170	31	236.0	240.0	225.0
537	1171	31	236.0	240.0	225.0
537	1172	31	237.0	241.0	227.0
537	1173	31	236.0	240.0	225.0
537	1174	31	237.0	240.0	226.0
537	1175	31	236.0	241.0	225.0
537	1176	31	236.0	240.0	224.0
537	1177	31	236.0	240.0	226.0
537	1178	31	236.0	240.0	226.0
537	1179	31	237.0	241.0	226.0
537	1180	31	236.0	239.0	226.0
537	1181	31	238.0	241.0	227.0
537	1182	31	237.0	239.0	227.0
537	1183	31	238.0	240.0	228.0
537	1184	31	239.0	240.0	229.0
537	1185	31	239.0	239.0	231.0
537	1186	31	240.0	240.0	231.0
537	1187	31	240.0	240.0	231.0
537	1188	31	239.0	241.0	230.0
537	1189	31	212.0	233.0	190.0
538	1155	31	236.0	240.0	230.0
538	1156	31	240.0	240.0	231.0
538	1157	31	239.0	239.0	231.0
538	1158	31	239.0	240.0	230.0
538	1159	31	234.0	240.0	222.0
538	1160	31	215.0	240.0	190.0
538	1161	31	195.0	241.0	165.0
538	1162	31	189.0	240.0	163.0
538	1163	31	191.0	240.0	165.0
538	1164	31	191.0	241.0	164.0
538	1165	31	190.0	239.0	166.0
538	1166	31	192.0	240.0	165.0
538	1167	31	192.0	241.0	166.0
538	1168	31	191.0	240.0	165.0
538	1169	31	191.0	240.0	165.0
538	1170	31	193.0	240.0	168.0
538	1171	31	194.0	240.0	169.0
538	1172	31	194.0	240.0	170.0
538	1173	31	196.0	240.0	172.0
538	1174	31	196.0	240.0	171.0
538	1175	31	197.0	241.0	172.0
538	1176	31	197.0	241.0	172.0
538	1177	31	199.0	241.0	175.0
538	1178	31	198.0	241.0	174.0
538	1179	31	199.0	240.0	175.0
538	1180	31	199.0	239.0	174.0
538	1181	31	198.0	240.0	175.0
538	1182	31	201.0	240.0	178.0
538	1183	31	210.0	239.0	195.0
538	1184	31	228.0	240.0	216.0
538	1185	31	236.0	239.0	226.0
538	1186	31	240.0	240.0	231.0
538	1187	31	240.0	240.0	232.0
538	1188	31	238.0	240.0	229.0
538	1189	31	211.0	232.0	190.0
539	1155	31	236.0	240.0	228.0
539	1156	31	240.0	240.0	231.0
539	1157	31	240.0	241.0	232.0
539	1158	31	236.0	240.0	227.0
539	1159	31	194.0	234.0	151.0
539	1160	31	93.0	127.0	51.0
539	1185	31	227.0	240.0	220.0
539	1186	31	237.0	241.0	229.0
539	1187	31	239.0	239.0	231.0
539	1188	31	239.0	241.0	230.0
539	1189	31	209.0	232.0	187.0
540	1155	31	236.0	241.0	229.0
540	1156	31	239.0	240.0	231.0
540	1157	31	239.0	240.0	231.0
540	1158	31	231.0	241.0	218.0
540	1159	31	129.0	138.0	87.0
540	1186	31	235.0	240.0	228.0
540	1187	31	239.0	239.0	231.0
540	1188	31	238.0	240.0	230.0
540	1189	31	207.0	230.0	185.0
541	1155	31	236.0	241.0	229.0
541	1156	31	238.0	240.0	231.0
541	1157	31	239.0	240.0	231.0
541	1158	31	228.0	241.0	214.0
541	1159	31	111.0	110.0	79.0
541	1186	31	234.0	240.0	228.0
541	1187	31	239.0	240.0	231.0
541	1188	31	239.0	241.0	230.0
541	1189	31	208.0	228.0	185.0
542	1155	31	235.0	240.0	228.0
542	1156	31	238.0	240.0	231.0
542	1157	31	239.0	240.0	232.0
542	1158	31	228.0	240.0	213.0
542	1159	31	112.0	110.0	81.0
542	1186	31	233.0	240.0	228.0
542	1187	31	239.0	239.0	231.0
542	1188	31	239.0	241.0	230.0
542	1189	31	207.0	227.0	183.0
543	1155	31	236.0	240.0	229.0
543	1156	31	239.0	240.0	231.0
543	1157	31	239.0	240.0	231.0
543	1158	31	225.0	240.0	210.0
543	1159	31	103.0	98.0	74.0
543	1174	31	95.0	100.0	65.0
543	1186	31	234.0	240.0	229.0
543	1187	31	239.0	240.0	231.0
543	1188	31	238.0	241.0	230.0
543	1189	31	201.0	223.0	177.0
544	1155	31	236.0	240.0	229.0
544	1156	31	239.0	240.0	231.0
544	1157	31	239.0	240.0	230.0
544	1158	31	223.0	240.0	206.0
544	1159	31	99.0	95.0	70.0
544	1186	31	234.0	240.0	228.0
544	1187	31	238.0	239.0	231.0
544	1188	31	237.0	241.0	230.0
544	1189	31	200.0	221.0	177.0
545	1155	31	236.0	240.0	229.0
545	1156	31	239.0	239.0	230.0
545	1157	31	239.0	240.0	231.0
545	1158	31	224.0	241.0	207.0
545	1159	31	97.0	93.0	69.0
545	1186	31	234.0	240.0	227.0
545	1187	31	238.0	239.0	231.0
545	1188	31	237.0	240.0	229.0
545	1189	31	200.0	221.0	176.0
546	1155	31	237.0	240.0	230.0
546	1156	31	239.0	240.0	231.0
546	1157	31	239.0	239.0	230.0
546	1158	31	222.0	240.0	205.0
546	1159	31	95.0	90.0	67.0
546	1171	31	139.0	148.0	119.0
546	1186	31	234.0	240.0	228.0
546	1187	31	238.0	239.0	231.0
546	1188	31	238.0	241.0	230.0
546	1189	31	199.0	220.0	175.0
547	1155	31	238.0	241.0	229.0
547	1156	31	239.0	240.0	231.0
547	1157	31	238.0	240.0	230.0
547	1158	31	221.0	240.0	202.0
547	1159	31	92.0	86.0	65.0
547	1186	31	235.0	240.0	228.0
547	1187	31	238.0	239.0	231.0
547	1188	31	237.0	240.0	229.0
547	1189	31	195.0	217.0	173.0
548	1155	31	237.0	240.0	229.0
548	1156	31	240.0	240.0	231.0
548	1157	31	239.0	240.0	231.0
548	1158	31	222.0	240.0	205.0
548	1159	31	94.0	87.0	69.0
548	1186	31	234.0	239.0	228.0
548	1187	31	239.0	240.0	231.0
548	1188	31	237.0	240.0	228.0
548	1189	31	196.0	216.0	171.0
549	1155	31	237.0	240.0	230.0
549	1156	31	239.0	240.0	231.0
549	1157	31	239.0	240.0	231.0
549	1158	31	224.0	240.0	211.0
549	1159	31	109.0	95.0	87.0
549	1170	31	162.0	211.0	134.0
549	1173	31	143.0	197.0	111.0
549	1186	31	236.0	240.0	230.0
549	1187	31	239.0	239.0	232.0
549	1188	31	238.0	241.0	230.0
549	1189	31	194.0	213.0	171.0
550	1154	31	227.0	240.0	222.0
550	1155	31	238.0	240.0	230.0
550	1156	31	240.0	240.0	232.0
550	1157	31	239.0	240.0	232.0
550	1158	31	233.0	240.0	227.0
550	1159	31	167.0	149.0	154.0
550	1185	31	230.0	240.0	225.0
550	1186	31	238.0	240.0	231.0
550	1187	31	239.0	239.0	232.0
550	1188	31	238.0	241.0	229.0
550	1189	31	192.0	212.0	166.0
551	1155	31	238.0	239.0	230.0
551	1156	31	240.0	240.0	232.0
551	1157	31	240.0	240.0	231.0
551	1158	31	239.0	241.0	231.0
551	1160	31	138.0	103.0	129.0
551	1172	31	127.0	156.0	91.0
551	1185	31	236.0	240.0	230.0
551	1186	31	240.0	240.0	232.0
551	1187	31	240.0	240.0	233.0
551	1188	31	237.0	240.0	228.0
551	1189	31	189.0	209.0	166.0
552	1154	31	228.0	240.0	223.0
552	1155	31	237.0	239.0	230.0
552	1156	31	240.0	240.0	233.0
552	1157	31	240.0	240.0	233.0
552	1158	31	240.0	240.0	231.0
552	1159	31	237.0	240.0	230.0
552	1184	31	233.0	240.0	229.0
552	1185	31	239.0	240.0	233.0
552	1186	31	240.0	240.0	232.0
552	1187	31	240.0	240.0	232.0
552	1188	31	238.0	241.0	229.0
552	1189	31	189.0	207.0	164.0
553	1155	31	237.0	240.0	230.0
553	1156	31	240.0	241.0	233.0
553	1157	31	240.0	240.0	233.0
553	1158	31	240.0	240.0	232.0
553	1159	31	239.0	240.0	231.0
553	1160	31	236.0	240.0	229.0
553	1161	31	208.0	210.0	201.0
553	1184	31	238.0	240.0	232.0
553	1185	31	240.0	240.0	233.0
553	1186	31	240.0	240.0	233.0
553	1187	31	239.0	239.0	232.0
553	1188	31	238.0	241.0	229.0
553	1189	31	189.0	211.0	165.0
554	1154	31	229.0	240.0	223.0
554	1155	31	238.0	240.0	230.0
554	1156	31	240.0	241.0	232.0
554	1157	31	240.0	240.0	232.0
554	1158	31	240.0	240.0	232.0
554	1159	31	240.0	240.0	232.0
554	1160	31	240.0	241.0	232.0
554	1161	31	234.0	240.0	228.0
554	1182	31	233.0	241.0	228.0
554	1183	31	238.0	240.0	231.0
554	1184	31	240.0	240.0	232.0
554	1185	31	240.0	240.0	233.0
554	1186	31	240.0	240.0	233.0
554	1187	31	239.0	239.0	231.0
554	1188	31	237.0	240.0	227.0
554	1189	31	185.0	206.0	160.0
555	1154	31	229.0	240.0	224.0
555	1155	31	237.0	240.0	230.0
555	1156	31	240.0	240.0	232.0
555	1157	31	240.0	240.0	232.0
555	1158	31	240.0	240.0	231.0
555	1159	31	239.0	240.0	232.0
555	1160	31	239.0	240.0	231.0
555	1161	31	239.0	241.0	231.0
555	1162	31	231.0	240.0	226.0
555	1163	31	174.0	150.0	165.0
555	1172	31	125.0	147.0	89.0
555	1182	31	237.0	241.0	230.0
555	1183	31	238.0	239.0	231.0
555	1184	31	240.0	240.0	231.0
555	1185	31	240.0	240.0	232.0
555	1186	31	240.0	240.0	233.0
555	1187	31	239.0	239.0	231.0
555	1188	31	236.0	241.0	228.0
555	1189	31	183.0	199.0	159.0
556	1154	31	229.0	240.0	223.0
556	1155	31	237.0	240.0	231.0
556	1156	31	239.0	240.0	232.0
556	1157	31	240.0	240.0	231.0
556	1158	31	239.0	241.0	228.0
556	1159	31	232.0	240.0	219.0
556	1160	31	232.0	240.0	223.0
556	1161	31	235.0	241.0	227.0
556	1162	31	236.0	240.0	230.0
556	1164	31	154.0	125.0	145.0
556	1181	31	236.0	241.0	230.0
556	1182	31	236.0	240.0	228.0
556	1183	31	235.0	240.0	223.0
556	1184	31	236.0	240.0	225.0
556	1185	31	239.0	240.0	230.0
556	1186	31	240.0	240.0	232.0
556	1187	31	239.0	239.0	232.0
556	1188	31	237.0	241.0	227.0
556	1189	31	180.0	201.0	155.0
557	1154	31	230.0	240.0	224.0
557	1155	31	239.0	241.0	231.0
557	1156	31	239.0	240.0	232.0
557	1157	31	239.0	240.0	231.0
557	1158	31	224.0	240.0	203.0
557	1159	31	148.0	202.0	101.0
557	1162	31	232.0	240.0	223.0
557	1163	31	235.0	240.0	227.0
557	1180	31	235.0	240.0	228.0
557	1181	31	233.0	241.0	223.0
557	1182	31	212.0	240.0	185.0
557	1183	31	160.0	221.0	113.0
557	1185	31	232.0	240.0	224.0
557	1186	31	239.0	240.0	231.0
557	1187	31	239.0	240.0	232.0
557	1188	31	236.0	241.0	227.0
557	1189	31	180.0	196.0	155.0
558	1154	31	229.0	240.0	223.0
558	1155	31	238.0	240.0	230.0
558	1156	31	240.0	241.0	232.0
558	1157	31	238.0	240.0	230.0
558	1158	31	208.0	229.0	183.0
558	1163	31	226.0	240.0	219.0
558	1164	31	232.0	240.0	225.0
558	1172	31	187.0	217.0	163.0
558	1179	31	232.0	241.0	227.0
558	1180	31	227.0	240.0	215.0
558	1181	31	186.0	237.0	142.0
558	1182	31	95.0	130.0	52.0
558	1185	31	227.0	240.0	221.0
558	1186	31	237.0	240.0	229.0
558	1187	31	239.0	240.0	232.0
558	1188	31	236.0	241.0	227.0
558	1189	31	180.0	200.0	155.0
559	1154	31	229.0	240.0	224.0
559	1155	31	238.0	241.0	231.0
559	1156	31	240.0	240.0	232.0
559	1157	31	238.0	240.0	230.0
559	1158	31	203.0	223.0	179.0
559	1165	31	228.0	240.0	223.0
559	1178	31	228.0	240.0	222.0
559	1179	31	216.0	241.0	194.0
559	1180	31	147.0	199.0	95.0
559	1186	31	237.0	240.0	229.0
559	1187	31	240.0	240.0	231.0
559	1188	31	236.0	241.0	226.0
559	1189	31	179.0	195.0	153.0
560	1154	31	230.0	240.0	224.0
560	1155	31	238.0	240.0	231.0
560	1156	31	239.0	240.0	231.0
560	1157	31	237.0	239.0	229.0
560	1158	31	199.0	217.0	174.0
560	1167	31	182.0	169.0	175.0
560	1170	31	100.0	152.0	66.0
560	1171	31	106.0	158.0	68.0
560	1172	31	108.0	159.0	69.0
560	1173	31	98.0	140.0	60.0
560	1177	31	223.0	240.0	215.0
560	1178	31	193.0	237.0	156.0
560	1179	31	106.0	144.0	59.0
560	1186	31	236.0	240.0	230.0
560	1187	31	239.0	239.0	232.0
560	1188	31	236.0	241.0	226.0
560	1189	31	176.0	195.0	152.0
561	1154	31	229.0	240.0	223.0
561	1155	31	238.0	241.0	231.0
561	1156	31	239.0	240.0	232.0
561	1157	31	237.0	240.0	229.0
561	1158	31	197.0	217.0	172.0
561	1176	31	213.0	240.0	201.0
561	1177	31	159.0	210.0	112.0
561	1178	31	73.0	89.0	38.0
561	1186	31	237.0	241.0	229.0
561	1187	31	238.0	240.0	231.0
561	1188	31	235.0	241.0	225.0
561	1189	31	172.0	194.0	148.0
562	1154	31	231.0	240.0	224.0
562	1155	31	238.0	240.0	231.0
562	1156	31	239.0	240.0	231.0
562	1157	31	238.0	241.0	229.0
562	1158	31	194.0	212.0	168.0
562	1175	31	194.0	232.0	170.0
562	1176	31	118.0	159.0	70.0
562	1185	31	228.0	240.0	221.0
562	1186	31	237.0	240.0	230.0
562	1187	31	238.0	239.0	231.0
562	1188	31	234.0	241.0	225.0
562	1189	31	167.0	184.0	145.0
563	1154	31	229.0	240.0	224.0
563	1155	31	237.0	240.0	230.0
563	1156	31	239.0	240.0	233.0
563	1157	31	237.0	240.0	230.0
563	1158	31	192.0	212.0	166.0
563	1174	31	164.0	206.0	125.0
563	1175	31	82.0	105.0	43.0
563	1185	31	227.0	240.0	222.0
563	1186	31	236.0	241.0	229.0
563	1187	31	239.0	240.0	230.0
563	1188	31	235.0	241.0	223.0
563	1189	31	168.0	185.0	145.0
564	1154	31	230.0	239.0	225.0
564	1155	31	238.0	240.0	231.0
564	1156	31	239.0	240.0	232.0
564	1157	31	236.0	240.0	230.0
564	1158	31	188.0	203.0	161.0
564	1173	31	123.0	160.0	79.0
564	1185	31	228.0	241.0	223.0
564	1186	31	237.0	240.0	230.0
564	1187	31	238.0	239.0	231.0
564	1188	31	233.0	241.0	224.0
564	1189	31	167.0	182.0	142.0
565	1154	31	231.0	240.0	226.0
565	1155	31	238.0	239.0	230.0
565	1156	31	240.0	240.0	232.0
565	1157	31	237.0	240.0	230.0
565	1158	31	191.0	204.0	164.0
565	1172	31	78.0	102.0	44.0
565	1185	31	229.0	241.0	224.0
565	1186	31	239.0	240.0	231.0
565	1187	31	240.0	240.0	231.0
565	1188	31	234.0	241.0	223.0
565	1189	31	164.0	182.0	140.0
566	1154	31	231.0	240.0	224.0
566	1155	31	238.0	240.0	231.0
566	1156	31	239.0	240.0	232.0
566	1157	31	237.0	240.0	231.0
566	1158	31	201.0	212.0	179.0
566	1185	31	230.0	240.0	225.0
566	1186	31	238.0	240.0	230.0
566	1187	31	239.0	240.0	232.0
566	1188	31	234.0	242.0	223.0
566	1189	31	164.0	181.0	141.0
567	1154	31	231.0	239.0	226.0
567	1155	31	238.0	240.0	231.0
567	1156	31	240.0	240.0	232.0
567	1157	31	239.0	240.0	231.0
567	1158	31	227.0	241.0	219.0
567	1185	31	234.0	241.0	229.0
567	1186	31	238.0	240.0	232.0
567	1187	31	240.0	240.0	232.0
567	1188	31	233.0	241.0	221.0
567	1189	31	160.0	175.0	137.0
568	1154	31	232.0	239.0	226.0
568	1155	31	239.0	240.0	232.0
568	1156	31	240.0	240.0	232.0
568	1157	31	240.0	240.0	231.0
568	1158	31	239.0	241.0	232.0
568	1184	31	233.0	240.0	229.0
568	1185	31	238.0	241.0	232.0
568	1186	31	240.0	240.0	233.0
568	1187	31	240.0	240.0	231.0
568	1188	31	232.0	240.0	220.0
568	1189	31	160.0	174.0	138.0
569	1154	31	233.0	240.0	226.0
569	1155	31	238.0	240.0	231.0
569	1156	31	240.0	240.0	233.0
569	1157	31	240.0	240.0	232.0
569	1158	31	239.0	240.0	231.0
569	1159	31	239.0	239.0	233.0
569	1160	31	239.0	240.0	232.0
569	1161	31	237.0	240.0	232.0
569	1162	31	237.0	240.0	232.0
569	1163	31	237.0	241.0	231.0
569	1164	31	237.0	240.0	231.0
569	1165	31	238.0	240.0	231.0
569	1166	31	238.0	240.0	232.0
569	1167	31	237.0	240.0	231.0
569	1168	31	237.0	240.0	231.0
569	1169	31	237.0	240.0	230.0
569	1170	31	236.0	240.0	231.0
569	1171	31	237.0	240.0	231.0
569	1172	31	237.0	240.0	232.0
569	1173	31	237.0	240.0	232.0
569	1174	31	238.0	240.0	232.0
569	1175	31	237.0	240.0	232.0
569	1176	31	237.0	241.0	231.0
569	1177	31	236.0	240.0	231.0
569	1178	31	237.0	240.0	232.0
569	1179	31	238.0	241.0	232.0
569	1180	31	237.0	240.0	232.0
569	1181	31	237.0	241.0	232.0
569	1182	31	237.0	240.0	231.0
569	1183	31	238.0	240.0	232.0
569	1184	31	240.0	240.0	232.0
569	1185	31	240.0	240.0	233.0
569	1186	31	240.0	240.0	233.0
569	1187	31	239.0	239.0	231.0
569	1188	31	232.0	241.0	218.0
569	1189	31	158.0	173.0	137.0
570	1154	31	231.0	240.0	227.0
570	1155	31	238.0	240.0	231.0
570	1156	31	239.0	240.0	232.0
570	1157	31	240.0	240.0	232.0
570	1158	31	240.0	240.0	232.0
570	1159	31	240.0	240.0	232.0
570	1160	31	239.0	240.0	232.0
570	1161	31	240.0	241.0	232.0
570	1162	31	239.0	240.0	231.0
570	1163	31	240.0	240.0	232.0
570	1164	31	240.0	241.0	232.0
570	1165	31	240.0	240.0	231.0
570	1166	31	239.0	239.0	232.0
570	1167	31	240.0	241.0	232.0
570	1168	31	240.0	240.0	233.0
570	1169	31	240.0	240.0	233.0
570	1170	31	239.0	239.0	232.0
570	1171	31	239.0	240.0	232.0
570	1172	31	239.0	240.0	232.0
570	1173	31	240.0	240.0	233.0
570	1174	31	240.0	240.0	232.0
570	1175	31	240.0	241.0	232.0
570	1176	31	239.0	240.0	233.0
570	1177	31	240.0	240.0	233.0
570	1178	31	240.0	241.0	232.0
570	1179	31	240.0	241.0	232.0
570	1180	31	239.0	240.0	232.0
570	1181	31	239.0	241.0	231.0
570	1182	31	240.0	241.0	231.0
570	1183	31	240.0	240.0	232.0
570	1184	31	240.0	240.0	232.0
570	1185	31	240.0	240.0	233.0
570	1186	31	240.0	240.0	232.0
570	1187	31	239.0	240.0	231.0
570	1188	31	230.0	241.0	217.0
570	1189	31	157.0	173.0	136.0
571	1154	31	232.0	240.0	225.0
571	1155	31	237.0	240.0	230.0
571	1156	31	240.0	241.0	232.0
571	1157	31	240.0	240.0	232.0
571	1158	31	238.0	240.0	231.0
571	1159	31	239.0	240.0	230.0
571	1160	31	239.0	240.0	231.0
571	1161	31	240.0	241.0	231.0
571	1162	31	239.0	240.0	230.0
571	1163	31	239.0	240.0	231.0
571	1164	31	240.0	240.0	232.0
571	1165	31	239.0	240.0	231.0
571	1166	31	239.0	240.0	231.0
571	1167	31	239.0	240.0	232.0
571	1168	31	239.0	240.0	231.0
571	1169	31	239.0	240.0	232.0
571	1170	31	238.0	239.0	231.0
571	1171	31	239.0	240.0	231.0
571	1172	31	240.0	240.0	231.0
571	1173	31	240.0	240.0	231.0
571	1174	31	239.0	240.0	231.0
571	1175	31	239.0	241.0	232.0
571	1176	31	240.0	240.0	231.0
571	1177	31	240.0	241.0	231.0
571	1178	31	240.0	240.0	232.0
571	1179	31	240.0	241.0	232.0
571	1180	31	240.0	240.0	231.0
571	1181	31	239.0	241.0	231.0
571	1182	31	239.0	240.0	231.0
571	1183	31	240.0	240.0	232.0
571	1184	31	240.0	241.0	232.0
571	1185	31	239.0	240.0	231.0
571	1186	31	240.0	240.0	231.0
571	1187	31	239.0	240.0	230.0
571	1188	31	228.0	240.0	216.0
571	1189	31	155.0	169.0	134.0
572	1154	31	224.0	240.0	214.0
572	1155	31	228.0	240.0	217.0
572	1156	31	229.0	240.0	218.0
572	1157	31	230.0	240.0	219.0
572	1158	31	229.0	241.0	217.0
572	1159	31	228.0	239.0	215.0
572	1160	31	227.0	240.0	214.0
572	1161	31	229.0	241.0	218.0
572	1162	31	230.0	240.0	218.0
572	1163	31	231.0	241.0	219.0
572	1164	31	230.0	240.0	219.0
572	1165	31	232.0	241.0	220.0
572	1166	31	232.0	240.0	219.0
572	1167	31	231.0	240.0	219.0
572	1168	31	232.0	240.0	220.0
572	1169	31	232.0	240.0	220.0
572	1170	31	232.0	240.0	218.0
572	1171	31	232.0	240.0	219.0
572	1172	31	232.0	241.0	221.0
572	1173	31	232.0	240.0	220.0
572	1174	31	232.0	240.0	219.0
572	1175	31	233.0	241.0	220.0
572	1176	31	233.0	241.0	222.0
572	1177	31	232.0	240.0	222.0
572	1178	31	233.0	241.0	221.0
572	1179	31	233.0	241.0	221.0
572	1180	31	232.0	240.0	221.0
572	1181	31	234.0	242.0	222.0
572	1182	31	233.0	240.0	221.0
572	1183	31	233.0	240.0	221.0
572	1184	31	233.0	240.0	221.0
572	1185	31	233.0	240.0	220.0
572	1186	31	232.0	240.0	220.0
572	1187	31	230.0	239.0	220.0
572	1188	31	221.0	241.0	204.0
572	1189	31	147.0	162.0	122.0
573	1154	31	155.0	197.0	128.0
573	1155	31	158.0	199.0	131.0
573	1156	31	160.0	203.0	133.0
573	1157	31	159.0	203.0	133.0
573	1158	31	150.0	193.0	114.0
573	1159	31	126.0	178.0	86.0
573	1161	31	158.0	201.0	132.0
573	1162	31	162.0	204.0	134.0
573	1163	31	163.0	205.0	134.0
573	1164	31	162.0	204.0	135.0
573	1165	31	166.0	208.0	137.0
573	1166	31	165.0	209.0	136.0
573	1167	31	164.0	209.0	137.0
573	1168	31	165.0	210.0	137.0
573	1169	31	165.0	210.0	137.0
573	1170	31	164.0	208.0	136.0
573	1171	31	165.0	208.0	136.0
573	1172	31	167.0	210.0	138.0
573	1173	31	165.0	209.0	138.0
573	1174	31	165.0	209.0	137.0
573	1175	31	166.0	210.0	137.0
573	1176	31	168.0	213.0	140.0
573	1177	31	169.0	213.0	140.0
573	1178	31	168.0	211.0	140.0
573	1179	31	170.0	214.0	142.0
573	1180	31	169.0	213.0	142.0
573	1181	31	170.0	213.0	141.0
573	1182	31	170.0	214.0	141.0
573	1183	31	169.0	212.0	140.0
573	1184	31	170.0	212.0	140.0
573	1185	31	168.0	211.0	139.0
573	1186	31	167.0	211.0	139.0
573	1187	31	168.0	212.0	141.0
573	1188	31	159.0	196.0	130.0
672	1174	31	123.0	127.0	103.0
672	1175	31	123.0	123.0	101.0
672	1176	31	120.0	119.0	94.0
672	1177	31	123.0	120.0	96.0
672	1178	31	121.0	119.0	96.0
672	1179	31	121.0	123.0	101.0
673	1171	31	124.0	119.0	93.0
673	1172	31	127.0	102.0	78.0
673	1173	31	140.0	84.0	69.0
673	1174	31	157.0	70.0	67.0
673	1175	31	166.0	63.0	69.0
673	1176	31	169.0	57.0	68.0
673	1177	31	169.0	58.0	67.0
673	1178	31	165.0	60.0	67.0
673	1179	31	157.0	71.0	69.0
673	1180	31	146.0	91.0	75.0
673	1181	31	132.0	114.0	88.0
673	1182	31	122.0	120.0	97.0
674	1169	31	125.0	113.0	87.0
674	1170	31	136.0	80.0	67.0
674	1171	31	164.0	53.0	66.0
674	1172	31	187.0	41.0	71.0
674	1173	31	202.0	40.0	73.0
674	1174	31	209.0	40.0	74.0
674	1175	31	212.0	41.0	74.0
674	1176	31	213.0	40.0	72.0
674	1177	31	213.0	39.0	73.0
674	1178	31	212.0	41.0	75.0
674	1179	31	210.0	40.0	72.0
674	1180	31	204.0	41.0	72.0
674	1181	31	191.0	45.0	70.0
674	1182	31	167.0	66.0	68.0
674	1183	31	142.0	102.0	81.0
674	1184	31	126.0	122.0	98.0
675	1167	31	122.0	114.0	92.0
675	1168	31	135.0	80.0	68.0
675	1169	31	171.0	48.0	69.0
675	1170	31	198.0	41.0	74.0
675	1171	31	210.0	40.0	73.0
675	1172	31	213.0	41.0	75.0
675	1173	31	216.0	39.0	75.0
675	1174	31	216.0	41.0	75.0
675	1175	31	217.0	39.0	73.0
675	1176	31	216.0	39.0	74.0
675	1177	31	216.0	41.0	76.0
675	1178	31	218.0	41.0	76.0
675	1179	31	217.0	40.0	74.0
675	1180	31	217.0	40.0	73.0
675	1181	31	216.0	40.0	74.0
675	1182	31	212.0	40.0	73.0
675	1183	31	202.0	45.0	75.0
675	1184	31	176.0	68.0	71.0
675	1185	31	142.0	108.0	86.0
