534	1186	1	231.0	240.0	221.0
534	1187	1	230.0	240.0	221.0
534	1188	1	230.0	239.0	222.0
534	1189	1	230.0	240.0	221.0
534	1190	1	231.0	240.0	221.0
534	1191	1	232.0	241.0	221.0
534	1192	1	230.0	240.0	221.0
534	1193	1	232.0	241.0	222.0
534	1194	1	231.0	240.0	220.0
534	1195	1	231.0	241.0	222.0
534	1196	1	231.0	241.0	223.0
534	1197	1	230.0	240.0	223.0
534	1198	1	231.0	241.0	223.0
534	1199	1	231.0	240.0	222.0
534	1200	1	232.0	240.0	222.0
534	1201	1	231.0	240.0	222.0
534	1202	1	232.0	240.0	223.0
534	1203	1	233.0	240.0	224.0
534	1204	1	233.0	240.0	225.0
534	1205	1	232.0	239.0	223.0
534	1206	1	231.0	240.0	222.0
535	1173	1	229.0	240.0	221.0
535	1174	1	232.0	240.0	225.0
535	1175	1	233.0	240.0	225.0
535	1176	1	232.0	240.0	224.0
535	1177	1	230.0	241.0	221.0
535	1178	1	223.0	240.0	210.0
535	1179	1	217.0	240.0	200.0
535	1180	1	215.0	241.0	198.0
535	1181	1	215.0	240.0	198.0
535	1182	1	214.0	241.0	197.0
535	1183	1	214.0	240.0	197.0
535	1184	1	215.0	241.0	198.0
535	1185	1	215.0	240.0	198.0
535	1186	1	215.0	240.0	198.0
535	1187	1	215.0	240.0	197.0
535	1188	1	216.0	240.0	198.0
535	1189	1	216.0	241.0	199.0
535	1190	1	216.0	241.0	201.0
535	1191	1	216.0	241.0	200.0
535	1192	1	217.0	240.0	199.0
535	1193	1	217.0	240.0	200.0
535	1194	1	216.0	241.0	200.0
535	1195	1	217.0	240.0	201.0
535	1196	1	216.0	241.0	200.0
535	1197	1	217.0	240.0	201.0
535	1198	1	217.0	240.0	201.0
535	1199	1	218.0	241.0	201.0
535	1200	1	219.0	241.0	201.0
535	1201	1	221.0	239.0	208.0
535	1202	1	227.0	240.0	216.0
535	1203	1	232.0	240.0	222.0
535	1204	1	233.0	240.0	225.0
535	1205	1	233.0	240.0	224.0
535	1206	1	231.0	240.0	223.0
535	1207	1	197.0	227.0	183.0
536	1173	1	230.0	240.0	222.0
536	1174	1	233.0	240.0	224.0
536	1175	1	234.0	239.0	224.0
536	1176	1	231.0	241.0	222.0
536	1177	1	209.0	241.0	188.0
536	1178	1	145.0	202.0	94.0
536	1179	1	112.0	157.0	63.0
536	1180	1	109.0	152.0	60.0
536	1181	1	110.0	153.0	62.0
536	1182	1	109.0	152.0	61.0
536	1183	1	109.0	152.0	61.0
536	1184	1	110.0	152.0	61.0
536	1185	1	110.0	153.0	62.0
536	1186	1	110.0	153.0	61.0
536	1187	1	109.0	152.0	60.0
536	1188	1	110.0	153.0	63.0
536	1189	1	112.0	156.0	64.0
536	1190	1	113.0	156.0	64.0
536	1191	1	114.0	158.0	65.0
536	1192	1	114.0	158.0	64.0
536	1193	1	115.0	159.0	65.0
536	1194	1	115.0	159.0	65.0
536	1195	1	117.0	161.0	66.0
536	1196	1	116.0	160.0	65.0
536	1197	1	116.0	160.0	66.0
536	1198	1	115.0	160.0	66.0
536	1199	1	116.0	161.0	65.0
536	1200	1	119.0	164.0	70.0
536	1201	1	141.0	187.0	100.0
536	1202	1	198.0	233.0	182.0
536	1203	1	224.0	240.0	216.0
536	1204	1	232.0	240.0	223.0
536	1205	1	233.0	240.0	225.0
536	1206	1	230.0	240.0	222.0
537	1173	1	229.0	241.0	222.0
537	1174	1	232.0	240.0	224.0
537	1175	1	232.0	240.0	225.0
537	1176	1	225.0	242.0	216.0
537	1177	1	139.0	179.0	106.0
537	1204	1	230.0	240.0	222.0
537	1205	1	232.0	240.0	225.0
537	1206	1	230.0	241.0	223.0
538	1173	1	230.0	241.0	222.0
538	1174	1	232.0	240.0	224.0
538	1175	1	231.0	240.0	225.0
538	1176	1	218.0	241.0	209.0
538	1204	1	228.0	240.0	221.0
538	1205	1	232.0	240.0	224.0
538	1206	1	230.0	241.0	223.0
538	1207	1	195.0	225.0	181.0
539	1173	1	229.0	240.0	222.0
539	1174	1	233.0	240.0	225.0
539	1175	1	231.0	240.0	224.0
539	1176	1	217.0	241.0	208.0
539	1204	1	228.0	240.0	222.0
539	1205	1	233.0	240.0	225.0
539	1206	1	230.0	240.0	223.0
539	1207	1	193.0	223.0	178.0
540	1173	1	229.0	241.0	222.0
540	1174	1	232.0	240.0	226.0
540	1175	1	231.0	240.0	223.0
540	1176	1	217.0	241.0	208.0
540	1204	1	228.0	240.0	222.0
540	1205	1	232.0	240.0	225.0
540	1206	1	229.0	240.0	223.0
541	1173	1	229.0	240.0	221.0
541	1174	1	232.0	240.0	224.0
541	1175	1	231.0	239.0	224.0
541	1191	1	95.0	133.0	55.0
541	1204	1	227.0	239.0	221.0
541	1205	1	231.0	240.0	223.0
541	1206	1	229.0	240.0	223.0
542	1173	1	229.0	240.0	221.0
542	1174	1	232.0	240.0	224.0
542	1175	1	231.0	239.0	224.0
542	1204	1	227.0	239.0	221.0
542	1205	1	232.0	240.0	224.0
542	1206	1	228.0	240.0	223.0
543	1173	1	229.0	241.0	222.0
543	1174	1	231.0	240.0	223.0
543	1175	1	231.0	239.0	223.0
543	1204	1	228.0	239.0	220.0
543	1205	1	232.0	240.0	223.0
543	1206	1	229.0	240.0	222.0
544	1173	1	230.0	240.0	222.0
544	1174	1	233.0	240.0	225.0
544	1175	1	232.0	241.0	225.0
544	1204	1	228.0	240.0	221.0
544	1205	1	231.0	240.0	224.0
544	1206	1	228.0	240.0	222.0
545	1173	1	231.0	241.0	223.0
545	1174	1	233.0	240.0	225.0
545	1175	1	231.0	239.0	225.0
545	1204	1	229.0	241.0	222.0
545	1205	1	232.0	240.0	224.0
545	1206	1	229.0	241.0	221.0
545	1207	1	183.0	213.0	167.0
546	1173	1	230.0	240.0	223.0
546	1174	1	232.0	240.0	226.0
546	1175	1	232.0	240.0	224.0
546	1204	1	229.0	240.0	222.0
546	1205	1	232.0	240.0	224.0
546	1206	1	228.0	240.0	223.0
547	1173	1	231.0	240.0	223.0
547	1174	1	233.0	240.0	224.0
547	1175	1	231.0	239.0	223.0
547	1204	1	230.0	240.0	224.0
547	1205	1	232.0	240.0	225.0
547	1206	1	229.0	240.0	222.0
548	1173	1	230.0	240.0	224.0
548	1174	1	233.0	240.0	225.0
548	1175	1	232.0	239.0	225.0
548	1176	1	229.0	241.0	222.0
548	1203	1	228.0	241.0	222.0
548	1204	1	232.0	240.0	224.0
548	1205	1	233.0	241.0	225.0
548	1206	1	229.0	241.0	222.0
549	1173	1	230.0	239.0	223.0
549	1174	1	232.0	239.0	224.0
549	1175	1	234.0	240.0	225.0
549	1176	1	233.0	241.0	224.0
549	1203	1	231.0	241.0	225.0
549	1204	1	233.0	240.0	224.0
549	1205	1	232.0	239.0	225.0
549	1206	1	228.0	240.0	222.0
550	1173	1	230.0	240.0	223.0
550	1174	1	232.0	240.0	225.0
550	1175	1	233.0	240.0	226.0
550	1176	1	234.0	241.0	225.0
550	1177	1	232.0	240.0	225.0
550	1202	1	231.0	240.0	225.0
550	1203	1	233.0	240.0	225.0
550	1204	1	234.0	240.0	226.0
550	1205	1	232.0	240.0	225.0
550	1206	1	228.0	239.0	222.0
551	1173	1	231.0	240.0	224.0
551	1174	1	233.0	239.0	225.0
551	1175	1	233.0	240.0	225.0
551	1176	1	233.0	240.0	226.0
551	1177	1	233.0	241.0	226.0
551	1178	1	230.0	240.0	223.0
551	1201	1	230.0	241.0	224.0
551	1202	1	233.0	240.0	225.0
551	1203	1	234.0	241.0	226.0
551	1204	1	234.0	240.0	227.0
551	1205	1	232.0	240.0	225.0
551	1206	1	228.0	240.0	220.0
552	1173	1	231.0	241.0	224.0
552	1174	1	232.0	239.0	224.0
552	1175	1	233.0	240.0	225.0
552	1176	1	233.0	241.0	226.0
552	1177	1	232.0	240.0	225.0
552	1178	1	232.0	240.0	225.0
552	1179	1	230.0	241.0	225.0
552	1200	1	229.0	240.0	223.0
552	1201	1	232.0	240.0	225.0
552	1202	1	233.0	240.0	225.0
552	1203	1	234.0	241.0	226.0
552	1204	1	233.0	240.0	226.0
552	1205	1	232.0	240.0	226.0
553	1173	1	230.0	240.0	223.0
553	1174	1	234.0	240.0	226.0
553	1175	1	234.0	240.0	225.0
553	1176	1	231.0	240.0	224.0
553	1177	1	229.0	240.0	220.0
553	1178	1	229.0	240.0	219.0
553	1179	1	229.0	240.0	221.0
553	1189	1	128.0	175.0	93.0
553	1199	1	228.0	241.0	223.0
553	1200	1	230.0	240.0	223.0
553	1201	1	231.0	241.0	221.0
553	1202	1	231.0	240.0	222.0
553	1203	1	232.0	240.0	223.0
553	1204	1	234.0	240.0	226.0
553	1205	1	233.0	240.0	225.0
553	1206	1	227.0	241.0	220.0
554	1173	1	231.0	240.0	223.0
554	1174	1	233.0	240.0	224.0
554	1175	1	232.0	240.0	224.0
554	1176	1	225.0	240.0	215.0
554	1177	1	192.0	239.0	157.0
554	1178	1	201.0	240.0	183.0
554	1179	1	221.0	241.0	211.0
554	1180	1	228.0	241.0	220.0
554	1199	1	228.0	241.0	221.0
554	1200	1	220.0	240.0	207.0
554	1201	1	197.0	241.0	163.0
554	1202	1	208.0	240.0	192.0
554	1203	1	227.0	241.0	219.0
554	1204	1	231.0	240.0	224.0
554	1205	1	233.0	241.0	224.0
554	1206	1	227.0	240.0	220.0
555	1173	1	230.0	240.0	223.0
555	1174	1	232.0	240.0	224.0
555	1175	1	230.0	239.0	223.0
555	1176	1	203.0	237.0	187.0
555	1178	1	95.0	122.0	63.0
555	1181	1	224.0	240.0	216.0
555	1191	1	122.0	162.0	90.0
555	1198	1	225.0	241.0	217.0
555	1199	1	205.0	240.0	183.0
555	1200	1	139.0	194.0	89.0
555	1201	1	76.0	91.0	43.0
555	1203	1	223.0	240.0	216.0
555	1204	1	230.0	240.0	223.0
555	1205	1	231.0	240.0	225.0
555	1206	1	227.0	241.0	220.0
556	1173	1	230.0	240.0	224.0
556	1174	1	233.0	240.0	225.0
556	1175	1	230.0	240.0	224.0
556	1197	1	219.0	240.0	209.0
556	1198	1	183.0	232.0	146.0
556	1199	1	100.0	141.0	56.0
556	1204	1	230.0	240.0	223.0
556	1205	1	232.0	240.0	225.0
556	1206	1	228.0	240.0	220.0
557	1172	1	223.0	239.0	216.0
557	1173	1	231.0	241.0	223.0
557	1174	1	232.0	240.0	225.0
557	1175	1	231.0	240.0	223.0
557	1189	1	148.0	200.0	118.0
557	1190	1	153.0	206.0	121.0
557	1191	1	139.0	191.0	108.0
557	1196	1	209.0	241.0	191.0
557	1197	1	150.0	205.0	104.0
557	1204	1	230.0	240.0	223.0
557	1205	1	232.0	240.0	225.0
557	1206	1	227.0	240.0	220.0
558	1172	1	224.0	240.0	217.0
558	1173	1	232.0	241.0	224.0
558	1174	1	233.0	240.0	225.0
558	1175	1	230.0	240.0	223.0
558	1195	1	190.0	232.0	162.0
558	1196	1	112.0	158.0	65.0
558	1204	1	229.0	240.0	223.0
558	1205	1	232.0	240.0	225.0
558	1206	1	227.0	240.0	220.0
559	1173	1	230.0	240.0	224.0
559	1174	1	232.0	240.0	224.0
559	1175	1	229.0	240.0	223.0
559	1194	1	161.0	213.0	122.0
559	1195	1	77.0	107.0	41.0
559	1204	1	229.0	239.0	223.0
559	1205	1	232.0	240.0	224.0
559	1206	1	225.0	240.0	219.0
560	1173	1	232.0	241.0	225.0
560	1174	1	232.0	240.0	225.0
560	1175	1	229.0	240.0	222.0
560	1192	1	187.0	221.0	170.0
560	1193	1	125.0	175.0	79.0
560	1203	1	222.0	238.0	215.0
560	1204	1	230.0	240.0	223.0
560	1205	1	232.0	240.0	225.0
560	1206	1	226.0	240.0	219.0
561	1173	1	231.0	241.0	224.0
561	1174	1	232.0	240.0	225.0
561	1175	1	228.0	240.0	223.0
561	1191	1	158.0	201.0	131.0
561	1192	1	87.0	123.0	48.0
561	1204	1	230.0	240.0	223.0
561	1205	1	231.0	240.0	224.0
562	1172	1	224.0	240.0	217.0
562	1173	1	231.0	240.0	224.0
562	1174	1	233.0	240.0	225.0
562	1175	1	229.0	240.0	223.0
562	1190	1	115.0	156.0	82.0
562	1204	1	230.0	239.0	223.0
562	1205	1	232.0	240.0	226.0
563	1172	1	224.0	239.0	217.0
563	1173	1	231.0	241.0	224.0
563	1174	1	232.0	240.0	225.0
563	1175	1	229.0	240.0	224.0
563	1204	1	231.0	240.0	224.0
563	1205	1	233.0	240.0	225.0
564	1172	1	224.0	240.0	217.0
564	1173	1	231.0	241.0	225.0
564	1174	1	232.0	240.0	225.0
564	1175	1	230.0	239.0	224.0
564	1204	1	232.0	240.0	225.0
564	1205	1	232.0	241.0	225.0
564	1206	1	223.0	240.0	216.0
565	1172	1	226.0	240.0	219.0
565	1173	1	231.0	240.0	225.0
565	1174	1	232.0	240.0	226.0
565	1175	1	232.0	240.0	225.0
565	1203	1	230.0	241.0	225.0
565	1204	1	233.0	240.0	225.0
565	1205	1	232.0	240.0	225.0
565	1206	1	223.0	240.0	216.0
566	1172	1	226.0	240.0	219.0
566	1173	1	232.0	240.0	224.0
566	1174	1	234.0	240.0	226.0
566	1175	1	233.0	240.0	225.0
566	1176	1	233.0	240.0	226.0
566	1177	1	230.0	240.0	225.0
566	1202	1	231.0	240.0	225.0
566	1203	1	233.0	241.0	226.0
566	1204	1	233.0	240.0	225.0
566	1205	1	232.0	241.0	226.0
566	1206	1	222.0	240.0	215.0
567	1172	1	225.0	240.0	219.0
567	1173	1	232.0	240.0	224.0
567	1174	1	233.0	240.0	225.0
567	1175	1	233.0	240.0	226.0
567	1176	1	233.0	240.0	225.0
567	1177	1	233.0	241.0	226.0
567	1178	1	233.0	240.0	225.0
567	1179	1	231.0	240.0	225.0
567	1180	1	231.0	240.0	224.0
567	1181	1	231.0	240.0	225.0
567	1182	1	232.0	241.0	226.0
567	1183	1	231.0	241.0	224.0
567	1184	1	232.0	240.0	224.0
567	1185	1	232.0	240.0	226.0
567	1186	1	232.0	240.0	225.0
567	1187	1	232.0	240.0	225.0
567	1188	1	232.0	240.0	225.0
567	1189	1	233.0	242.0	226.0
567	1190	1	232.0	240.0	226.0
567	1191	1	232.0	241.0	225.0
567	1192	1	231.0	240.0	225.0
567	1193	1	233.0	241.0	225.0
567	1194	1	233.0	240.0	225.0
567	1195	1	232.0	240.0	224.0
567	1196	1	232.0	241.0	225.0
567	1197	1	232.0	240.0	225.0
567	1198	1	232.0	240.0	225.0
567	1199	1	232.0	240.0	224.0
567	1200	1	232.0	240.0	225.0
567	1201	1	232.0	240.0	225.0
567	1202	1	233.0	240.0	225.0
567	1203	1	233.0	240.0	226.0
567	1204	1	234.0	241.0	225.0
567	1205	1	232.0	240.0	225.0
567	1206	1	221.0	241.0	213.0
568	1173	1	231.0	241.0	223.0
568	1174	1	232.0	240.0	225.0
568	1175	1	232.0	239.0	224.0
568	1176	1	233.0	241.0	225.0
568	1177	1	233.0	240.0	224.0
568	1178	1	233.0	241.0	224.0
568	1179	1	232.0	240.0	224.0
568	1180	1	233.0	241.0	224.0
568	1181	1	232.0	240.0	225.0
568	1182	1	233.0	241.0	224.0
568	1183	1	233.0	241.0	224.0
568	1184	1	233.0	240.0	224.0
568	1185	1	233.0	241.0	225.0
568	1186	1	233.0	241.0	224.0
568	1187	1	232.0	240.0	225.0
568	1188	1	233.0	240.0	225.0
568	1189	1	232.0	241.0	225.0
568	1190	1	232.0	240.0	225.0
568	1191	1	233.0	241.0	225.0
568	1192	1	232.0	240.0	225.0
568	1193	1	233.0	241.0	225.0
568	1194	1	233.0	241.0	225.0
568	1195	1	233.0	241.0	225.0
568	1196	1	233.0	241.0	225.0
568	1197	1	233.0	240.0	224.0
568	1198	1	233.0	240.0	224.0
568	1199	1	231.0	240.0	223.0
568	1200	1	232.0	240.0	224.0
568	1201	1	233.0	240.0	226.0
568	1202	1	234.0	241.0	225.0
568	1203	1	233.0	240.0	225.0
568	1204	1	232.0	240.0	224.0
568	1205	1	231.0	240.0	223.0
569	1172	1	222.0	240.0	215.0
569	1173	1	228.0	240.0	219.0
569	1174	1	229.0	240.0	220.0
569	1175	1	229.0	240.0	220.0
569	1176	1	228.0	240.0	218.0
569	1177	1	228.0	240.0	217.0
569	1178	1	228.0	240.0	218.0
569	1179	1	229.0	241.0	220.0
569	1180	1	228.0	241.0	219.0
569	1181	1	229.0	240.0	220.0
569	1182	1	230.0	240.0	220.0
569	1183	1	229.0	240.0	221.0
569	1184	1	229.0	241.0	220.0
569	1185	1	229.0	240.0	220.0
569	1186	1	229.0	241.0	220.0
569	1187	1	228.0	240.0	220.0
569	1188	1	229.0	240.0	219.0
569	1189	1	230.0	240.0	219.0
569	1190	1	229.0	240.0	220.0
569	1191	1	230.0	241.0	220.0
569	1192	1	229.0	240.0	220.0
569	1193	1	229.0	241.0	221.0
569	1194	1	230.0	241.0	221.0
569	1195	1	230.0	240.0	220.0
569	1196	1	230.0	241.0	220.0
569	1197	1	229.0	240.0	220.0
569	1198	1	230.0	240.0	220.0
569	1199	1	230.0	240.0	220.0
569	1200	1	229.0	240.0	220.0
569	1201	1	231.0	240.0	221.0
569	1202	1	230.0	240.0	220.0
569	1203	1	230.0	240.0	220.0
569	1204	1	229.0	240.0	220.0
569	1205	1	228.0	240.0	219.0
569	1206	1	216.0	240.0	206.0
570	1172	1	184.0	224.0	161.0
570	1173	1	188.0	230.0	162.0
570	1174	1	188.0	232.0	164.0
570	1175	1	189.0	232.0	163.0
570	1176	1	184.0	231.0	157.0
570	1177	1	174.0	227.0	141.0
570	1178	1	177.0	226.0	148.0
570	1179	1	187.0	230.0	160.0
570	1180	1	190.0	232.0	164.0
570	1181	1	191.0	233.0	166.0
570	1182	1	191.0	234.0	164.0
570	1183	1	191.0	234.0	167.0
570	1184	1	191.0	234.0	166.0
570	1185	1	192.0	235.0	167.0
570	1186	1	193.0	235.0	168.0
570	1187	1	192.0	235.0	167.0
570	1188	1	192.0	235.0	167.0
570	1189	1	192.0	235.0	166.0
570	1190	1	194.0	236.0	167.0
570	1191	1	193.0	235.0	166.0
570	1192	1	192.0	236.0	167.0
570	1193	1	193.0	235.0	166.0
570	1194	1	194.0	236.0	168.0
570	1195	1	195.0	237.0	168.0
570	1196	1	194.0	237.0	168.0
570	1197	1	194.0	237.0	170.0
570	1198	1	194.0	236.0	168.0
570	1199	1	194.0	236.0	168.0
570	1200	1	194.0	237.0	169.0
570	1201	1	193.0	235.0	168.0
570	1202	1	193.0	236.0	167.0
570	1203	1	193.0	235.0	166.0
570	1204	1	191.0	234.0	165.0
570	1205	1	191.0	235.0	167.0
570	1206	1	181.0	225.0	155.0
670	1190	1	116.0	115.0	90.0
670	1191	1	121.0	107.0	79.0
670	1192	1	131.0	95.0	72.0
670	1193	1	138.0	86.0	69.0
670	1194	1	139.0	76.0	66.0
670	1195	1	143.0	77.0	66.0
670	1196	1	139.0	77.0	64.0
670	1197	1	135.0	84.0	69.0
670	1198	1	128.0	99.0	76.0
670	1199	1	123.0	115.0	91.0
670	1200	1	118.0	119.0	98.0
671	1188	1	120.0	107.0	78.0
671	1189	1	133.0	82.0	65.0
671	1190	1	155.0	57.0	65.0
671	1191	1	174.0	43.0	69.0
671	1192	1	190.0	38.0	71.0
671	1193	1	197.0	40.0	72.0
671	1194	1	199.0	38.0	71.0
671	1195	1	199.0	38.0	69.0
671	1196	1	198.0	38.0	72.0
671	1197	1	195.0	37.0	70.0
671	1198	1	187.0	40.0	69.0
671	1199	1	170.0	49.0	68.0
671	1200	1	146.0	75.0	66.0
671	1201	1	127.0	100.0	80.0
671	1202	1	119.0	118.0	95.0
672	1186	1	120.0	107.0	84.0
672	1187	1	136.0	76.0	64.0
672	1188	1	168.0	45.0	67.0
672	1189	1	192.0	39.0	70.0
672	1190	1	203.0	39.0	69.0
672	1191	1	205.0	37.0	73.0
672	1192	1	209.0	37.0	71.0
672	1193	1	208.0	37.0	71.0
672	1194	1	208.0	37.0	69.0
672	1195	1	208.0	37.0	72.0
672	1196	1	208.0	37.0	71.0
672	1197	1	208.0	38.0	72.0
672	1198	1	206.0	39.0	71.0
672	1199	1	205.0	37.0	70.0
672	1200	1	200.0	37.0	70.0
672	1201	1	187.0	44.0	71.0
672	1202	1	156.0	69.0	69.0
672	1203	1	132.0	106.0	83.0
672	1204	1	119.0	119.0	100.0
673	1185	1	126.0	91.0	71.0
673	1186	1	159.0	51.0	66.0
673	1187	1	192.0	40.0	71.0
673	1188	1	203.0	39.0	71.0
673	1189	1	207.0	40.0	72.0
673	1190	1	210.0	40.0	74.0
673	1191	1	209.0	39.0	74.0
673	1192	1	209.0	40.0	73.0
673	1193	1	209.0	39.0	74.0
673	1194	1	210.0	39.0	73.0
673	1195	1	210.0	40.0	75.0
673	1196	1	211.0	40.0	75.0
673	1197	1	210.0	39.0	73.0
673	1198	1	209.0	39.0	73.0
673	1199	1	208.0	38.0	72.0
673	1200	1	208.0	39.0	72.0
673	1201	1	207.0	40.0	71.0
673	1202	1	203.0	40.0	74.0
673	1203	1	185.0	48.0	73.0
673	1204	1	146.0	85.0	76.0
673	1205	1	122.0	118.0	96.0
674	1184	1	128.0	80.0	67.0
674	1185	1	173.0	43.0	70.0
674	1186	1	201.0	40.0	74.0
674	1187	1	207.0	41.0	77.0
674	1188	1	209.0	44.0	81.0
674	1189	1	210.0	43.0	82.0
674	1190	1	211.0	44.0	82.0
674	1191	1	211.0	45.0	81.0
674	1192	1	210.0	44.0	80.0
674	1193	1	210.0	44.0	81.0
674	1194	1	210.0	43.0	80.0
674	1195	1	210.0	44.0	81.0
674	1196	1	210.0	45.0	78.0
674	1197	1	211.0	44.0	82.0
674	1198	1	210.0	44.0	81.0
674	1199	1	210.0	43.0	79.0
674	1200	1	210.0	43.0	80.0
674	1201	1	209.0	43.0	79.0
674	1202	1	209.0	44.0	81.0
674	1203	1	207.0	44.0	81.0
674	1204	1	195.0	45.0	78.0
674	1205	1	156.0	69.0	73.0
674	1206	1	123.0	114.0	92.0
675	1183	1	126.0	83.0	67.0
675	1184	1	174.0	42.0	69.0
675	1185	1	203.0	42.0	73.0
675	1186	1	211.0	59.0	105.0
675	1187	1	216.0	92.0	155.0
675	1188	1	219.0	101.0	162.0
675	1189	1	219.0	101.0	162.0
675	1190	1	219.0	99.0	161.0
675	1191	1	218.0	99.0	161.0
675	1192	1	217.0	94.0	156.0
675	1193	1	218.0	96.0	159.0
675	1194	1	218.0	95.0	159.0
675	1195	1	217.0	94.0	158.0
675	1196	1	218.0	94.0	158.0
675	1197	1	218.0	93.0	158.0
675	1198	1	218.0	95.0	158.0
675	1199	1	218.0	92.0	157.0
675	1200	1	217.0	90.0	155.0
675	1201	1	218.0	90.0	155.0
675	1202	1	218.0	89.0	154.0
675	1203	1	216.0	88.0	154.0
675	1204	1	215.0	85.0	151.0
675	1205	1	201.0	60.0	106.0
675	1206	1	158.0	65.0	73.0
675	1207	1	121.0	111.0	91.0
676	1182	1	127.0	93.0	74.0
676	1183	1	171.0	42.0	68.0
676	1184	1	201.0	40.0	72.0
676	1185	1	208.0	45.0	76.0
676	1186	1	218.0	134.0	149.0
676	1187	1	229.0	227.0	213.0
676	1188	1	231.0	236.0	219.0
676	1189	1	232.0	240.0	222.0
676	1190	1	233.0	240.0	221.0
676	1191	1	232.0	239.0	222.0
676	1192	1	231.0	238.0	222.0
676	1193	1	233.0	238.0	222.0
676	1194	1	233.0	239.0	222.0
676	1195	1	232.0	238.0	222.0
676	1196	1	232.0	239.0	222.0
676	1197	1	232.0	238.0	221.0
676	1198	1	232.0	238.0	221.0
676	1199	1	232.0	238.0	222.0
676	1200	1	231.0	237.0	221.0
676	1201	1	231.0	237.0	221.0
676	1202	1	231.0	237.0	221.0
676	1203	1	231.0	237.0	221.0
676	1204	1	230.0	230.0	216.0
676	1205	1	217.0	135.0	139.0
676	1206	1	198.0	46.0	78.0
676	1207	1	153.0	67.0	70.0
676	1208	1	121.0	114.0	96.0
677	1181	1	121.0	105.0	84.0
677	1182	1	163.0	46.0	66.0
677	1183	1	200.0	39.0	71.0
677	1184	1	208.0	39.0	72.0
677	1185	1	210.0	47.0	77.0
677	1186	1	219.0	150.0	153.0
677	1187	1	230.0	236.0	215.0
677	1188	1	232.0	238.0	222.0
677	1189	1	234.0	240.0	224.0
677	1190	1	233.0	239.0	224.0
677	1191	1	233.0	239.0	225.0
677	1192	1	233.0	240.0	224.0
677	1193	1	234.0	240.0	226.0
677	1194	1	234.0	240.0	225.0
677	1195	1	234.0	239.0	225.0
677	1196	1	234.0	240.0	224.0
677	1197	1	234.0	240.0	224.0
677	1198	1	233.0	240.0	224.0
677	1199	1	233.0	240.0	224.0
