535	1158	19	221.0	241.0	205.0
535	1159	19	188.0	240.0	156.0
535	1160	19	174.0	232.0	142.0
535	1161	19	174.0	229.0	142.0
535	1162	19	175.0	229.0	142.0
535	1163	19	174.0	229.0	140.0
535	1164	19	173.0	228.0	141.0
535	1165	19	174.0	228.0	141.0
535	1166	19	174.0	229.0	141.0
535	1167	19	172.0	227.0	139.0
535	1168	19	172.0	228.0	140.0
535	1169	19	175.0	230.0	142.0
535	1170	19	175.0	229.0	142.0
535	1171	19	175.0	230.0	144.0
535	1172	19	176.0	231.0	143.0
535	1173	19	176.0	231.0	145.0
535	1174	19	176.0	230.0	144.0
535	1175	19	178.0	232.0	146.0
535	1176	19	178.0	233.0	146.0
535	1177	19	177.0	232.0	147.0
535	1178	19	178.0	232.0	145.0
535	1179	19	178.0	232.0	146.0
535	1180	19	180.0	233.0	148.0
535	1181	19	183.0	236.0	153.0
535	1182	19	204.0	241.0	185.0
535	1183	19	227.0	240.0	216.0
535	1184	19	236.0	241.0	226.0
535	1185	19	238.0	240.0	228.0
535	1186	19	238.0	240.0	229.0
535	1187	19	232.0	240.0	224.0
535	1188	19	174.0	198.0	157.0
536	1153	19	228.0	240.0	221.0
536	1154	19	236.0	240.0	228.0
536	1155	19	238.0	240.0	229.0
536	1156	19	237.0	240.0	229.0
536	1157	19	225.0	241.0	211.0
536	1158	19	135.0	178.0	93.0
536	1184	19	229.0	239.0	221.0
536	1185	19	236.0	240.0	227.0
536	1186	19	238.0	241.0	229.0
536	1187	19	232.0	239.0	224.0
537	1153	19	229.0	240.0	220.0
537	1154	19	236.0	240.0	228.0
537	1155	19	238.0	240.0	229.0
537	1156	19	236.0	240.0	227.0
537	1157	19	202.0	233.0	185.0
537	1184	19	227.0	240.0	220.0
537	1185	19	237.0	241.0	228.0
537	1186	19	237.0	240.0	229.0
537	1187	19	232.0	240.0	224.0
537	1188	19	169.0	193.0	152.0
538	1153	19	228.0	240.0	221.0
538	1154	19	236.0	240.0	228.0
538	1155	19	237.0	239.0	229.0
538	1156	19	236.0	240.0	228.0
538	1157	19	194.0	223.0	180.0
538	1185	19	235.0	240.0	228.0
538	1186	19	237.0	239.0	229.0
538	1187	19	231.0	240.0	223.0
539	1153	19	227.0	240.0	220.0
539	1154	19	236.0	240.0	228.0
539	1155	19	237.0	239.0	228.0
539	1156	19	236.0	240.0	228.0
539	1157	19	193.0	220.0	178.0
539	1184	19	225.0	239.0	218.0
539	1185	19	235.0	240.0	227.0
539	1186	19	237.0	239.0	229.0
539	1187	19	231.0	240.0	222.0
539	1188	19	168.0	192.0	151.0
540	1153	19	228.0	240.0	221.0
540	1154	19	236.0	239.0	227.0
540	1155	19	238.0	241.0	229.0
540	1156	19	234.0	240.0	226.0
540	1157	19	190.0	217.0	176.0
540	1170	19	173.0	222.0	150.0
540	1185	19	235.0	240.0	227.0
540	1186	19	237.0	240.0	228.0
540	1187	19	231.0	241.0	222.0
540	1188	19	165.0	188.0	147.0
541	1153	19	230.0	241.0	221.0
541	1154	19	236.0	240.0	228.0
541	1155	19	237.0	240.0	229.0
541	1156	19	235.0	241.0	227.0
541	1184	19	226.0	240.0	219.0
541	1185	19	235.0	240.0	227.0
541	1186	19	237.0	240.0	229.0
541	1187	19	231.0	240.0	222.0
542	1153	19	229.0	240.0	221.0
542	1154	19	236.0	240.0	227.0
542	1155	19	237.0	241.0	228.0
542	1156	19	234.0	241.0	227.0
542	1184	19	226.0	240.0	219.0
542	1185	19	236.0	240.0	227.0
542	1186	19	237.0	241.0	229.0
542	1187	19	230.0	240.0	222.0
543	1153	19	228.0	241.0	221.0
543	1154	19	236.0	240.0	228.0
543	1155	19	237.0	240.0	228.0
543	1156	19	234.0	240.0	226.0
543	1184	19	224.0	240.0	217.0
543	1185	19	235.0	240.0	226.0
543	1186	19	237.0	240.0	228.0
543	1187	19	230.0	240.0	221.0
544	1153	19	231.0	240.0	223.0
544	1154	19	237.0	240.0	228.0
544	1155	19	237.0	240.0	229.0
544	1156	19	234.0	240.0	227.0
544	1169	19	145.0	181.0	121.0
544	1184	19	227.0	240.0	221.0
544	1185	19	236.0	240.0	227.0
544	1186	19	237.0	240.0	228.0
544	1187	19	229.0	240.0	220.0
545	1153	19	231.0	240.0	223.0
545	1154	19	237.0	240.0	229.0
545	1155	19	237.0	240.0	229.0
545	1156	19	234.0	240.0	226.0
545	1184	19	226.0	240.0	220.0
545	1185	19	235.0	240.0	226.0
545	1186	19	237.0	240.0	229.0
545	1187	19	228.0	240.0	220.0
546	1153	19	230.0	240.0	223.0
546	1154	19	236.0	240.0	228.0
546	1155	19	237.0	239.0	229.0
546	1156	19	235.0	240.0	227.0
546	1169	19	139.0	186.0	104.0
546	1171	19	168.0	205.0	144.0
546	1172	19	105.0	147.0	70.0
546	1184	19	228.0	241.0	222.0
546	1185	19	236.0	240.0	228.0
546	1186	19	237.0	240.0	230.0
546	1187	19	229.0	240.0	220.0
547	1153	19	231.0	240.0	223.0
547	1154	19	237.0	240.0	228.0
547	1155	19	238.0	240.0	230.0
547	1156	19	237.0	240.0	229.0
547	1184	19	232.0	240.0	227.0
547	1185	19	237.0	239.0	229.0
547	1186	19	237.0	239.0	229.0
547	1187	19	229.0	240.0	219.0
548	1153	19	231.0	240.0	224.0
548	1154	19	237.0	239.0	229.0
548	1155	19	238.0	240.0	229.0
548	1156	19	238.0	241.0	229.0
548	1157	19	233.0	240.0	228.0
548	1184	19	236.0	240.0	229.0
548	1185	19	238.0	240.0	229.0
548	1186	19	237.0	240.0	229.0
548	1187	19	227.0	240.0	218.0
549	1153	19	230.0	240.0	223.0
549	1154	19	237.0	240.0	229.0
549	1155	19	238.0	239.0	229.0
549	1156	19	238.0	240.0	230.0
549	1157	19	237.0	240.0	229.0
549	1158	19	232.0	240.0	227.0
549	1183	19	236.0	240.0	228.0
549	1184	19	238.0	240.0	230.0
549	1185	19	238.0	240.0	230.0
549	1186	19	238.0	240.0	230.0
549	1187	19	227.0	239.0	218.0
550	1153	19	231.0	240.0	223.0
550	1154	19	238.0	240.0	229.0
550	1155	19	237.0	239.0	229.0
550	1156	19	238.0	240.0	230.0
550	1157	19	237.0	240.0	229.0
550	1158	19	236.0	240.0	230.0
550	1159	19	230.0	240.0	225.0
550	1169	19	146.0	195.0	117.0
550	1182	19	235.0	241.0	229.0
550	1183	19	237.0	240.0	229.0
550	1184	19	238.0	241.0	230.0
550	1185	19	238.0	240.0	230.0
550	1186	19	237.0	240.0	230.0
550	1187	19	227.0	240.0	217.0
551	1153	19	231.0	240.0	224.0
551	1154	19	236.0	240.0	229.0
551	1155	19	238.0	240.0	229.0
551	1156	19	239.0	240.0	230.0
551	1157	19	238.0	240.0	229.0
551	1158	19	237.0	240.0	230.0
551	1159	19	236.0	240.0	228.0
551	1181	19	233.0	239.0	227.0
551	1182	19	238.0	241.0	229.0
551	1183	19	238.0	240.0	230.0
551	1184	19	238.0	240.0	231.0
551	1185	19	239.0	241.0	231.0
551	1186	19	237.0	240.0	229.0
551	1187	19	225.0	240.0	216.0
552	1153	19	230.0	240.0	223.0
552	1154	19	237.0	240.0	228.0
552	1155	19	238.0	240.0	230.0
552	1156	19	237.0	239.0	229.0
552	1157	19	237.0	240.0	228.0
552	1158	19	237.0	240.0	228.0
552	1159	19	237.0	241.0	228.0
552	1160	19	234.0	240.0	227.0
552	1180	19	234.0	240.0	227.0
552	1181	19	235.0	240.0	228.0
552	1182	19	238.0	241.0	229.0
552	1183	19	237.0	240.0	228.0
552	1184	19	238.0	240.0	229.0
552	1185	19	238.0	240.0	230.0
552	1186	19	237.0	240.0	229.0
552	1187	19	225.0	240.0	214.0
553	1153	19	232.0	241.0	224.0
553	1154	19	237.0	239.0	229.0
553	1155	19	238.0	240.0	230.0
553	1156	19	236.0	239.0	229.0
553	1157	19	232.0	240.0	221.0
553	1158	19	225.0	240.0	210.0
553	1159	19	229.0	240.0	218.0
553	1160	19	233.0	240.0	223.0
553	1161	19	232.0	240.0	225.0
553	1179	19	231.0	240.0	225.0
553	1180	19	235.0	241.0	227.0
553	1181	19	233.0	240.0	223.0
553	1182	19	228.0	241.0	214.0
553	1183	19	232.0	240.0	221.0
553	1184	19	237.0	240.0	227.0
553	1185	19	238.0	240.0	229.0
553	1186	19	237.0	240.0	229.0
553	1187	19	224.0	240.0	214.0
554	1153	19	230.0	240.0	223.0
554	1154	19	237.0	241.0	229.0
554	1155	19	238.0	240.0	229.0
554	1156	19	235.0	240.0	228.0
554	1157	19	194.0	234.0	166.0
554	1158	19	124.0	173.0	87.0
554	1160	19	218.0	240.0	207.0
554	1161	19	229.0	240.0	220.0
554	1162	19	231.0	241.0	223.0
554	1179	19	232.0	241.0	225.0
554	1180	19	223.0	241.0	208.0
554	1181	19	175.0	229.0	133.0
554	1182	19	133.0	181.0	90.0
554	1184	19	231.0	240.0	223.0
554	1185	19	237.0	240.0	228.0
554	1186	19	237.0	240.0	228.0
554	1187	19	225.0	240.0	215.0
555	1153	19	231.0	240.0	224.0
555	1154	19	237.0	240.0	229.0
555	1155	19	237.0	240.0	229.0
555	1156	19	232.0	240.0	226.0
555	1161	19	209.0	240.0	197.0
555	1162	19	226.0	240.0	217.0
555	1163	19	227.0	240.0	221.0
555	1177	19	227.0	240.0	222.0
555	1178	19	228.0	240.0	220.0
555	1179	19	207.0	240.0	183.0
555	1180	19	131.0	183.0	84.0
555	1184	19	230.0	240.0	223.0
555	1185	19	236.0	240.0	228.0
555	1186	19	237.0	240.0	229.0
555	1187	19	225.0	240.0	214.0
556	1153	19	233.0	240.0	225.0
556	1154	19	236.0	240.0	229.0
556	1155	19	237.0	240.0	230.0
556	1156	19	231.0	240.0	225.0
556	1163	19	221.0	240.0	213.0
556	1177	19	221.0	240.0	212.0
556	1178	19	179.0	231.0	144.0
556	1179	19	92.0	124.0	52.0
556	1184	19	229.0	239.0	221.0
556	1185	19	236.0	240.0	228.0
556	1186	19	237.0	240.0	229.0
556	1187	19	223.0	240.0	213.0
557	1153	19	232.0	240.0	224.0
557	1154	19	236.0	240.0	228.0
557	1155	19	237.0	240.0	229.0
557	1156	19	230.0	240.0	224.0
557	1169	19	84.0	120.0	46.0
557	1170	19	88.0	124.0	47.0
557	1171	19	86.0	123.0	48.0
557	1176	19	212.0	240.0	195.0
557	1177	19	143.0	196.0	99.0
557	1184	19	229.0	240.0	222.0
557	1185	19	236.0	240.0	228.0
557	1186	19	237.0	240.0	230.0
557	1187	19	223.0	240.0	212.0
558	1153	19	232.0	240.0	224.0
558	1154	19	237.0	240.0	229.0
558	1155	19	237.0	240.0	229.0
558	1156	19	230.0	241.0	224.0
558	1175	19	187.0	233.0	162.0
558	1176	19	105.0	144.0	63.0
558	1184	19	230.0	240.0	223.0
558	1185	19	237.0	240.0	228.0
558	1186	19	238.0	240.0	229.0
558	1187	19	220.0	240.0	209.0
559	1153	19	232.0	240.0	225.0
559	1154	19	236.0	240.0	229.0
559	1155	19	237.0	240.0	228.0
559	1156	19	230.0	240.0	223.0
559	1174	19	156.0	205.0	117.0
559	1175	19	72.0	90.0	41.0
559	1184	19	229.0	240.0	221.0
559	1185	19	236.0	241.0	228.0
559	1186	19	236.0	240.0	228.0
559	1187	19	218.0	240.0	208.0
560	1153	19	232.0	240.0	224.0
560	1154	19	236.0	240.0	229.0
560	1155	19	237.0	240.0	229.0
560	1156	19	230.0	241.0	223.0
560	1173	19	117.0	158.0	76.0
560	1184	19	229.0	240.0	223.0
560	1185	19	236.0	240.0	229.0
560	1186	19	236.0	241.0	229.0
560	1187	19	218.0	240.0	207.0
561	1153	19	233.0	240.0	226.0
561	1154	19	237.0	240.0	230.0
561	1155	19	236.0	240.0	229.0
561	1156	19	229.0	240.0	223.0
561	1172	19	79.0	103.0	46.0
561	1184	19	230.0	241.0	224.0
561	1185	19	236.0	240.0	229.0
561	1186	19	237.0	240.0	229.0
561	1187	19	219.0	240.0	207.0
562	1153	19	232.0	240.0	226.0
562	1154	19	236.0	240.0	229.0
562	1155	19	237.0	240.0	229.0
562	1156	19	230.0	241.0	224.0
562	1170	19	89.0	128.0	55.0
562	1184	19	230.0	240.0	223.0
562	1185	19	237.0	240.0	228.0
562	1186	19	237.0	240.0	229.0
562	1187	19	218.0	241.0	206.0
563	1153	19	233.0	240.0	226.0
563	1154	19	237.0	240.0	229.0
563	1155	19	237.0	240.0	229.0
563	1156	19	231.0	240.0	225.0
563	1184	19	232.0	240.0	225.0
563	1185	19	237.0	240.0	229.0
563	1186	19	236.0	240.0	228.0
563	1187	19	215.0	240.0	204.0
564	1153	19	233.0	240.0	226.0
564	1154	19	237.0	240.0	229.0
564	1155	19	238.0	240.0	229.0
564	1156	19	235.0	240.0	228.0
564	1184	19	235.0	240.0	228.0
564	1185	19	238.0	240.0	230.0
564	1186	19	237.0	240.0	228.0
564	1187	19	214.0	241.0	202.0
565	1153	19	234.0	240.0	226.0
565	1154	19	237.0	240.0	229.0
565	1155	19	237.0	239.0	229.0
565	1156	19	238.0	240.0	229.0
565	1157	19	234.0	240.0	229.0
565	1183	19	234.0	240.0	228.0
565	1184	19	237.0	241.0	229.0
565	1185	19	238.0	240.0	229.0
565	1186	19	236.0	241.0	228.0
565	1187	19	213.0	240.0	200.0
566	1153	19	234.0	241.0	226.0
566	1154	19	237.0	240.0	229.0
566	1155	19	238.0	240.0	230.0
566	1156	19	237.0	239.0	229.0
566	1157	19	237.0	240.0	230.0
566	1158	19	237.0	240.0	230.0
566	1159	19	236.0	240.0	230.0
566	1160	19	236.0	240.0	229.0
566	1161	19	236.0	240.0	229.0
566	1162	19	235.0	240.0	229.0
566	1163	19	235.0	240.0	228.0
566	1164	19	235.0	240.0	229.0
566	1165	19	235.0	240.0	229.0
566	1166	19	235.0	240.0	229.0
566	1167	19	235.0	240.0	229.0
566	1168	19	235.0	240.0	229.0
566	1169	19	235.0	240.0	228.0
566	1170	19	236.0	240.0	230.0
566	1171	19	235.0	240.0	229.0
566	1172	19	236.0	240.0	228.0
566	1173	19	236.0	240.0	228.0
566	1174	19	237.0	240.0	230.0
566	1175	19	236.0	240.0	229.0
566	1176	19	236.0	240.0	230.0
566	1177	19	235.0	240.0	229.0
566	1178	19	236.0	241.0	229.0
566	1179	19	236.0	240.0	229.0
566	1180	19	235.0	241.0	229.0
566	1181	19	235.0	239.0	228.0
566	1182	19	237.0	241.0	229.0
566	1183	19	238.0	240.0	229.0
566	1184	19	239.0	241.0	231.0
566	1185	19	238.0	240.0	230.0
566	1186	19	236.0	241.0	228.0
566	1187	19	210.0	239.0	198.0
567	1153	19	233.0	240.0	226.0
567	1154	19	237.0	240.0	229.0
567	1155	19	238.0	240.0	229.0
567	1156	19	238.0	240.0	230.0
567	1157	19	238.0	240.0	229.0
567	1158	19	238.0	240.0	230.0
567	1159	19	238.0	240.0	230.0
567	1160	19	238.0	240.0	229.0
567	1161	19	237.0	240.0	230.0
567	1162	19	238.0	241.0	230.0
567	1163	19	238.0	240.0	230.0
567	1164	19	238.0	240.0	229.0
567	1165	19	239.0	241.0	230.0
567	1166	19	237.0	240.0	229.0
567	1167	19	237.0	239.0	230.0
567	1168	19	237.0	241.0	230.0
567	1169	19	238.0	240.0	230.0
567	1170	19	238.0	240.0	230.0
567	1171	19	238.0	240.0	230.0
567	1172	19	238.0	240.0	230.0
567	1173	19	238.0	240.0	230.0
567	1174	19	237.0	240.0	230.0
567	1175	19	237.0	240.0	229.0
567	1176	19	238.0	240.0	230.0
567	1177	19	238.0	241.0	230.0
567	1178	19	237.0	240.0	229.0
567	1179	19	237.0	240.0	228.0
567	1180	19	237.0	240.0	228.0
567	1181	19	237.0	240.0	229.0
567	1182	19	238.0	241.0	230.0
567	1183	19	238.0	241.0	230.0
567	1184	19	238.0	240.0	230.0
567	1185	19	238.0	240.0	229.0
567	1186	19	236.0	240.0	227.0
567	1187	19	210.0	238.0	196.0
568	1153	19	231.0	240.0	224.0
568	1154	19	235.0	240.0	227.0
568	1155	19	236.0	239.0	227.0
568	1156	19	236.0	240.0	228.0
568	1157	19	237.0	240.0	228.0
568	1158	19	237.0	240.0	227.0
568	1159	19	237.0	241.0	227.0
568	1160	19	237.0	240.0	228.0
568	1161	19	236.0	240.0	228.0
568	1162	19	236.0	240.0	228.0
568	1163	19	236.0	239.0	227.0
568	1164	19	236.0	240.0	229.0
568	1165	19	237.0	240.0	229.0
568	1166	19	237.0	240.0	228.0
568	1167	19	237.0	240.0	229.0
568	1168	19	237.0	241.0	229.0
568	1169	19	237.0	240.0	228.0
568	1170	19	237.0	240.0	229.0
568	1171	19	237.0	240.0	229.0
568	1172	19	237.0	240.0	228.0
568	1173	19	238.0	241.0	228.0
568	1174	19	237.0	240.0	228.0
568	1175	19	236.0	239.0	227.0
568	1176	19	237.0	241.0	229.0
568	1177	19	237.0	240.0	228.0
568	1178	19	237.0	241.0	228.0
568	1179	19	238.0	240.0	228.0
568	1180	19	237.0	241.0	228.0
568	1181	19	237.0	240.0	228.0
568	1182	19	238.0	241.0	228.0
568	1183	19	237.0	241.0	227.0
568	1184	19	237.0	240.0	227.0
568	1185	19	236.0	241.0	229.0
568	1186	19	234.0	241.0	226.0
568	1187	19	207.0	235.0	194.0
569	1153	19	221.0	240.0	209.0
569	1154	19	223.0	240.0	211.0
569	1155	19	224.0	239.0	211.0
569	1156	19	224.0	240.0	211.0
569	1157	19	222.0	240.0	208.0
569	1158	19	220.0	240.0	206.0
569	1159	19	222.0	241.0	207.0
569	1160	19	224.0	240.0	209.0
569	1161	19	225.0	240.0	212.0
569	1162	19	225.0	240.0	212.0
569	1163	19	226.0	241.0	211.0
569	1164	19	226.0	240.0	212.0
569	1165	19	226.0	240.0	213.0
569	1166	19	226.0	240.0	213.0
569	1167	19	226.0	240.0	213.0
569	1168	19	226.0	241.0	212.0
569	1169	19	225.0	240.0	212.0
569	1170	19	225.0	240.0	212.0
569	1171	19	226.0	240.0	213.0
569	1172	19	226.0	240.0	211.0
569	1173	19	226.0	240.0	212.0
569	1174	19	226.0	240.0	213.0
569	1175	19	226.0	240.0	213.0
569	1176	19	226.0	240.0	213.0
569	1177	19	226.0	240.0	212.0
569	1178	19	226.0	240.0	213.0
569	1179	19	226.0	241.0	213.0
569	1180	19	226.0	241.0	213.0
569	1181	19	226.0	240.0	212.0
569	1182	19	226.0	240.0	212.0
569	1183	19	226.0	240.0	211.0
569	1184	19	227.0	241.0	212.0
569	1185	19	225.0	240.0	211.0
569	1186	19	223.0	241.0	210.0
569	1187	19	194.0	231.0	176.0
570	1153	19	148.0	183.0	122.0
570	1154	19	150.0	183.0	122.0
570	1155	19	150.0	185.0	123.0
570	1156	19	149.0	184.0	122.0
570	1157	19	128.0	164.0	89.0
570	1158	19	111.0	153.0	69.0
570	1159	19	133.0	174.0	105.0
570	1160	19	150.0	186.0	125.0
570	1161	19	150.0	186.0	124.0
570	1162	19	152.0	186.0	124.0
570	1163	19	152.0	186.0	124.0
570	1164	19	154.0	187.0	126.0
570	1165	19	153.0	188.0	124.0
570	1166	19	153.0	189.0	125.0
570	1167	19	152.0	188.0	124.0
570	1168	19	153.0	189.0	125.0
570	1169	19	151.0	187.0	123.0
570	1170	19	154.0	188.0	125.0
570	1171	19	153.0	187.0	125.0
570	1172	19	153.0	188.0	125.0
570	1173	19	152.0	186.0	124.0
570	1174	19	152.0	189.0	125.0
570	1175	19	156.0	191.0	127.0
570	1176	19	154.0	190.0	124.0
570	1177	19	155.0	190.0	127.0
570	1178	19	156.0	191.0	127.0
570	1179	19	156.0	191.0	128.0
570	1180	19	155.0	191.0	126.0
570	1181	19	156.0	190.0	125.0
570	1182	19	153.0	188.0	125.0
570	1183	19	154.0	188.0	124.0
570	1184	19	153.0	185.0	123.0
570	1185	19	152.0	187.0	125.0
570	1186	19	152.0	186.0	124.0
669	1173	19	122.0	124.0	98.0
669	1174	19	124.0	119.0	95.0
669	1175	19	121.0	115.0	90.0
669	1176	19	121.0	115.0	91.0
669	1177	19	119.0	115.0	92.0
669	1178	19	121.0	122.0	98.0
670	1170	19	125.0	113.0	88.0
670	1171	19	131.0	90.0	72.0
670	1172	19	146.0	73.0	65.0
670	1173	19	163.0	59.0	67.0
670	1174	19	169.0	53.0	68.0
670	1175	19	172.0	49.0	69.0
670	1176	19	172.0	50.0	68.0
670	1177	19	168.0	51.0	67.0
670	1178	19	159.0	64.0	67.0
670	1179	19	146.0	82.0	71.0
670	1180	19	131.0	107.0	83.0
670	1181	19	121.0	118.0	94.0
671	1167	19	118.0	119.0	98.0
671	1168	19	127.0	102.0	79.0
671	1169	19	143.0	67.0	64.0
671	1170	19	172.0	46.0	68.0
671	1171	19	193.0	41.0	71.0
671	1172	19	203.0	40.0	71.0
671	1173	19	209.0	40.0	73.0
671	1174	19	211.0	40.0	73.0
671	1175	19	211.0	39.0	70.0
671	1176	19	210.0	39.0	72.0
671	1177	19	210.0	40.0	73.0
671	1178	19	208.0	40.0	72.0
671	1179	19	203.0	40.0	72.0
671	1180	19	189.0	42.0	69.0
671	1181	19	167.0	61.0	69.0
671	1182	19	140.0	96.0	77.0
671	1183	19	124.0	119.0	95.0
672	1166	19	123.0	107.0	86.0
672	1167	19	143.0	68.0	66.0
672	1168	19	179.0	44.0	70.0
672	1169	19	202.0	41.0	74.0
672	1170	19	209.0	40.0	72.0
672	1171	19	213.0	40.0	74.0
672	1172	19	214.0	40.0	74.0
672	1173	19	215.0	40.0	74.0
672	1174	19	215.0	38.0	72.0
672	1175	19	214.0	39.0	73.0
672	1176	19	214.0	40.0	74.0
672	1177	19	215.0	39.0	75.0
672	1178	19	214.0	40.0	74.0
672	1179	19	214.0	40.0	74.0
672	1180	19	212.0	39.0	73.0
672	1181	19	209.0	39.0	73.0
672	1182	19	200.0	43.0	73.0
672	1183	19	173.0	62.0	71.0
672	1184	19	139.0	104.0	83.0
672	1185	19	124.0	123.0	103.0
673	1165	19	126.0	95.0	78.0
673	1166	19	164.0	49.0	67.0
673	1167	19	199.0	42.0	74.0
673	1168	19	209.0	41.0	75.0
673	1169	19	213.0	41.0	75.0
673	1170	19	215.0	42.0	76.0
673	1171	19	215.0	42.0	77.0
673	1172	19	216.0	42.0	78.0
673	1173	19	215.0	41.0	75.0
673	1174	19	215.0	43.0	77.0
673	1175	19	215.0	42.0	76.0
673	1176	19	216.0	44.0	77.0
673	1177	19	215.0	43.0	76.0
673	1178	19	216.0	42.0	77.0
673	1179	19	215.0	42.0	76.0
673	1180	19	215.0	42.0	74.0
673	1181	19	215.0	41.0	75.0
673	1182	19	214.0	43.0	76.0
673	1183	19	209.0	43.0	76.0
673	1184	19	194.0	48.0	76.0
673	1185	19	153.0	85.0	76.0
673	1186	19	124.0	121.0	97.0
674	1164	19	128.0	89.0	76.0
674	1165	19	170.0	46.0	69.0
