533	1177	22	239.0	241.0	229.0
533	1178	22	239.0	240.0	229.0
533	1179	22	238.0	240.0	228.0
533	1180	22	238.0	241.0	229.0
533	1181	22	238.0	240.0	228.0
533	1182	22	239.0	241.0	230.0
533	1183	22	239.0	240.0	229.0
533	1184	22	238.0	240.0	229.0
533	1185	22	238.0	240.0	230.0
533	1186	22	238.0	240.0	229.0
533	1187	22	239.0	240.0	229.0
533	1188	22	238.0	239.0	230.0
533	1189	22	239.0	241.0	230.0
533	1190	22	238.0	240.0	230.0
533	1191	22	234.0	241.0	219.0
533	1192	22	181.0	182.0	139.0
534	1033	22	107.0	104.0	77.0
534	1157	22	229.0	241.0	223.0
534	1158	22	236.0	240.0	229.0
534	1159	22	239.0	241.0	230.0
534	1160	22	240.0	240.0	230.0
534	1161	22	239.0	241.0	229.0
534	1162	22	237.0	241.0	226.0
534	1163	22	235.0	240.0	223.0
534	1164	22	232.0	240.0	221.0
534	1165	22	231.0	240.0	220.0
534	1166	22	231.0	240.0	221.0
534	1167	22	230.0	239.0	220.0
534	1168	22	231.0	241.0	220.0
534	1169	22	231.0	240.0	220.0
534	1170	22	231.0	241.0	220.0
534	1171	22	230.0	240.0	219.0
534	1172	22	232.0	240.0	219.0
534	1173	22	231.0	239.0	221.0
534	1174	22	232.0	240.0	221.0
534	1175	22	232.0	240.0	221.0
534	1176	22	232.0	240.0	221.0
534	1177	22	232.0	241.0	222.0
534	1178	22	231.0	240.0	220.0
534	1179	22	232.0	241.0	221.0
534	1180	22	231.0	241.0	222.0
534	1181	22	232.0	240.0	220.0
534	1182	22	233.0	242.0	222.0
534	1183	22	231.0	240.0	220.0
534	1184	22	232.0	240.0	220.0
534	1185	22	232.0	240.0	221.0
534	1186	22	235.0	240.0	225.0
534	1187	22	237.0	240.0	227.0
534	1188	22	238.0	239.0	229.0
534	1189	22	239.0	240.0	230.0
534	1190	22	239.0	240.0	229.0
534	1191	22	235.0	241.0	218.0
534	1192	22	179.0	180.0	135.0
535	1033	22	103.0	100.0	70.0
535	1158	22	237.0	241.0	230.0
535	1159	22	239.0	240.0	230.0
535	1160	22	239.0	240.0	229.0
535	1161	22	237.0	240.0	223.0
535	1162	22	217.0	241.0	184.0
535	1163	22	174.0	234.0	138.0
535	1164	22	158.0	220.0	131.0
535	1165	22	159.0	220.0	131.0
535	1166	22	158.0	219.0	131.0
535	1167	22	157.0	219.0	130.0
535	1168	22	158.0	218.0	130.0
535	1169	22	158.0	218.0	131.0
535	1170	22	159.0	219.0	131.0
535	1171	22	157.0	217.0	127.0
535	1172	22	158.0	218.0	130.0
535	1173	22	160.0	220.0	134.0
535	1174	22	159.0	220.0	132.0
535	1176	22	161.0	222.0	134.0
535	1178	22	161.0	222.0	134.0
535	1179	22	163.0	223.0	136.0
535	1180	22	165.0	224.0	136.0
535	1181	22	164.0	223.0	135.0
535	1182	22	162.0	222.0	133.0
535	1183	22	164.0	224.0	136.0
535	1184	22	165.0	225.0	138.0
535	1187	22	227.0	240.0	220.0
535	1188	22	236.0	240.0	227.0
535	1189	22	239.0	241.0	230.0
535	1190	22	240.0	241.0	230.0
535	1191	22	234.0	241.0	217.0
535	1192	22	176.0	178.0	135.0
536	1033	22	107.0	99.0	76.0
536	1157	22	229.0	241.0	224.0
536	1158	22	237.0	240.0	230.0
536	1159	22	239.0	241.0	230.0
536	1160	22	239.0	241.0	229.0
536	1161	22	223.0	240.0	184.0
536	1162	22	123.0	139.0	59.0
536	1188	22	230.0	240.0	224.0
536	1189	22	238.0	241.0	229.0
536	1190	22	238.0	240.0	230.0
536	1191	22	234.0	240.0	217.0
536	1192	22	175.0	178.0	135.0
537	1033	22	105.0	102.0	76.0
537	1157	22	230.0	240.0	225.0
537	1158	22	237.0	239.0	229.0
537	1159	22	239.0	240.0	230.0
537	1160	22	236.0	239.0	226.0
537	1161	22	201.0	207.0	145.0
537	1162	22	69.0	53.0	41.0
537	1189	22	237.0	241.0	229.0
537	1190	22	238.0	240.0	229.0
537	1191	22	234.0	240.0	215.0
537	1192	22	172.0	172.0	132.0
538	1033	22	103.0	98.0	72.0
538	1158	22	237.0	240.0	229.0
538	1159	22	239.0	240.0	230.0
538	1160	22	236.0	239.0	226.0
538	1161	22	197.0	195.0	139.0
538	1175	22	121.0	108.0	79.0
538	1189	22	236.0	241.0	229.0
538	1190	22	238.0	240.0	230.0
538	1191	22	233.0	240.0	215.0
538	1192	22	172.0	176.0	132.0
539	1033	22	97.0	94.0	67.0
539	1128	22	83.0	67.0	58.0
539	1157	22	229.0	240.0	224.0
539	1158	22	236.0	239.0	229.0
539	1159	22	238.0	240.0	230.0
539	1160	22	236.0	240.0	226.0
539	1161	22	193.0	192.0	139.0
539	1174	22	207.0	213.0	194.0
539	1176	22	134.0	95.0	121.0
539	1189	22	235.0	240.0	229.0
539	1190	22	237.0	239.0	230.0
539	1191	22	233.0	239.0	213.0
539	1192	22	171.0	172.0	132.0
540	1033	22	93.0	85.0	62.0
540	1158	22	237.0	241.0	229.0
540	1159	22	238.0	240.0	230.0
540	1160	22	236.0	240.0	225.0
540	1161	22	192.0	189.0	135.0
540	1175	22	150.0	203.0	124.0
540	1176	22	126.0	159.0	83.0
540	1189	22	236.0	241.0	229.0
540	1190	22	238.0	240.0	229.0
540	1191	22	232.0	240.0	212.0
540	1192	22	167.0	169.0	126.0
541	1033	22	96.0	85.0	64.0
541	1158	22	236.0	240.0	230.0
541	1159	22	239.0	241.0	230.0
541	1160	22	235.0	240.0	225.0
541	1161	22	186.0	183.0	128.0
541	1174	22	180.0	159.0	175.0
541	1175	22	106.0	65.0	71.0
541	1189	22	236.0	240.0	230.0
541	1190	22	237.0	240.0	230.0
541	1191	22	232.0	240.0	212.0
541	1192	22	164.0	166.0	128.0
542	1033	22	93.0	82.0	59.0
542	1157	22	230.0	240.0	226.0
542	1158	22	237.0	240.0	230.0
542	1159	22	238.0	241.0	230.0
542	1160	22	235.0	240.0	224.0
542	1161	22	184.0	179.0	126.0
542	1175	22	128.0	112.0	83.0
542	1189	22	237.0	241.0	230.0
542	1190	22	238.0	240.0	229.0
542	1191	22	232.0	240.0	210.0
542	1192	22	163.0	165.0	126.0
543	1033	22	96.0	86.0	62.0
543	1158	22	236.0	240.0	230.0
543	1159	22	238.0	240.0	231.0
543	1160	22	235.0	240.0	225.0
543	1161	22	184.0	180.0	128.0
543	1175	22	122.0	106.0	75.0
543	1189	22	236.0	241.0	229.0
543	1190	22	237.0	239.0	228.0
543	1191	22	231.0	240.0	210.0
543	1192	22	166.0	171.0	131.0
544	1033	22	93.0	81.0	59.0
544	1157	22	231.0	240.0	227.0
544	1158	22	237.0	240.0	230.0
544	1159	22	238.0	240.0	231.0
544	1160	22	235.0	240.0	224.0
544	1161	22	180.0	173.0	120.0
544	1173	22	138.0	149.0	100.0
544	1188	22	229.0	240.0	224.0
544	1189	22	237.0	241.0	231.0
544	1190	22	238.0	240.0	229.0
544	1191	22	232.0	240.0	206.0
544	1192	22	161.0	164.0	127.0
545	1033	22	94.0	82.0	59.0
545	1157	22	231.0	240.0	226.0
545	1158	22	237.0	240.0	230.0
545	1159	22	238.0	240.0	231.0
545	1160	22	235.0	239.0	225.0
545	1161	22	181.0	171.0	123.0
545	1176	22	150.0	125.0	123.0
545	1189	22	237.0	241.0	230.0
545	1190	22	238.0	240.0	230.0
545	1191	22	230.0	240.0	207.0
545	1192	22	159.0	162.0	127.0
546	1033	22	92.0	80.0	58.0
546	1157	22	230.0	239.0	225.0
546	1158	22	237.0	240.0	230.0
546	1159	22	239.0	241.0	230.0
546	1160	22	236.0	240.0	226.0
546	1161	22	198.0	186.0	150.0
546	1162	22	72.0	47.0	51.0
546	1173	22	125.0	173.0	95.0
546	1175	22	161.0	186.0	108.0
546	1176	22	91.0	114.0	50.0
546	1189	22	237.0	240.0	230.0
546	1190	22	238.0	241.0	229.0
546	1191	22	230.0	240.0	207.0
546	1192	22	161.0	163.0	126.0
547	1033	22	89.0	79.0	54.0
547	1157	22	231.0	240.0	227.0
547	1158	22	237.0	239.0	230.0
547	1159	22	239.0	240.0	231.0
547	1160	22	238.0	240.0	229.0
547	1161	22	225.0	234.0	207.0
547	1162	22	137.0	87.0	100.0
547	1175	22	125.0	104.0	68.0
547	1188	22	234.0	239.0	228.0
547	1189	22	239.0	241.0	231.0
547	1190	22	238.0	240.0	230.0
547	1191	22	229.0	240.0	204.0
547	1192	22	157.0	160.0	124.0
548	1033	22	85.0	70.0	50.0
548	1157	22	231.0	240.0	227.0
548	1158	22	238.0	240.0	230.0
548	1159	22	239.0	240.0	231.0
548	1160	22	239.0	240.0	230.0
548	1161	22	237.0	240.0	227.0
548	1162	22	213.0	205.0	192.0
548	1163	22	113.0	63.0	84.0
548	1174	22	154.0	190.0	112.0
548	1175	22	69.0	61.0	39.0
548	1187	22	231.0	240.0	227.0
548	1188	22	237.0	239.0	230.0
548	1189	22	239.0	240.0	231.0
548	1190	22	238.0	240.0	230.0
548	1191	22	229.0	240.0	203.0
548	1192	22	153.0	156.0	121.0
549	1033	22	89.0	73.0	52.0
549	1157	22	232.0	240.0	227.0
549	1158	22	238.0	240.0	231.0
549	1159	22	240.0	240.0	231.0
549	1160	22	239.0	240.0	231.0
549	1161	22	239.0	240.0	231.0
549	1162	22	235.0	241.0	226.0
549	1163	22	204.0	185.0	175.0
549	1164	22	96.0	53.0	71.0
549	1174	22	155.0	117.0	141.0
549	1175	22	74.0	43.0	52.0
549	1187	22	236.0	239.0	230.0
549	1188	22	239.0	240.0	232.0
549	1189	22	239.0	240.0	231.0
549	1190	22	238.0	239.0	230.0
549	1191	22	230.0	240.0	204.0
549	1192	22	154.0	156.0	121.0
550	1033	22	87.0	74.0	52.0
550	1157	22	232.0	240.0	227.0
550	1158	22	237.0	240.0	230.0
550	1159	22	239.0	240.0	231.0
550	1160	22	239.0	240.0	231.0
550	1161	22	239.0	240.0	231.0
550	1162	22	238.0	241.0	229.0
550	1163	22	233.0	240.0	223.0
550	1164	22	188.0	157.0	157.0
550	1165	22	81.0	46.0	62.0
550	1175	22	115.0	85.0	71.0
550	1186	22	236.0	240.0	230.0
550	1187	22	239.0	240.0	231.0
550	1188	22	239.0	239.0	231.0
550	1189	22	240.0	241.0	232.0
550	1190	22	238.0	240.0	230.0
550	1191	22	228.0	240.0	200.0
550	1192	22	152.0	155.0	121.0
551	1033	22	85.0	70.0	52.0
551	1157	22	232.0	240.0	227.0
551	1158	22	238.0	240.0	231.0
551	1159	22	239.0	240.0	231.0
551	1160	22	238.0	239.0	231.0
551	1161	22	239.0	240.0	230.0
551	1162	22	238.0	241.0	231.0
551	1163	22	238.0	241.0	229.0
551	1164	22	230.0	241.0	220.0
551	1165	22	170.0	130.0	137.0
551	1175	22	115.0	92.0	62.0
551	1185	22	237.0	241.0	230.0
551	1186	22	239.0	240.0	230.0
551	1187	22	240.0	240.0	231.0
551	1188	22	239.0	239.0	231.0
551	1189	22	240.0	241.0	231.0
551	1190	22	238.0	240.0	229.0
551	1191	22	227.0	240.0	198.0
551	1192	22	151.0	153.0	120.0
552	1033	22	82.0	69.0	48.0
552	1157	22	233.0	240.0	227.0
552	1158	22	238.0	240.0	230.0
552	1159	22	239.0	241.0	231.0
552	1160	22	239.0	240.0	229.0
552	1161	22	239.0	241.0	230.0
552	1162	22	238.0	240.0	228.0
552	1163	22	237.0	240.0	229.0
552	1164	22	236.0	241.0	228.0
552	1165	22	224.0	235.0	212.0
552	1166	22	150.0	102.0	115.0
552	1174	22	154.0	190.0	111.0
552	1175	22	71.0	63.0	45.0
552	1184	22	234.0	240.0	228.0
552	1185	22	238.0	240.0	229.0
552	1186	22	238.0	240.0	229.0
552	1187	22	239.0	240.0	230.0
552	1188	22	239.0	240.0	231.0
552	1189	22	240.0	240.0	232.0
552	1190	22	238.0	240.0	230.0
552	1191	22	226.0	240.0	197.0
552	1192	22	148.0	151.0	120.0
553	1033	22	81.0	66.0	47.0
553	1157	22	232.0	240.0	228.0
553	1158	22	238.0	240.0	231.0
553	1159	22	240.0	240.0	231.0
553	1160	22	238.0	240.0	229.0
553	1161	22	232.0	240.0	216.0
553	1162	22	221.0	240.0	209.0
553	1163	22	228.0	241.0	219.0
553	1164	22	234.0	240.0	225.0
553	1165	22	234.0	241.0	226.0
553	1166	22	218.0	224.0	202.0
553	1167	22	131.0	79.0	98.0
553	1173	22	115.0	92.0	91.0
553	1176	22	122.0	95.0	103.0
553	1183	22	233.0	240.0	228.0
553	1184	22	236.0	240.0	227.0
553	1185	22	231.0	240.0	218.0
553	1186	22	225.0	240.0	213.0
553	1187	22	231.0	240.0	224.0
553	1188	22	237.0	240.0	229.0
553	1189	22	239.0	241.0	231.0
553	1190	22	238.0	240.0	230.0
553	1191	22	226.0	240.0	195.0
553	1192	22	146.0	149.0	116.0
554	1033	22	76.0	61.0	45.0
554	1157	22	233.0	241.0	228.0
554	1158	22	238.0	240.0	230.0
554	1159	22	238.0	240.0	230.0
554	1160	22	236.0	240.0	222.0
554	1161	22	185.0	209.0	120.0
554	1165	22	229.0	240.0	223.0
554	1166	22	232.0	240.0	225.0
554	1167	22	211.0	206.0	191.0
554	1168	22	111.0	63.0	82.0
554	1176	22	119.0	126.0	68.0
554	1182	22	231.0	241.0	227.0
554	1183	22	232.0	240.0	223.0
554	1184	22	219.0	240.0	191.0
554	1185	22	163.0	208.0	99.0
554	1188	22	230.0	239.0	226.0
554	1189	22	237.0	241.0	230.0
554	1190	22	238.0	240.0	230.0
554	1191	22	226.0	240.0	197.0
554	1192	22	149.0	154.0	122.0
555	1033	22	78.0	62.0	45.0
555	1157	22	233.0	241.0	228.0
555	1158	22	237.0	240.0	229.0
555	1159	22	238.0	240.0	230.0
555	1160	22	234.0	240.0	218.0
555	1161	22	156.0	145.0	93.0
555	1167	22	228.0	239.0	222.0
555	1168	22	197.0	178.0	171.0
555	1169	22	91.0	51.0	67.0
555	1174	22	207.0	225.0	193.0
555	1175	22	151.0	140.0	117.0
555	1181	22	229.0	240.0	224.0
555	1182	22	229.0	241.0	215.0
555	1183	22	200.0	239.0	151.0
555	1184	22	117.0	144.0	56.0
555	1188	22	230.0	239.0	226.0
555	1189	22	237.0	240.0	231.0
555	1190	22	238.0	240.0	230.0
555	1191	22	226.0	241.0	196.0
555	1192	22	145.0	151.0	119.0
556	1033	22	76.0	59.0	43.0
556	1157	22	234.0	240.0	228.0
556	1158	22	238.0	240.0	230.0
556	1159	22	239.0	240.0	230.0
556	1160	22	232.0	240.0	215.0
556	1161	22	148.0	132.0	87.0
556	1168	22	225.0	240.0	217.0
556	1169	22	182.0	149.0	150.0
556	1176	22	141.0	134.0	97.0
556	1181	22	219.0	240.0	197.0
556	1182	22	168.0	207.0	104.0
556	1183	22	80.0	87.0	38.0
556	1188	22	230.0	239.0	226.0
556	1189	22	237.0	241.0	231.0
556	1190	22	238.0	240.0	230.0
556	1191	22	225.0	239.0	194.0
556	1192	22	145.0	147.0	120.0
557	1033	22	73.0	56.0	41.0
557	1157	22	233.0	240.0	227.0
557	1158	22	238.0	240.0	230.0
557	1159	22	238.0	241.0	229.0
557	1160	22	232.0	240.0	214.0
557	1161	22	145.0	131.0	85.0
557	1170	22	161.0	121.0	129.0
557	1180	22	206.0	239.0	167.0
557	1181	22	128.0	161.0	65.0
557	1188	22	230.0	239.0	226.0
557	1189	22	238.0	241.0	230.0
557	1190	22	238.0	240.0	229.0
557	1191	22	223.0	238.0	192.0
557	1192	22	144.0	147.0	116.0
558	1033	22	72.0	55.0	39.0
558	1122	22	92.0	103.0	65.0
558	1157	22	233.0	240.0	228.0
558	1158	22	237.0	240.0	230.0
558	1159	22	237.0	240.0	229.0
558	1160	22	230.0	240.0	213.0
558	1161	22	141.0	124.0	82.0
558	1170	22	208.0	223.0	199.0
558	1171	22	139.0	91.0	108.0
558	1178	22	214.0	239.0	203.0
558	1179	22	178.0	216.0	123.0
558	1180	22	92.0	105.0	43.0
558	1188	22	230.0	240.0	226.0
558	1189	22	237.0	241.0	230.0
558	1190	22	238.0	240.0	228.0
558	1191	22	221.0	236.0	187.0
558	1192	22	140.0	142.0	114.0
559	1033	22	69.0	52.0	38.0
559	1157	22	233.0	241.0	229.0
559	1158	22	237.0	240.0	231.0
559	1159	22	238.0	240.0	230.0
559	1160	22	231.0	240.0	212.0
559	1161	22	141.0	126.0	80.0
559	1171	22	195.0	204.0	184.0
559	1172	22	116.0	69.0	85.0
559	1177	22	199.0	229.0	177.0
559	1178	22	141.0	177.0	81.0
559	1179	22	63.0	63.0	32.0
559	1188	22	230.0	240.0	225.0
559	1189	22	237.0	241.0	230.0
559	1190	22	237.0	240.0	229.0
559	1191	22	221.0	236.0	187.0
559	1192	22	139.0	145.0	115.0
560	1033	22	66.0	49.0	39.0
560	1121	22	95.0	91.0	68.0
560	1157	22	233.0	240.0	228.0
560	1158	22	237.0	240.0	230.0
560	1159	22	238.0	240.0	230.0
560	1160	22	230.0	240.0	211.0
560	1161	22	136.0	121.0	78.0
560	1172	22	172.0	171.0	159.0
560	1173	22	94.0	55.0	71.0
560	1176	22	174.0	209.0	137.0
560	1177	22	102.0	122.0	49.0
560	1189	22	237.0	241.0	230.0
560	1190	22	237.0	241.0	228.0
560	1191	22	220.0	233.0	186.0
560	1192	22	139.0	143.0	117.0
561	1033	22	64.0	49.0	37.0
561	1121	22	97.0	86.0	70.0
561	1157	22	233.0	240.0	228.0
561	1158	22	237.0	239.0	230.0
561	1159	22	238.0	240.0	231.0
561	1160	22	230.0	240.0	211.0
561	1161	22	134.0	115.0	77.0
561	1175	22	134.0	169.0	88.0
561	1176	22	67.0	73.0	34.0
561	1188	22	231.0	239.0	226.0
561	1189	22	238.0	241.0	230.0
561	1190	22	238.0	241.0	229.0
561	1191	22	220.0	235.0	186.0
561	1192	22	138.0	142.0	115.0
562	1033	22	65.0	47.0	37.0
562	1157	22	233.0	240.0	229.0
562	1158	22	237.0	240.0	230.0
562	1159	22	237.0	240.0	230.0
562	1160	22	230.0	240.0	212.0
562	1161	22	136.0	119.0	81.0
562	1174	22	76.0	105.0	43.0
562	1188	22	231.0	240.0	226.0
562	1189	22	237.0	241.0	231.0
562	1190	22	238.0	241.0	230.0
562	1191	22	218.0	234.0	184.0
562	1192	22	136.0	142.0	115.0
563	1033	22	63.0	47.0	36.0
563	1157	22	234.0	240.0	229.0
563	1158	22	238.0	241.0	231.0
563	1159	22	238.0	240.0	230.0
563	1160	22	233.0	240.0	217.0
563	1161	22	155.0	127.0	106.0
563	1188	22	233.0	239.0	228.0
563	1189	22	239.0	241.0	232.0
563	1190	22	237.0	240.0	229.0
563	1191	22	216.0	230.0	179.0
563	1192	22	134.0	140.0	115.0
564	1157	22	234.0	240.0	228.0
564	1158	22	238.0	240.0	231.0
564	1159	22	238.0	239.0	230.0
564	1160	22	237.0	240.0	229.0
564	1161	22	214.0	212.0	196.0
564	1162	22	137.0	82.0	124.0
564	1188	22	237.0	240.0	230.0
564	1189	22	239.0	241.0	231.0
564	1190	22	237.0	240.0	228.0
564	1191	22	216.0	229.0	178.0
565	1157	22	234.0	240.0	229.0
565	1158	22	238.0	240.0	232.0
565	1159	22	238.0	240.0	231.0
565	1160	22	238.0	239.0	230.0
565	1161	22	237.0	240.0	230.0
565	1162	22	230.0	240.0	225.0
565	1187	22	237.0	240.0	230.0
565	1188	22	239.0	239.0	230.0
565	1189	22	240.0	241.0	231.0
565	1190	22	238.0	240.0	228.0
565	1191	22	213.0	226.0	175.0
565	1192	22	133.0	138.0	115.0
566	1157	22	235.0	240.0	229.0
566	1158	22	238.0	240.0	231.0
566	1159	22	239.0	240.0	231.0
566	1160	22	238.0	240.0	230.0
566	1161	22	238.0	240.0	231.0
566	1162	22	238.0	240.0	231.0
566	1163	22	238.0	240.0	230.0
566	1164	22	237.0	240.0	231.0
566	1165	22	237.0	240.0	230.0
566	1166	22	238.0	240.0	230.0
566	1167	22	237.0	240.0	230.0
566	1168	22	237.0	240.0	230.0
566	1169	22	237.0	240.0	229.0
566	1170	22	238.0	240.0	231.0
566	1171	22	236.0	240.0	231.0
566	1172	22	237.0	240.0	230.0
566	1173	22	237.0	240.0	229.0
566	1174	22	237.0	240.0	231.0
566	1175	22	238.0	240.0	230.0
566	1176	22	238.0	240.0	231.0
566	1177	22	237.0	240.0	231.0
566	1178	22	237.0	241.0	231.0
566	1179	22	237.0	240.0	230.0
566	1180	22	237.0	241.0	231.0
566	1181	22	237.0	239.0	230.0
566	1182	22	238.0	241.0	230.0
566	1183	22	237.0	240.0	230.0
566	1184	22	237.0	241.0	231.0
566	1185	22	237.0	240.0	231.0
566	1186	22	238.0	241.0	231.0
566	1187	22	240.0	240.0	231.0
566	1188	22	239.0	240.0	231.0
566	1189	22	240.0	241.0	232.0
566	1190	22	237.0	240.0	227.0
566	1191	22	212.0	224.0	172.0
566	1192	22	132.0	136.0	114.0
567	1157	22	234.0	240.0	228.0
567	1158	22	237.0	240.0	231.0
567	1159	22	239.0	240.0	232.0
567	1160	22	239.0	240.0	231.0
567	1161	22	239.0	240.0	231.0
567	1162	22	239.0	241.0	230.0
567	1163	22	239.0	240.0	230.0
567	1164	22	238.0	240.0	231.0
567	1165	22	240.0	241.0	231.0
567	1166	22	238.0	240.0	231.0
567	1167	22	238.0	239.0	231.0
567	1168	22	239.0	241.0	231.0
567	1169	22	239.0	240.0	232.0
567	1170	22	239.0	240.0	231.0
567	1171	22	239.0	240.0	231.0
567	1172	22	239.0	240.0	230.0
567	1173	22	239.0	240.0	231.0
567	1174	22	239.0	240.0	231.0
567	1175	22	239.0	240.0	231.0
567	1176	22	238.0	240.0	231.0
567	1177	22	239.0	241.0	231.0
567	1178	22	238.0	240.0	231.0
567	1179	22	239.0	240.0	230.0
567	1180	22	239.0	240.0	231.0
567	1181	22	239.0	240.0	230.0
567	1182	22	239.0	241.0	231.0
567	1183	22	239.0	241.0	229.0
567	1184	22	238.0	240.0	229.0
567	1185	22	239.0	240.0	230.0
567	1186	22	239.0	240.0	231.0
567	1187	22	239.0	240.0	231.0
567	1188	22	239.0	240.0	231.0
567	1189	22	240.0	242.0	231.0
567	1190	22	236.0	240.0	225.0
567	1191	22	211.0	223.0	172.0
567	1192	22	133.0	138.0	115.0
568	1128	22	72.0	57.0	47.0
568	1157	22	233.0	240.0	227.0
568	1158	22	236.0	240.0	229.0
568	1159	22	237.0	241.0	230.0
568	1160	22	238.0	240.0	229.0
568	1161	22	237.0	240.0	227.0
568	1162	22	238.0	240.0	229.0
568	1163	22	236.0	239.0	228.0
568	1164	22	237.0	240.0	229.0
568	1165	22	238.0	240.0	229.0
568	1166	22	237.0	240.0	229.0
568	1167	22	237.0	240.0	230.0
568	1168	22	238.0	241.0	230.0
568	1169	22	238.0	240.0	229.0
568	1170	22	238.0	240.0	230.0
568	1171	22	238.0	240.0	230.0
568	1172	22	238.0	240.0	229.0
568	1173	22	238.0	241.0	229.0
568	1174	22	237.0	240.0	229.0
568	1175	22	237.0	239.0	229.0
568	1176	22	238.0	241.0	229.0
568	1177	22	238.0	240.0	228.0
568	1178	22	238.0	241.0	229.0
568	1179	22	238.0	240.0	228.0
568	1180	22	238.0	241.0	229.0
568	1181	22	238.0	240.0	229.0
568	1182	22	238.0	241.0	229.0
568	1183	22	238.0	241.0	229.0
568	1184	22	238.0	240.0	229.0
