550	1192	21	225.0	240.0	203.0
550	1193	21	145.0	157.0	123.0
551	1158	21	234.0	240.0	226.0
551	1159	21	238.0	240.0	230.0
551	1160	21	238.0	239.0	230.0
551	1161	21	240.0	240.0	232.0
551	1162	21	239.0	241.0	230.0
551	1163	21	239.0	241.0	229.0
551	1164	21	237.0	241.0	228.0
551	1165	21	224.0	238.0	213.0
551	1166	21	147.0	107.0	118.0
551	1173	21	144.0	133.0	125.0
551	1176	21	105.0	99.0	74.0
551	1186	21	235.0	240.0	227.0
551	1187	21	238.0	240.0	230.0
551	1188	21	239.0	239.0	231.0
551	1189	21	240.0	241.0	232.0
551	1190	21	239.0	240.0	231.0
551	1191	21	239.0	240.0	229.0
551	1192	21	223.0	239.0	201.0
551	1193	21	143.0	154.0	123.0
552	1158	21	233.0	240.0	226.0
552	1159	21	238.0	241.0	230.0
552	1160	21	238.0	240.0	230.0
552	1161	21	239.0	241.0	231.0
552	1162	21	239.0	240.0	228.0
552	1163	21	238.0	240.0	228.0
552	1164	21	238.0	241.0	228.0
552	1165	21	235.0	240.0	227.0
552	1166	21	217.0	224.0	202.0
552	1167	21	125.0	80.0	99.0
552	1185	21	234.0	240.0	228.0
552	1186	21	238.0	240.0	229.0
552	1187	21	238.0	240.0	229.0
552	1188	21	239.0	240.0	230.0
552	1189	21	240.0	240.0	231.0
552	1190	21	239.0	240.0	231.0
552	1191	21	238.0	240.0	230.0
552	1192	21	222.0	240.0	200.0
552	1193	21	141.0	153.0	121.0
553	1158	21	233.0	240.0	227.0
553	1159	21	238.0	240.0	230.0
553	1160	21	238.0	240.0	229.0
553	1161	21	238.0	240.0	229.0
553	1162	21	233.0	240.0	223.0
553	1163	21	228.0	241.0	219.0
553	1164	21	231.0	240.0	223.0
553	1165	21	235.0	241.0	227.0
553	1166	21	233.0	239.0	226.0
553	1167	21	208.0	207.0	191.0
553	1168	21	106.0	62.0	83.0
553	1184	21	232.0	240.0	227.0
553	1185	21	235.0	240.0	229.0
553	1186	21	233.0	240.0	225.0
553	1187	21	230.0	240.0	221.0
553	1188	21	235.0	240.0	226.0
553	1189	21	239.0	241.0	230.0
553	1190	21	239.0	240.0	230.0
553	1191	21	238.0	240.0	228.0
553	1192	21	222.0	241.0	199.0
553	1193	21	139.0	151.0	118.0
554	1158	21	233.0	240.0	225.0
554	1159	21	237.0	240.0	229.0
554	1160	21	238.0	240.0	229.0
554	1161	21	234.0	240.0	225.0
554	1162	21	187.0	232.0	151.0
554	1165	21	223.0	240.0	216.0
554	1166	21	232.0	240.0	225.0
554	1167	21	231.0	239.0	224.0
554	1168	21	197.0	186.0	177.0
554	1169	21	89.0	53.0	70.0
554	1177	21	120.0	141.0	91.0
554	1183	21	230.0	240.0	226.0
554	1184	21	233.0	240.0	226.0
554	1185	21	223.0	240.0	211.0
554	1186	21	173.0	235.0	143.0
554	1189	21	233.0	241.0	227.0
554	1190	21	238.0	240.0	230.0
554	1191	21	238.0	240.0	229.0
554	1192	21	223.0	240.0	200.0
554	1193	21	143.0	153.0	122.0
555	1158	21	233.0	240.0	226.0
555	1159	21	238.0	240.0	229.0
555	1160	21	239.0	240.0	230.0
555	1161	21	232.0	241.0	221.0
555	1162	21	143.0	154.0	103.0
555	1167	21	228.0	239.0	220.0
555	1168	21	228.0	240.0	221.0
555	1169	21	179.0	154.0	155.0
555	1176	21	143.0	168.0	111.0
555	1182	21	230.0	241.0	225.0
555	1183	21	230.0	241.0	222.0
555	1184	21	205.0	240.0	187.0
555	1185	21	126.0	187.0	87.0
555	1189	21	232.0	240.0	226.0
555	1190	21	237.0	240.0	230.0
555	1191	21	238.0	241.0	230.0
555	1192	21	222.0	240.0	198.0
555	1193	21	140.0	152.0	120.0
556	1158	21	233.0	240.0	227.0
556	1159	21	237.0	240.0	229.0
556	1160	21	238.0	240.0	229.0
556	1161	21	230.0	240.0	219.0
556	1162	21	136.0	139.0	97.0
556	1169	21	223.0	240.0	215.0
556	1170	21	160.0	124.0	133.0
556	1177	21	132.0	118.0	109.0
556	1182	21	221.0	240.0	213.0
556	1183	21	176.0	232.0	147.0
556	1184	21	89.0	127.0	54.0
556	1189	21	232.0	241.0	225.0
556	1190	21	238.0	240.0	230.0
556	1191	21	237.0	241.0	229.0
556	1192	21	219.0	239.0	195.0
556	1193	21	138.0	147.0	120.0
557	1158	21	233.0	240.0	226.0
557	1159	21	238.0	241.0	229.0
557	1160	21	238.0	240.0	228.0
557	1161	21	230.0	240.0	217.0
557	1162	21	132.0	137.0	93.0
557	1170	21	215.0	230.0	207.0
557	1171	21	139.0	97.0	111.0
557	1181	21	209.0	239.0	197.0
557	1182	21	138.0	201.0	101.0
557	1189	21	231.0	241.0	225.0
557	1190	21	237.0	240.0	229.0
557	1191	21	237.0	239.0	229.0
557	1192	21	219.0	240.0	196.0
558	1158	21	234.0	240.0	226.0
558	1159	21	238.0	240.0	230.0
558	1160	21	238.0	240.0	229.0
558	1161	21	229.0	240.0	216.0
558	1162	21	127.0	129.0	90.0
558	1171	21	204.0	211.0	191.0
558	1172	21	117.0	72.0	92.0
558	1180	21	184.0	234.0	163.0
558	1181	21	100.0	147.0	64.0
558	1189	21	232.0	241.0	227.0
558	1190	21	238.0	240.0	230.0
558	1191	21	237.0	240.0	228.0
558	1192	21	215.0	238.0	190.0
559	1158	21	234.0	240.0	227.0
559	1159	21	238.0	240.0	231.0
559	1160	21	238.0	240.0	229.0
559	1161	21	229.0	240.0	217.0
559	1162	21	127.0	132.0	89.0
559	1172	21	190.0	190.0	175.0
559	1173	21	95.0	57.0	74.0
559	1179	21	151.0	209.0	120.0
559	1189	21	231.0	241.0	226.0
559	1190	21	236.0	240.0	229.0
559	1191	21	237.0	240.0	229.0
559	1192	21	215.0	237.0	190.0
560	1158	21	233.0	240.0	227.0
560	1159	21	237.0	240.0	230.0
560	1160	21	238.0	240.0	229.0
560	1161	21	228.0	240.0	214.0
560	1162	21	123.0	127.0	86.0
560	1173	21	165.0	155.0	149.0
560	1178	21	111.0	161.0	77.0
560	1189	21	232.0	241.0	226.0
560	1190	21	238.0	241.0	230.0
560	1191	21	237.0	240.0	228.0
560	1192	21	216.0	235.0	189.0
561	1158	21	234.0	239.0	227.0
561	1159	21	238.0	240.0	230.0
561	1160	21	237.0	240.0	229.0
561	1161	21	228.0	240.0	213.0
561	1162	21	119.0	118.0	84.0
561	1189	21	231.0	241.0	226.0
561	1190	21	238.0	241.0	230.0
561	1191	21	238.0	241.0	229.0
561	1192	21	214.0	235.0	188.0
562	1158	21	234.0	240.0	227.0
562	1159	21	237.0	240.0	230.0
562	1160	21	238.0	240.0	229.0
562	1161	21	228.0	240.0	214.0
562	1162	21	122.0	122.0	86.0
562	1189	21	233.0	241.0	226.0
562	1190	21	238.0	241.0	230.0
562	1191	21	237.0	241.0	229.0
562	1192	21	212.0	234.0	187.0
563	1158	21	235.0	241.0	229.0
563	1159	21	238.0	240.0	230.0
563	1160	21	238.0	240.0	230.0
563	1161	21	231.0	240.0	218.0
563	1162	21	136.0	126.0	100.0
563	1189	21	234.0	241.0	229.0
563	1190	21	238.0	240.0	231.0
563	1191	21	237.0	241.0	229.0
563	1192	21	209.0	230.0	183.0
564	1158	21	234.0	240.0	228.0
564	1159	21	237.0	239.0	230.0
564	1160	21	239.0	240.0	230.0
564	1161	21	236.0	240.0	228.0
564	1162	21	202.0	193.0	180.0
564	1163	21	112.0	62.0	94.0
564	1188	21	228.0	240.0	223.0
564	1189	21	237.0	241.0	230.0
564	1190	21	239.0	240.0	230.0
564	1191	21	237.0	241.0	229.0
564	1192	21	209.0	231.0	181.0
565	1158	21	235.0	240.0	229.0
565	1159	21	238.0	240.0	231.0
565	1160	21	239.0	239.0	230.0
565	1161	21	238.0	240.0	230.0
565	1162	21	235.0	240.0	227.0
565	1163	21	222.0	225.0	217.0
565	1188	21	236.0	239.0	229.0
565	1189	21	239.0	241.0	230.0
565	1190	21	239.0	240.0	229.0
565	1191	21	237.0	241.0	228.0
565	1192	21	207.0	226.0	178.0
566	1158	21	235.0	240.0	228.0
566	1159	21	239.0	240.0	230.0
566	1160	21	239.0	240.0	230.0
566	1161	21	238.0	240.0	230.0
566	1162	21	238.0	240.0	229.0
566	1163	21	238.0	240.0	230.0
566	1164	21	237.0	240.0	230.0
566	1165	21	237.0	240.0	230.0
566	1166	21	237.0	240.0	229.0
566	1167	21	237.0	240.0	230.0
566	1168	21	236.0	240.0	228.0
566	1169	21	236.0	240.0	229.0
566	1170	21	237.0	240.0	230.0
566	1171	21	236.0	240.0	229.0
566	1172	21	237.0	240.0	229.0
566	1173	21	237.0	240.0	228.0
566	1174	21	237.0	240.0	229.0
566	1175	21	237.0	240.0	229.0
566	1176	21	237.0	240.0	230.0
566	1177	21	237.0	240.0	229.0
566	1178	21	237.0	241.0	230.0
566	1179	21	237.0	240.0	229.0
566	1180	21	237.0	241.0	229.0
566	1181	21	236.0	239.0	229.0
566	1182	21	236.0	241.0	230.0
566	1183	21	237.0	240.0	229.0
566	1184	21	237.0	241.0	230.0
566	1185	21	237.0	240.0	229.0
566	1186	21	237.0	241.0	229.0
566	1187	21	238.0	240.0	230.0
566	1188	21	239.0	240.0	231.0
566	1189	21	240.0	241.0	231.0
566	1190	21	238.0	240.0	231.0
566	1191	21	237.0	241.0	228.0
566	1192	21	204.0	227.0	175.0
567	1158	21	234.0	240.0	228.0
567	1159	21	239.0	240.0	231.0
567	1160	21	239.0	240.0	230.0
567	1161	21	239.0	240.0	231.0
567	1162	21	239.0	241.0	231.0
567	1163	21	239.0	240.0	231.0
567	1164	21	238.0	240.0	230.0
567	1165	21	239.0	241.0	230.0
567	1166	21	238.0	240.0	230.0
567	1167	21	238.0	239.0	230.0
567	1168	21	238.0	241.0	230.0
567	1169	21	239.0	240.0	231.0
567	1170	21	239.0	240.0	231.0
567	1171	21	238.0	240.0	231.0
567	1172	21	239.0	240.0	231.0
567	1173	21	238.0	240.0	230.0
567	1174	21	239.0	240.0	230.0
567	1175	21	239.0	240.0	231.0
567	1176	21	238.0	240.0	231.0
567	1177	21	239.0	241.0	231.0
567	1178	21	238.0	240.0	230.0
567	1179	21	239.0	240.0	230.0
567	1180	21	239.0	240.0	230.0
567	1181	21	238.0	240.0	231.0
567	1182	21	239.0	241.0	231.0
567	1183	21	239.0	241.0	230.0
567	1184	21	238.0	240.0	230.0
567	1185	21	237.0	240.0	229.0
567	1186	21	238.0	240.0	230.0
567	1187	21	239.0	240.0	231.0
567	1188	21	239.0	240.0	231.0
567	1189	21	240.0	242.0	232.0
567	1190	21	238.0	240.0	230.0
567	1191	21	237.0	241.0	227.0
567	1192	21	204.0	224.0	176.0
568	1158	21	234.0	240.0	227.0
568	1159	21	237.0	241.0	229.0
568	1160	21	238.0	240.0	230.0
568	1161	21	238.0	240.0	229.0
568	1162	21	238.0	240.0	229.0
568	1163	21	236.0	239.0	228.0
568	1164	21	237.0	240.0	229.0
568	1165	21	238.0	240.0	229.0
568	1166	21	238.0	240.0	229.0
568	1167	21	238.0	240.0	230.0
568	1168	21	238.0	241.0	230.0
568	1169	21	238.0	240.0	230.0
568	1170	21	238.0	240.0	229.0
568	1171	21	238.0	240.0	230.0
568	1172	21	238.0	240.0	229.0
568	1173	21	238.0	241.0	230.0
568	1174	21	238.0	240.0	229.0
568	1175	21	237.0	239.0	229.0
568	1176	21	238.0	241.0	230.0
568	1177	21	238.0	240.0	230.0
568	1178	21	238.0	241.0	229.0
568	1179	21	238.0	240.0	229.0
568	1180	21	238.0	241.0	229.0
568	1181	21	238.0	240.0	229.0
568	1182	21	239.0	241.0	230.0
568	1183	21	238.0	241.0	229.0
568	1184	21	237.0	240.0	228.0
568	1185	21	238.0	241.0	230.0
568	1186	21	238.0	241.0	229.0
568	1187	21	238.0	240.0	229.0
568	1188	21	238.0	240.0	230.0
568	1189	21	238.0	241.0	230.0
568	1190	21	238.0	240.0	230.0
568	1191	21	234.0	241.0	226.0
568	1192	21	201.0	222.0	174.0
569	1158	21	223.0	240.0	215.0
569	1159	21	226.0	241.0	218.0
569	1160	21	226.0	240.0	218.0
569	1161	21	226.0	240.0	218.0
569	1162	21	224.0	240.0	217.0
569	1163	21	223.0	241.0	215.0
569	1164	21	223.0	240.0	216.0
569	1165	21	225.0	240.0	218.0
569	1166	21	227.0	240.0	219.0
569	1167	21	227.0	240.0	218.0
569	1168	21	227.0	241.0	219.0
569	1169	21	227.0	240.0	218.0
569	1170	21	228.0	240.0	219.0
569	1171	21	228.0	240.0	220.0
569	1172	21	227.0	240.0	219.0
569	1173	21	228.0	240.0	220.0
569	1174	21	228.0	240.0	218.0
569	1175	21	227.0	240.0	219.0
569	1176	21	228.0	240.0	219.0
569	1177	21	229.0	240.0	219.0
569	1178	21	228.0	240.0	220.0
569	1179	21	228.0	241.0	220.0
569	1180	21	229.0	241.0	220.0
569	1181	21	228.0	240.0	220.0
569	1182	21	228.0	240.0	220.0
569	1183	21	228.0	240.0	219.0
569	1184	21	229.0	241.0	220.0
569	1185	21	228.0	240.0	220.0
569	1186	21	228.0	241.0	220.0
569	1187	21	229.0	240.0	220.0
569	1188	21	228.0	240.0	219.0
569	1189	21	228.0	240.0	220.0
569	1190	21	227.0	240.0	219.0
569	1191	21	225.0	241.0	216.0
569	1192	21	188.0	218.0	161.0
669	1178	21	124.0	125.0	102.0
669	1179	21	122.0	122.0	98.0
669	1180	21	122.0	120.0	98.0
669	1181	21	120.0	118.0	96.0
669	1182	21	121.0	118.0	97.0
670	1175	21	125.0	113.0	88.0
670	1176	21	132.0	97.0	75.0
670	1177	21	146.0	80.0	67.0
670	1178	21	161.0	68.0	67.0
670	1179	21	167.0	62.0	67.0
670	1180	21	171.0	57.0	67.0
670	1181	21	169.0	60.0	66.0
670	1182	21	165.0	64.0	67.0
670	1183	21	155.0	80.0	69.0
670	1184	21	141.0	100.0	81.0
670	1185	21	129.0	117.0	95.0
671	1172	21	119.0	120.0	99.0
671	1173	21	127.0	103.0	78.0
671	1174	21	146.0	71.0	65.0
671	1175	21	174.0	49.0	68.0
671	1176	21	193.0	42.0	71.0
671	1177	21	204.0	40.0	72.0
671	1178	21	210.0	40.0	74.0
671	1179	21	210.0	40.0	73.0
671	1180	21	210.0	40.0	71.0
671	1181	21	212.0	40.0	73.0
671	1182	21	212.0	41.0	74.0
671	1183	21	208.0	39.0	72.0
671	1184	21	200.0	41.0	71.0
671	1185	21	184.0	51.0	67.0
671	1186	21	160.0	79.0	73.0
671	1187	21	134.0	109.0	89.0
671	1188	21	123.0	124.0	104.0
672	1171	21	125.0	108.0	86.0
672	1172	21	147.0	70.0	66.0
672	1173	21	182.0	44.0	70.0
672	1174	21	204.0	41.0	72.0
672	1175	21	210.0	40.0	72.0
672	1176	21	213.0	39.0	75.0
672	1177	21	215.0	39.0	75.0
672	1178	21	216.0	40.0	74.0
672	1179	21	215.0	39.0	73.0
672	1180	21	215.0	39.0	74.0
672	1181	21	215.0	40.0	75.0
672	1182	21	216.0	39.0	74.0
672	1183	21	215.0	39.0	73.0
672	1184	21	215.0	39.0	73.0
