533	1178	10	235.0	240.0	226.0
533	1179	10	235.0	240.0	227.0
533	1180	10	235.0	241.0	227.0
533	1181	10	234.0	240.0	226.0
533	1182	10	236.0	241.0	228.0
533	1183	10	235.0	240.0	227.0
533	1184	10	235.0	240.0	227.0
533	1185	10	235.0	240.0	227.0
533	1186	10	235.0	240.0	227.0
533	1187	10	235.0	240.0	227.0
533	1188	10	234.0	239.0	227.0
533	1189	10	235.0	241.0	227.0
533	1190	10	235.0	240.0	227.0
533	1191	10	235.0	241.0	227.0
533	1192	10	235.0	240.0	227.0
533	1193	10	236.0	240.0	228.0
533	1194	10	235.0	240.0	227.0
533	1195	10	235.0	240.0	227.0
533	1196	10	234.0	240.0	227.0
533	1197	10	228.0	240.0	221.0
534	1164	10	233.0	240.0	226.0
534	1165	10	236.0	240.0	228.0
534	1166	10	236.0	240.0	228.0
534	1167	10	235.0	239.0	228.0
534	1168	10	235.0	241.0	226.0
534	1169	10	233.0	240.0	225.0
534	1170	10	232.0	241.0	224.0
534	1171	10	232.0	240.0	223.0
534	1172	10	232.0	240.0	223.0
534	1173	10	232.0	239.0	223.0
534	1174	10	232.0	240.0	224.0
534	1175	10	233.0	240.0	225.0
534	1176	10	232.0	240.0	224.0
534	1177	10	232.0	241.0	224.0
534	1178	10	232.0	240.0	224.0
534	1179	10	232.0	241.0	225.0
534	1180	10	233.0	241.0	224.0
534	1181	10	232.0	240.0	224.0
534	1182	10	233.0	242.0	224.0
534	1183	10	233.0	240.0	223.0
534	1184	10	232.0	240.0	223.0
534	1185	10	233.0	240.0	223.0
534	1186	10	233.0	240.0	225.0
534	1187	10	233.0	240.0	225.0
534	1188	10	233.0	239.0	225.0
534	1189	10	233.0	240.0	224.0
534	1190	10	233.0	240.0	224.0
534	1191	10	234.0	241.0	225.0
534	1192	10	234.0	240.0	225.0
534	1193	10	235.0	241.0	226.0
534	1194	10	235.0	240.0	226.0
534	1195	10	236.0	241.0	228.0
534	1196	10	234.0	241.0	228.0
534	1197	10	228.0	240.0	221.0
534	1198	10	168.0	196.0	150.0
535	1163	10	227.0	240.0	221.0
535	1164	10	235.0	240.0	226.0
535	1165	10	236.0	240.0	228.0
535	1166	10	236.0	241.0	228.0
535	1167	10	233.0	239.0	226.0
535	1168	10	227.0	240.0	218.0
535	1169	10	215.0	240.0	202.0
535	1170	10	208.0	241.0	194.0
535	1171	10	207.0	240.0	192.0
535	1172	10	206.0	239.0	193.0
535	1174	10	206.0	240.0	192.0
535	1175	10	207.0	240.0	194.0
535	1176	10	206.0	240.0	193.0
535	1177	10	207.0	241.0	192.0
535	1178	10	207.0	240.0	192.0
535	1179	10	208.0	240.0	194.0
535	1180	10	209.0	241.0	194.0
535	1181	10	208.0	240.0	195.0
535	1182	10	209.0	241.0	194.0
535	1183	10	209.0	240.0	196.0
535	1184	10	210.0	241.0	196.0
535	1185	10	210.0	240.0	196.0
535	1186	10	211.0	240.0	197.0
535	1187	10	210.0	240.0	197.0
535	1188	10	210.0	240.0	196.0
535	1189	10	210.0	241.0	197.0
535	1190	10	210.0	241.0	196.0
535	1191	10	212.0	241.0	200.0
535	1192	10	221.0	240.0	210.0
535	1193	10	231.0	240.0	221.0
535	1194	10	235.0	241.0	226.0
535	1195	10	236.0	240.0	227.0
535	1196	10	236.0	241.0	228.0
535	1197	10	228.0	240.0	221.0
535	1198	10	166.0	189.0	149.0
536	1163	10	226.0	240.0	220.0
536	1164	10	233.0	241.0	226.0
536	1165	10	235.0	241.0	228.0
536	1166	10	235.0	240.0	226.0
536	1167	10	227.0	239.0	217.0
536	1168	10	170.0	222.0	136.0
536	1169	10	100.0	138.0	60.0
536	1170	10	85.0	116.0	49.0
536	1171	10	85.0	117.0	49.0
536	1172	10	85.0	118.0	50.0
536	1173	10	85.0	116.0	49.0
536	1174	10	84.0	117.0	48.0
536	1175	10	86.0	118.0	49.0
536	1176	10	85.0	117.0	49.0
536	1177	10	85.0	116.0	48.0
536	1178	10	87.0	118.0	51.0
536	1179	10	89.0	120.0	53.0
536	1180	10	89.0	121.0	52.0
536	1181	10	89.0	123.0	54.0
536	1182	10	88.0	122.0	52.0
536	1183	10	90.0	124.0	52.0
536	1184	10	89.0	124.0	52.0
536	1185	10	90.0	125.0	53.0
536	1186	10	92.0	127.0	53.0
536	1187	10	91.0	125.0	53.0
536	1188	10	90.0	124.0	52.0
536	1189	10	92.0	127.0	54.0
536	1190	10	93.0	127.0	55.0
536	1191	10	101.0	136.0	62.0
536	1194	10	230.0	241.0	222.0
536	1195	10	235.0	240.0	226.0
536	1196	10	235.0	240.0	227.0
536	1197	10	229.0	241.0	221.0
537	1163	10	227.0	240.0	220.0
537	1164	10	234.0	240.0	226.0
537	1165	10	236.0	241.0	227.0
537	1166	10	233.0	240.0	225.0
537	1167	10	204.0	238.0	186.0
537	1194	10	227.0	240.0	219.0
537	1195	10	234.0	240.0	227.0
537	1196	10	235.0	241.0	227.0
537	1197	10	229.0	240.0	221.0
538	1163	10	225.0	239.0	219.0
538	1164	10	234.0	241.0	226.0
538	1165	10	235.0	240.0	227.0
538	1166	10	232.0	240.0	226.0
538	1195	10	234.0	240.0	226.0
538	1196	10	234.0	241.0	227.0
538	1197	10	227.0	240.0	220.0
539	1163	10	226.0	240.0	220.0
539	1164	10	233.0	240.0	225.0
539	1165	10	236.0	241.0	228.0
539	1166	10	232.0	239.0	225.0
539	1167	10	187.0	217.0	172.0
539	1195	10	234.0	240.0	226.0
539	1196	10	235.0	240.0	227.0
539	1197	10	226.0	239.0	220.0
540	1163	10	226.0	240.0	220.0
540	1164	10	233.0	240.0	225.0
540	1165	10	236.0	241.0	227.0
540	1166	10	232.0	239.0	225.0
540	1167	10	186.0	217.0	170.0
540	1195	10	233.0	240.0	226.0
540	1196	10	234.0	240.0	228.0
540	1197	10	226.0	240.0	219.0
541	1163	10	226.0	240.0	220.0
541	1164	10	234.0	241.0	226.0
541	1165	10	235.0	240.0	228.0
541	1166	10	231.0	241.0	225.0
541	1195	10	232.0	240.0	225.0
541	1196	10	234.0	240.0	227.0
541	1197	10	226.0	240.0	218.0
542	1163	10	228.0	240.0	222.0
542	1164	10	234.0	241.0	226.0
542	1165	10	235.0	240.0	228.0
542	1166	10	231.0	240.0	225.0
542	1194	10	225.0	241.0	219.0
542	1195	10	233.0	240.0	226.0
542	1196	10	234.0	240.0	227.0
542	1197	10	225.0	240.0	219.0
543	1163	10	226.0	240.0	219.0
543	1164	10	233.0	240.0	225.0
543	1165	10	235.0	240.0	227.0
543	1166	10	231.0	241.0	225.0
543	1195	10	232.0	240.0	225.0
543	1196	10	234.0	240.0	227.0
543	1197	10	225.0	240.0	218.0
544	1163	10	228.0	240.0	221.0
544	1164	10	234.0	240.0	226.0
544	1165	10	235.0	240.0	228.0
544	1166	10	230.0	240.0	225.0
544	1195	10	233.0	240.0	226.0
544	1196	10	234.0	241.0	228.0
544	1197	10	224.0	240.0	217.0
545	1163	10	228.0	240.0	223.0
545	1164	10	234.0	239.0	227.0
545	1165	10	235.0	240.0	228.0
545	1166	10	230.0	240.0	225.0
545	1195	10	234.0	240.0	227.0
545	1196	10	235.0	240.0	227.0
545	1197	10	224.0	240.0	216.0
546	1163	10	228.0	240.0	222.0
546	1164	10	234.0	241.0	227.0
546	1165	10	235.0	241.0	228.0
546	1166	10	231.0	240.0	226.0
546	1195	10	234.0	240.0	227.0
546	1196	10	235.0	240.0	228.0
546	1197	10	225.0	241.0	216.0
547	1163	10	228.0	240.0	222.0
547	1164	10	234.0	240.0	227.0
547	1165	10	235.0	241.0	228.0
547	1166	10	233.0	240.0	226.0
547	1194	10	230.0	239.0	225.0
547	1195	10	234.0	239.0	228.0
547	1196	10	234.0	239.0	228.0
547	1197	10	224.0	241.0	215.0
548	1163	10	229.0	240.0	223.0
548	1164	10	234.0	240.0	227.0
548	1165	10	236.0	241.0	228.0
548	1166	10	235.0	241.0	228.0
548	1194	10	234.0	240.0	227.0
548	1195	10	234.0	239.0	228.0
548	1196	10	234.0	240.0	228.0
548	1197	10	222.0	240.0	214.0
549	1163	10	228.0	240.0	221.0
549	1164	10	235.0	241.0	227.0
549	1165	10	235.0	241.0	227.0
549	1166	10	235.0	240.0	228.0
549	1167	10	235.0	240.0	228.0
549	1193	10	231.0	239.0	226.0
549	1194	10	235.0	240.0	228.0
549	1195	10	235.0	240.0	227.0
549	1196	10	235.0	240.0	228.0
549	1197	10	223.0	241.0	214.0
550	1163	10	229.0	240.0	222.0
550	1164	10	235.0	241.0	227.0
550	1165	10	236.0	241.0	228.0
550	1166	10	236.0	241.0	228.0
550	1167	10	235.0	240.0	228.0
550	1168	10	232.0	240.0	227.0
550	1192	10	231.0	240.0	226.0
550	1193	10	236.0	241.0	229.0
550	1194	10	236.0	240.0	229.0
550	1195	10	236.0	240.0	228.0
550	1196	10	235.0	240.0	228.0
550	1197	10	221.0	240.0	213.0
551	1163	10	230.0	241.0	222.0
551	1164	10	235.0	241.0	227.0
551	1165	10	236.0	241.0	228.0
551	1166	10	236.0	241.0	228.0
551	1167	10	236.0	240.0	228.0
551	1168	10	235.0	241.0	228.0
551	1169	10	232.0	240.0	227.0
551	1191	10	230.0	240.0	226.0
551	1192	10	234.0	239.0	227.0
551	1193	10	236.0	240.0	228.0
551	1194	10	237.0	240.0	228.0
551	1195	10	237.0	240.0	228.0
551	1196	10	235.0	240.0	227.0
551	1197	10	220.0	242.0	209.0
552	1163	10	229.0	240.0	223.0
552	1164	10	234.0	241.0	228.0
552	1165	10	235.0	240.0	229.0
552	1166	10	236.0	240.0	228.0
552	1167	10	235.0	240.0	227.0
552	1168	10	235.0	241.0	227.0
552	1169	10	233.0	239.0	226.0
552	1170	10	231.0	240.0	225.0
552	1191	10	233.0	240.0	227.0
552	1192	10	235.0	240.0	227.0
552	1193	10	236.0	240.0	228.0
552	1194	10	236.0	240.0	229.0
552	1195	10	236.0	240.0	229.0
552	1196	10	234.0	241.0	227.0
552	1197	10	220.0	241.0	209.0
553	1163	10	229.0	241.0	223.0
553	1164	10	234.0	240.0	227.0
553	1165	10	236.0	241.0	228.0
553	1166	10	235.0	239.0	228.0
553	1167	10	233.0	240.0	224.0
553	1168	10	230.0	241.0	221.0
553	1169	10	231.0	240.0	223.0
553	1170	10	232.0	240.0	225.0
553	1190	10	231.0	240.0	225.0
553	1191	10	232.0	240.0	225.0
553	1192	10	231.0	241.0	223.0
553	1193	10	233.0	240.0	225.0
553	1194	10	235.0	241.0	227.0
553	1195	10	236.0	240.0	229.0
553	1196	10	235.0	241.0	228.0
553	1197	10	220.0	241.0	209.0
554	1163	10	229.0	241.0	223.0
554	1164	10	235.0	241.0	228.0
554	1165	10	235.0	240.0	228.0
554	1166	10	233.0	240.0	226.0
554	1167	10	207.0	239.0	188.0
554	1170	10	224.0	240.0	216.0
554	1171	10	229.0	240.0	223.0
554	1189	10	230.0	241.0	225.0
554	1190	10	226.0	240.0	219.0
554	1191	10	205.0	240.0	184.0
554	1194	10	231.0	240.0	224.0
554	1195	10	234.0	240.0	227.0
554	1196	10	234.0	241.0	227.0
554	1197	10	219.0	241.0	209.0
555	1163	10	229.0	240.0	223.0
555	1164	10	235.0	241.0	227.0
555	1165	10	234.0	240.0	227.0
555	1166	10	230.0	240.0	224.0
555	1167	10	154.0	185.0	132.0
555	1171	10	219.0	240.0	211.0
555	1181	10	163.0	200.0	142.0
555	1189	10	220.0	240.0	210.0
555	1190	10	169.0	225.0	138.0
555	1191	10	87.0	116.0	51.0
555	1194	10	229.0	241.0	222.0
555	1195	10	233.0	240.0	226.0
555	1196	10	234.0	240.0	227.0
555	1197	10	218.0	240.0	208.0
556	1163	10	229.0	240.0	224.0
556	1164	10	235.0	240.0	228.0
556	1165	10	235.0	240.0	229.0
556	1166	10	228.0	240.0	223.0
556	1187	10	225.0	240.0	219.0
556	1188	10	203.0	239.0	187.0
556	1189	10	130.0	182.0	91.0
556	1195	10	234.0	240.0	227.0
556	1196	10	234.0	240.0	227.0
556	1197	10	217.0	240.0	208.0
557	1163	10	229.0	240.0	224.0
557	1164	10	235.0	241.0	227.0
557	1165	10	235.0	240.0	227.0
557	1166	10	227.0	240.0	222.0
557	1187	10	179.0	230.0	152.0
557	1188	10	94.0	130.0	57.0
557	1194	10	228.0	241.0	222.0
557	1195	10	234.0	241.0	227.0
557	1196	10	234.0	241.0	227.0
557	1197	10	217.0	240.0	206.0
558	1163	10	230.0	240.0	224.0
558	1164	10	234.0	240.0	227.0
558	1165	10	234.0	240.0	228.0
558	1186	10	144.0	197.0	109.0
558	1194	10	227.0	240.0	222.0
558	1195	10	234.0	241.0	227.0
558	1196	10	233.0	241.0	227.0
558	1197	10	214.0	240.0	202.0
559	1163	10	230.0	240.0	224.0
559	1164	10	235.0	240.0	227.0
559	1165	10	234.0	240.0	227.0
559	1166	10	227.0	240.0	221.0
559	1184	10	186.0	227.0	167.0
559	1185	10	105.0	150.0	68.0
559	1194	10	228.0	241.0	222.0
559	1195	10	233.0	240.0	226.0
559	1196	10	234.0	241.0	226.0
559	1197	10	214.0	241.0	200.0
560	1163	10	229.0	240.0	224.0
560	1164	10	233.0	240.0	227.0
560	1165	10	234.0	241.0	228.0
560	1183	10	153.0	200.0	125.0
560	1194	10	228.0	241.0	222.0
560	1195	10	234.0	240.0	227.0
560	1196	10	233.0	241.0	227.0
560	1197	10	213.0	240.0	200.0
561	1163	10	231.0	240.0	225.0
561	1164	10	234.0	240.0	228.0
561	1165	10	234.0	240.0	228.0
561	1182	10	114.0	156.0	80.0
561	1194	10	229.0	241.0	223.0
561	1195	10	234.0	240.0	228.0
561	1196	10	234.0	241.0	226.0
561	1197	10	212.0	240.0	199.0
562	1163	10	230.0	240.0	224.0
562	1164	10	234.0	240.0	228.0
562	1165	10	234.0	240.0	227.0
562	1194	10	229.0	240.0	223.0
562	1195	10	234.0	240.0	227.0
562	1196	10	233.0	241.0	227.0
562	1197	10	212.0	240.0	200.0
563	1163	10	231.0	240.0	225.0
563	1164	10	234.0	241.0	227.0
563	1165	10	234.0	239.0	227.0
563	1166	10	227.0	240.0	222.0
563	1194	10	230.0	241.0	225.0
563	1195	10	234.0	240.0	228.0
563	1196	10	234.0	241.0	227.0
563	1197	10	208.0	237.0	196.0
564	1163	10	231.0	240.0	225.0
564	1164	10	235.0	241.0	228.0
564	1165	10	235.0	240.0	229.0
564	1166	10	232.0	240.0	226.0
564	1194	10	232.0	240.0	226.0
564	1195	10	235.0	241.0	228.0
564	1196	10	234.0	241.0	227.0
564	1197	10	208.0	236.0	196.0
565	1163	10	231.0	241.0	225.0
565	1164	10	235.0	239.0	228.0
565	1165	10	236.0	241.0	229.0
565	1166	10	234.0	240.0	228.0
565	1193	10	230.0	240.0	226.0
565	1194	10	235.0	241.0	228.0
565	1195	10	236.0	240.0	228.0
565	1196	10	234.0	241.0	228.0
565	1197	10	206.0	235.0	194.0
566	1163	10	231.0	240.0	226.0
566	1164	10	235.0	240.0	228.0
566	1165	10	236.0	240.0	229.0
566	1166	10	236.0	240.0	228.0
566	1167	10	236.0	240.0	229.0
566	1168	10	233.0	240.0	227.0
566	1169	10	231.0	240.0	227.0
566	1170	10	232.0	240.0	227.0
566	1171	10	231.0	240.0	227.0
566	1172	10	230.0	240.0	226.0
566	1175	10	230.0	240.0	226.0
566	1176	10	230.0	240.0	226.0
566	1188	10	230.0	240.0	226.0
566	1191	10	232.0	241.0	227.0
566	1192	10	233.0	240.0	227.0
566	1193	10	234.0	240.0	228.0
566	1194	10	236.0	241.0	229.0
566	1195	10	235.0	240.0	229.0
566	1196	10	234.0	240.0	227.0
566	1197	10	205.0	235.0	190.0
567	1163	10	231.0	240.0	225.0
567	1164	10	235.0	240.0	228.0
567	1165	10	236.0	241.0	228.0
567	1166	10	235.0	240.0	228.0
567	1167	10	235.0	239.0	229.0
567	1168	10	236.0	241.0	229.0
567	1169	10	235.0	240.0	229.0
567	1170	10	235.0	240.0	227.0
567	1171	10	235.0	240.0	228.0
567	1172	10	235.0	240.0	228.0
567	1173	10	235.0	240.0	228.0
567	1174	10	235.0	240.0	229.0
567	1175	10	236.0	240.0	228.0
567	1176	10	235.0	240.0	228.0
567	1177	10	235.0	241.0	228.0
567	1178	10	234.0	240.0	227.0
567	1179	10	234.0	240.0	227.0
567	1180	10	235.0	240.0	228.0
567	1181	10	235.0	240.0	228.0
567	1182	10	235.0	241.0	228.0
567	1183	10	235.0	241.0	228.0
567	1184	10	235.0	240.0	228.0
567	1185	10	235.0	240.0	227.0
567	1186	10	235.0	240.0	228.0
567	1187	10	235.0	240.0	228.0
567	1188	10	235.0	240.0	229.0
567	1189	10	236.0	242.0	229.0
567	1190	10	234.0	240.0	227.0
567	1191	10	235.0	241.0	228.0
567	1192	10	235.0	240.0	227.0
567	1193	10	236.0	241.0	228.0
567	1194	10	236.0	240.0	228.0
567	1195	10	235.0	240.0	229.0
567	1196	10	233.0	241.0	226.0
567	1197	10	202.0	231.0	189.0
568	1163	10	230.0	239.0	224.0
568	1164	10	234.0	240.0	227.0
568	1165	10	235.0	240.0	227.0
568	1166	10	235.0	240.0	228.0
568	1167	10	235.0	240.0	228.0
568	1168	10	235.0	241.0	229.0
568	1169	10	234.0	240.0	227.0
568	1170	10	235.0	240.0	228.0
568	1171	10	234.0	240.0	228.0
568	1172	10	235.0	240.0	227.0
568	1173	10	235.0	241.0	227.0
568	1174	10	234.0	240.0	228.0
568	1175	10	235.0	239.0	227.0
568	1176	10	235.0	241.0	228.0
568	1177	10	235.0	240.0	228.0
568	1178	10	235.0	241.0	228.0
568	1179	10	235.0	240.0	227.0
568	1180	10	235.0	241.0	228.0
568	1181	10	234.0	240.0	228.0
568	1182	10	235.0	241.0	229.0
568	1183	10	236.0	241.0	227.0
568	1184	10	235.0	240.0	227.0
568	1185	10	236.0	241.0	228.0
568	1186	10	236.0	241.0	228.0
568	1187	10	235.0	240.0	228.0
568	1188	10	235.0	240.0	228.0
568	1189	10	234.0	241.0	228.0
568	1190	10	234.0	240.0	227.0
568	1191	10	235.0	241.0	229.0
568	1192	10	235.0	240.0	228.0
568	1193	10	236.0	241.0	228.0
568	1194	10	236.0	241.0	228.0
568	1195	10	235.0	241.0	227.0
568	1196	10	232.0	241.0	224.0
568	1197	10	201.0	229.0	187.0
569	1163	10	226.0	241.0	219.0
569	1164	10	229.0	240.0	220.0
569	1165	10	229.0	240.0	221.0
569	1166	10	228.0	240.0	222.0
569	1167	10	228.0	240.0	220.0
569	1168	10	228.0	241.0	219.0
569	1169	10	228.0	240.0	220.0
569	1170	10	229.0	240.0	221.0
569	1171	10	229.0	240.0	221.0
569	1172	10	229.0	240.0	222.0
569	1173	10	230.0	240.0	221.0
569	1174	10	231.0	240.0	222.0
569	1175	10	230.0	240.0	222.0
569	1176	10	230.0	240.0	222.0
569	1177	10	230.0	240.0	222.0
569	1178	10	230.0	240.0	223.0
569	1179	10	230.0	241.0	222.0
569	1180	10	230.0	241.0	222.0
569	1181	10	230.0	240.0	221.0
569	1182	10	230.0	240.0	221.0
569	1183	10	230.0	240.0	222.0
569	1184	10	232.0	241.0	221.0
569	1185	10	232.0	240.0	222.0
569	1186	10	230.0	241.0	222.0
569	1187	10	230.0	240.0	222.0
569	1188	10	230.0	240.0	222.0
569	1189	10	231.0	240.0	223.0
569	1190	10	230.0	240.0	222.0
569	1191	10	231.0	241.0	223.0
569	1192	10	231.0	240.0	222.0
569	1193	10	231.0	241.0	222.0
569	1194	10	230.0	241.0	222.0
569	1195	10	230.0	240.0	221.0
569	1196	10	228.0	241.0	219.0
569	1197	10	196.0	227.0	181.0
570	1163	10	174.0	215.0	153.0
570	1164	10	175.0	217.0	154.0
570	1165	10	176.0	218.0	156.0
570	1166	10	175.0	218.0	155.0
570	1167	10	163.0	211.0	137.0
570	1168	10	153.0	206.0	127.0
570	1171	10	177.0	219.0	157.0
570	1172	10	178.0	219.0	156.0
570	1174	10	180.0	222.0	159.0
570	1175	10	180.0	222.0	158.0
570	1176	10	180.0	223.0	160.0
570	1177	10	180.0	223.0	159.0
570	1178	10	180.0	222.0	160.0
570	1179	10	179.0	222.0	157.0
570	1180	10	180.0	222.0	160.0
570	1181	10	180.0	222.0	159.0
570	1182	10	179.0	223.0	159.0
570	1183	10	179.0	222.0	158.0
570	1184	10	180.0	223.0	160.0
570	1185	10	182.0	225.0	162.0
570	1186	10	181.0	225.0	161.0
570	1187	10	181.0	225.0	161.0
570	1188	10	181.0	225.0	161.0
570	1189	10	182.0	225.0	162.0
570	1190	10	182.0	225.0	162.0
570	1191	10	181.0	225.0	161.0
570	1192	10	181.0	223.0	161.0
570	1193	10	180.0	223.0	160.0
570	1194	10	180.0	222.0	157.0
570	1195	10	180.0	222.0	159.0
570	1196	10	179.0	221.0	158.0
570	1197	10	153.0	188.0	131.0
670	1180	10	119.0	118.0	98.0
670	1181	10	122.0	105.0	84.0
670	1182	10	133.0	92.0	74.0
670	1183	10	145.0	79.0	70.0
670	1184	10	150.0	71.0	67.0
670	1185	10	154.0	66.0	67.0
670	1186	10	151.0	68.0	65.0
670	1187	10	148.0	69.0	66.0
670	1188	10	141.0	83.0	71.0
670	1189	10	133.0	102.0	84.0
670	1190	10	125.0	117.0	96.0
671	1178	10	122.0	113.0	91.0
671	1179	10	129.0	86.0	70.0
671	1180	10	155.0	59.0	65.0
671	1181	10	177.0	44.0	68.0
671	1182	10	193.0	40.0	70.0
671	1183	10	202.0	39.0	73.0
671	1184	10	203.0	39.0	73.0
671	1185	10	205.0	38.0	71.0
671	1186	10	205.0	37.0	71.0
671	1187	10	203.0	38.0	73.0
671	1188	10	200.0	40.0	71.0
671	1189	10	189.0	41.0	70.0
671	1190	10	170.0	53.0	66.0
671	1191	10	146.0	79.0	72.0
671	1192	10	128.0	108.0	88.0
672	1176	10	119.0	114.0	95.0
672	1177	10	132.0	85.0	71.0
672	1178	10	163.0	52.0	66.0
672	1179	10	191.0	41.0	71.0
672	1180	10	204.0	40.0	71.0
672	1181	10	208.0	39.0	72.0
672	1182	10	210.0	38.0	73.0
672	1183	10	212.0	39.0	73.0
672	1184	10	212.0	38.0	72.0
672	1185	10	211.0	38.0	72.0
672	1186	10	211.0	39.0	73.0
672	1187	10	212.0	38.0	73.0
672	1188	10	211.0	40.0	72.0
672	1189	10	210.0	39.0	73.0
672	1190	10	208.0	38.0	71.0
672	1191	10	202.0	39.0	72.0
672	1192	10	184.0	49.0	71.0
672	1193	10	153.0	82.0	76.0
672	1194	10	128.0	114.0	94.0
673	1175	10	124.0	107.0	86.0
673	1176	10	149.0	60.0	65.0
673	1177	10	187.0	42.0	72.0
673	1178	10	205.0	40.0	72.0
673	1179	10	209.0	40.0	73.0
673	1180	10	211.0	41.0	75.0
673	1181	10	213.0	42.0	75.0
673	1182	10	213.0	41.0	75.0
673	1183	10	211.0	40.0	73.0
673	1184	10	212.0	40.0	75.0
673	1185	10	212.0	41.0	75.0
673	1186	10	213.0	42.0	76.0
673	1187	10	213.0	41.0	75.0
673	1188	10	213.0	41.0	75.0
673	1189	10	211.0	41.0	74.0
673	1190	10	213.0	40.0	74.0
673	1191	10	212.0	40.0	73.0
673	1192	10	211.0	41.0	75.0
673	1193	10	203.0	42.0	75.0
673	1194	10	177.0	56.0	74.0
673	1195	10	138.0	100.0	85.0
674	1174	10	122.0	98.0	83.0
674	1175	10	157.0	52.0	66.0
674	1176	10	198.0	41.0	75.0
674	1177	10	209.0	44.0	77.0
674	1178	10	212.0	45.0	81.0
674	1179	10	214.0	46.0	84.0
674	1180	10	214.0	46.0	84.0
674	1181	10	213.0	47.0	83.0
674	1182	10	213.0	46.0	83.0
674	1183	10	213.0	46.0	81.0
674	1184	10	214.0	47.0	83.0
674	1185	10	213.0	47.0	83.0
674	1186	10	213.0	47.0	82.0
674	1187	10	213.0	46.0	82.0
674	1188	10	213.0	47.0	84.0
674	1189	10	214.0	46.0	82.0
674	1190	10	212.0	45.0	81.0
674	1191	10	213.0	45.0	81.0
674	1192	10	212.0	45.0	82.0
674	1193	10	211.0	46.0	84.0
674	1194	10	207.0	46.0	81.0
674	1195	10	190.0	49.0	77.0
674	1196	10	143.0	87.0	78.0
674	1197	10	121.0	121.0	102.0
675	1173	10	120.0	104.0	85.0
675	1174	10	155.0	52.0	64.0
675	1175	10	200.0	41.0	74.0
675	1176	10	210.0	49.0	80.0
675	1177	10	218.0	97.0	144.0
675	1178	10	223.0	123.0	167.0
675	1179	10	224.0	128.0	170.0
675	1180	10	223.0	125.0	171.0
675	1181	10	224.0	125.0	170.0
675	1182	10	224.0	124.0	168.0
675	1183	10	224.0	117.0	164.0
675	1184	10	223.0	123.0	168.0
675	1185	10	223.0	119.0	164.0
675	1186	10	223.0	120.0	166.0
675	1187	10	224.0	118.0	165.0
675	1188	10	223.0	119.0	166.0
675	1189	10	223.0	119.0	165.0
675	1190	10	223.0	115.0	162.0
675	1191	10	222.0	114.0	162.0
675	1192	10	222.0	113.0	160.0
675	1193	10	223.0	113.0	160.0
675	1194	10	222.0	109.0	158.0
675	1195	10	217.0	93.0	142.0
675	1196	10	194.0	51.0	82.0
675	1197	10	142.0	86.0	79.0
676	1172	10	120.0	112.0	92.0
676	1173	10	151.0	56.0	65.0
